gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-12,H,0,1,1,0,0,0,0,0,2,24,MTL,0,14:54
2023-04-10,R,0,0,0,-3,0,0,0,0,3,19,WSH,0,15:03
2023-04-08,H,0,0,0,1,0,0,0,0,1,24,PHI,0,16:29
2023-04-06,H,0,1,1,2,0,0,0,0,1,23,TBL,0,17:23
2023-04-02,R,0,0,0,-1,0,0,0,0,2,22,CAR,0,14:55
2023-04-01,R,0,0,0,0,0,0,0,0,0,23,TBL,0,15:26
2023-03-29,R,0,0,0,0,0,0,0,0,3,22,WSH,0,15:27
2023-03-27,H,1,0,1,1,0,0,0,0,3,23,NJD,0,15:41
2023-03-25,H,0,0,0,0,0,0,0,0,4,22,BUF,2,15:23
2023-03-24,R,1,0,1,0,0,0,0,0,2,24,CBJ,2,14:38
2023-03-21,H,1,0,1,1,0,0,0,0,1,24,TOR,0,13:38
2023-03-18,R,1,0,1,0,0,0,0,0,1,23,SJS,0,17:07
2023-03-15,R,1,1,2,2,0,0,0,0,3,20,ANA,0,14:21
2023-03-14,R,0,0,0,0,0,0,0,0,0,20,LAK,2,12:12
2023-03-11,H,0,0,0,0,0,0,0,0,3,23,WSH,2,14:43
2023-03-09,R,0,0,0,0,0,0,0,0,2,23,PIT,0,18:00
2023-03-07,H,0,0,0,0,0,0,0,0,4,24,BUF,0,15:46
2023-03-04,H,1,0,1,1,0,0,0,0,2,20,DET,0,12:48
2023-02-28,R,0,0,0,0,0,0,0,0,8,24,MIN,2,17:45
2023-02-26,R,0,1,1,2,0,0,0,0,2,20,WPG,0,13:39
2023-02-24,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,15:09
2023-02-22,H,0,0,0,0,0,0,0,0,1,23,WPG,0,17:15
2023-02-20,R,0,2,2,2,0,0,0,0,4,26,PIT,2,18:37
2023-02-18,R,0,0,0,-2,0,0,0,0,2,21,BOS,0,13:37
2023-02-17,H,1,0,1,1,0,0,1,0,3,27,PIT,0,18:20
2023-02-14,H,0,0,0,0,0,0,0,0,3,26,OTT,0,19:10
2023-02-11,R,0,0,0,-2,0,0,0,0,1,25,MTL,0,13:38
2023-02-09,H,0,0,0,-1,0,0,0,0,5,21,VAN,2,12:55
2023-02-07,H,1,0,1,2,0,0,0,0,4,22,SEA,0,16:23
2023-02-06,R,0,0,0,-1,0,0,0,0,3,23,PHI,0,16:15
2023-01-28,H,0,0,0,0,0,0,0,0,0,24,VGK,0,17:04
2023-01-27,H,0,0,0,0,0,0,0,0,1,23,DET,2,17:11
2023-01-25,R,0,0,0,0,0,0,0,0,1,22,OTT,0,17:40
2023-01-23,R,0,0,0,-1,0,0,0,0,2,21,TOR,0,16:20
2023-01-21,H,0,0,0,0,0,0,0,0,2,24,CAR,0,19:30
2023-01-19,R,0,0,0,-1,0,0,0,0,0,28,BUF,0,17:34
2023-01-18,H,1,0,1,1,0,0,0,0,5,21,BOS,0,17:08
2023-01-16,H,0,0,0,0,0,0,0,0,2,23,WSH,0,19:02
2023-01-14,H,0,0,0,0,0,0,0,0,1,23,MTL,0,15:26
2023-01-12,H,0,0,0,0,0,0,0,0,0,19,MIN,0,14:10
2023-01-10,H,0,0,0,0,0,0,0,0,1,23,DAL,0,16:15
2023-01-06,R,1,0,1,0,0,0,0,0,3,26,CGY,0,17:35
2023-01-05,R,0,0,0,0,0,0,0,0,1,21,EDM,0,17:00
2023-01-03,R,0,0,0,0,0,0,0,0,5,23,VAN,0,16:22
2023-01-01,R,0,0,0,-1,0,0,0,0,1,24,SEA,0,16:07
2022-12-29,H,0,1,1,1,0,0,0,0,1,28,CBJ,0,16:08
2022-12-27,H,0,0,0,0,0,0,0,0,1,22,PIT,0,16:18
2022-12-23,H,1,0,1,1,0,0,0,0,4,27,FLA,0,17:55
2022-12-22,R,0,0,0,-1,0,0,0,0,1,26,NYR,0,17:42
2022-12-19,R,0,0,0,0,0,0,0,0,1,25,COL,2,14:22
2022-12-17,R,1,1,2,2,0,0,0,0,1,24,VGK,0,16:44
2022-12-16,R,0,0,0,-1,0,0,0,0,1,21,ARI,0,13:48
2022-12-13,R,0,0,0,-1,0,0,0,0,2,26,BOS,2,17:15
2022-12-10,H,0,0,0,-1,0,0,0,0,0,20,CAR,2,12:58
2022-12-09,R,0,0,0,-2,0,0,0,0,0,27,NJD,0,18:01
2022-12-06,H,1,1,2,0,1,1,0,0,4,21,STL,0,13:22
2022-12-04,H,1,0,1,1,0,0,0,0,3,22,CHI,0,17:20
2022-12-02,H,0,0,0,0,0,0,0,0,5,22,NSH,0,17:57
2022-11-29,R,0,0,0,-1,0,0,0,0,1,24,PHI,0,16:36
2022-11-26,H,2,0,2,0,2,2,0,0,6,22,PHI,0,16:40
2022-11-25,R,0,0,0,0,0,0,0,0,2,27,CBJ,0,16:49
2022-11-23,H,0,1,1,1,0,0,0,0,6,28,EDM,0,17:21
2022-11-21,R,0,0,0,0,0,0,0,0,3,22,TOR,0,14:52
2022-11-19,R,0,0,0,-2,0,0,0,0,1,24,DAL,0,15:10
2022-11-17,R,0,0,0,-1,0,0,0,0,0,23,NSH,0,15:12
2022-11-14,R,0,0,0,0,0,0,0,0,1,25,OTT,0,16:24
2022-11-12,H,1,0,1,1,0,0,1,1,2,22,CBJ,0,13:20
2022-11-10,H,0,0,0,0,0,0,0,0,3,23,ARI,0,17:12
2022-11-08,R,0,2,2,1,0,0,0,0,1,26,NYR,0,17:32
2022-11-07,H,0,0,0,1,0,0,0,0,0,23,CGY,0,16:15
2022-11-05,R,0,0,0,0,0,0,0,0,3,22,DET,0,15:01
2022-11-03,R,0,0,0,2,0,0,0,0,2,25,STL,0,16:22
2022-11-01,R,1,0,1,1,0,0,0,0,4,28,CHI,0,20:42
2022-10-29,H,1,0,1,0,0,0,0,0,8,25,COL,0,19:13
2022-10-28,R,1,0,1,0,0,0,0,0,1,23,CAR,2,16:12
2022-10-26,H,0,0,0,2,0,0,0,0,0,24,NYR,0,17:37
2022-10-23,R,0,0,0,0,0,0,0,0,1,21,FLA,0,15:59
2022-10-22,R,0,0,0,-1,0,0,0,0,3,23,TBL,0,17:49
2022-10-20,H,0,0,0,0,0,0,0,0,0,21,NJD,0,14:59
2022-10-18,H,1,0,1,1,0,0,0,0,5,22,SJS,0,15:35
2022-10-15,H,0,1,1,1,0,0,0,0,3,18,ANA,0,14:31
2022-10-13,H,0,0,0,0,0,0,0,0,3,22,FLA,0,15:45
