gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-01-19,R,0,1,1,1,0,0,0,0,1,15,SJS,0,10:01
2015-01-16,R,0,0,0,-1,0,0,0,0,0,11,ANA,17,6:58
2015-01-14,R,0,0,0,0,0,0,0,0,2,18,LAK,2,9:47
2015-01-09,H,0,0,0,0,0,0,0,0,1,18,NYI,0,11:11
2015-01-08,R,0,0,0,0,0,0,0,0,0,15,BOS,2,9:42
2015-01-06,H,0,0,0,1,0,0,0,0,0,16,BUF,0,9:18
2015-01-03,H,0,0,0,0,0,0,0,0,1,11,PHI,10,6:59
2015-01-02,H,0,0,0,-1,0,0,0,0,1,15,MTL,0,11:42
2014-12-31,R,0,1,1,1,0,0,0,0,0,15,DET,0,12:20
2014-12-29,H,0,0,0,0,0,0,0,0,0,18,PIT,0,12:11
2014-12-27,R,0,0,0,0,0,0,0,0,1,13,NYR,0,8:00
2014-12-23,H,0,0,0,0,0,0,0,0,0,15,CAR,0,10:09
2014-12-20,H,0,0,0,-1,0,0,0,0,2,14,WSH,0,8:59
2014-12-19,H,0,0,0,0,0,0,0,0,0,16,TBL,2,9:58
2014-12-15,R,0,0,0,-1,0,0,0,0,1,16,NYI,0,11:04
