gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-01-17,H,0,0,0,0,0,0,0,0,0,8,PIT,2,5:10
2018-01-13,R,0,0,0,0,0,0,0,0,0,12,LAK,5,6:29
2017-11-07,H,1,0,1,1,0,0,0,0,1,5,LAK,5,3:16
2017-11-03,H,0,0,0,-1,0,0,0,0,0,8,NSH,0,5:11
2017-10-20,H,0,0,0,1,0,0,0,0,2,6,MTL,0,3:24
2017-10-15,H,0,0,0,0,0,0,0,0,0,5,BUF,0,3:46
2017-10-11,H,0,0,0,0,0,0,0,0,0,7,NYI,4,3:34
2017-10-09,H,0,0,0,0,0,0,0,0,0,5,CGY,0,2:43
2017-10-07,H,0,0,0,-1,0,0,0,0,1,9,PHI,0,5:32
2017-10-05,H,0,0,0,0,0,0,0,0,0,8,ARI,0,5:10
