gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-07,R,0,0,0,0,0,0,0,0,1,12,NJD,0,8:04
2014-04-04,R,0,0,0,0,0,0,0,0,0,14,FLA,0,8:52
2014-04-03,R,0,0,0,1,0,0,0,0,2,17,TBL,0,9:03
2014-03-18,H,0,0,0,-1,0,0,0,0,0,7,BUF,0,4:58
2014-03-15,R,0,0,0,0,0,0,0,0,0,9,PHX,0,7:03
2014-03-14,R,0,0,0,0,0,0,0,0,4,12,DAL,0,6:16
2014-03-12,H,0,1,1,1,0,0,0,0,2,14,ANA,0,8:45
2014-03-10,H,0,0,0,-1,0,0,0,0,0,12,LAK,0,7:06
2014-03-08,R,0,1,1,-1,0,0,0,0,0,8,VAN,0,4:39
2014-03-07,H,0,0,0,-1,0,0,0,0,1,13,NYI,0,5:41
2014-03-05,H,0,0,0,0,0,0,0,0,0,17,OTT,2,9:16
