gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,1,30,VGK,0,23:16
2025-03-12,R,0,0,0,-1,0,0,0,0,2,23,DET,5,16:20
2025-03-10,H,1,0,1,1,0,0,0,0,3,26,EDM,0,19:09
2025-03-08,R,0,0,0,-1,0,0,0,0,3,23,FLA,0,20:57
2025-03-06,R,1,0,1,1,0,0,0,0,4,29,TBL,0,21:00
2025-03-04,H,0,0,0,-2,0,0,0,0,2,25,SJS,2,19:03
2025-03-03,R,1,0,1,1,0,0,0,0,4,24,MTL,0,21:42
2025-03-01,H,1,0,1,-1,0,0,0,0,2,26,MTL,0,20:22
2025-02-27,R,1,0,1,-2,1,1,0,0,5,22,CAR,0,17:35
2025-02-25,H,1,0,1,1,0,0,0,0,5,26,ANA,2,19:16
2025-02-22,H,0,0,0,0,0,0,0,0,3,20,NYR,0,13:19
2025-02-08,R,1,2,3,0,0,0,0,0,2,25,NSH,2,17:50
2025-02-04,H,2,1,3,1,0,0,1,0,5,26,CBJ,0,22:15
2025-02-02,H,0,1,1,1,0,0,0,0,4,31,NJD,2,23:45
2025-01-31,H,0,1,1,0,0,0,0,0,1,25,NSH,0,18:14
2025-01-28,H,0,0,0,0,0,0,0,0,4,25,BOS,0,19:44
2025-01-25,R,1,0,1,1,0,0,0,0,2,24,EDM,0,19:19
2025-01-23,R,0,0,0,-2,0,0,0,0,4,25,CGY,0,17:58
2025-01-21,R,0,0,0,0,0,0,0,0,2,26,VAN,0,19:47
2025-01-20,R,1,0,1,-1,0,0,0,0,2,23,SEA,0,17:42
2025-01-17,H,0,1,1,0,0,0,0,0,1,24,PIT,0,20:23
2025-01-15,H,0,1,1,2,0,0,0,0,3,22,CAR,0,18:44
2025-01-11,H,0,0,0,0,0,0,0,0,3,22,SEA,0,15:21
2025-01-09,R,0,1,1,0,0,0,0,0,2,27,OTT,0,19:52
2025-01-06,H,2,0,2,2,0,0,0,0,3,30,WSH,0,19:36
2025-01-04,R,0,0,0,0,0,0,0,0,1,25,VGK,2,16:56
2025-01-02,R,0,0,0,-2,0,0,0,0,0,27,COL,2,19:24
2024-12-31,R,0,0,0,0,0,0,0,0,2,23,DAL,0,18:23
2024-12-29,R,0,0,0,0,0,0,0,0,2,24,STL,2,19:29
2024-12-27,H,3,0,3,2,0,0,0,0,3,22,CHI,2,16:26
2024-12-23,R,0,0,0,3,0,0,0,0,0,24,NYI,0,16:33
2024-12-21,R,0,0,0,-1,0,0,0,0,2,23,BOS,0,19:10
2024-12-20,H,0,0,0,0,0,0,0,0,2,25,TOR,0,20:09
2024-12-17,R,0,0,0,0,0,0,0,0,2,25,MTL,2,14:34
2024-12-15,R,1,0,1,1,0,0,0,0,2,25,TOR,0,18:25
2024-12-14,R,0,0,0,0,0,0,0,0,1,26,WSH,0,16:51
2024-12-11,H,0,0,0,1,0,0,0,0,1,30,NYR,0,19:48
2024-12-09,H,0,0,0,-1,0,0,0,0,2,26,DET,0,20:33
2024-12-07,H,0,0,0,-2,0,0,0,0,2,22,UTA,0,16:45
2024-12-05,H,0,1,1,-1,0,0,0,0,3,28,WPG,0,21:49
2024-12-03,H,0,1,1,1,0,0,0,0,1,27,COL,0,20:20
2024-11-30,R,0,0,0,-2,0,0,0,0,2,26,NYI,2,20:20
2024-11-29,H,1,0,1,2,0,0,0,0,3,30,VAN,0,21:37
2024-11-27,H,0,0,0,-1,0,0,0,0,6,24,MIN,0,19:45
2024-11-23,R,1,0,1,2,0,0,1,0,2,29,SJS,0,20:43
2024-11-22,R,1,1,2,1,0,0,0,0,2,25,ANA,0,19:31
2024-11-20,R,0,1,1,0,0,0,0,0,2,28,LAK,2,22:23
2024-11-16,R,0,1,1,-1,0,0,0,0,0,31,PHI,0,22:10
2024-11-14,H,1,1,2,2,0,0,0,0,4,27,STL,0,21:26
2024-11-11,H,0,2,2,0,0,0,0,0,1,27,MTL,0,20:27
2024-11-09,H,0,0,0,0,0,0,0,0,2,24,CGY,0,18:44
2024-11-07,R,0,1,1,1,0,0,0,0,1,24,NYR,0,18:02
2024-11-05,H,0,1,1,1,0,0,0,0,3,24,OTT,0,15:20
2024-11-02,R,1,0,1,1,0,0,0,0,5,25,DET,0,21:58
2024-11-01,H,0,0,0,1,0,0,0,0,2,26,NYI,0,24:38
2024-10-28,H,0,0,0,-1,0,0,0,0,0,26,FLA,0,21:02
2024-10-26,H,0,0,0,1,0,0,0,0,5,26,DET,0,20:09
2024-10-22,H,1,1,2,2,0,0,0,0,3,23,DAL,0,18:08
2024-10-19,R,0,1,1,3,0,0,0,0,3,25,CHI,0,18:57
2024-10-17,R,0,0,0,-2,0,0,0,0,0,24,CBJ,2,17:42
2024-10-16,R,0,2,2,2,0,0,0,0,5,26,PIT,2,19:28
2024-10-12,H,1,1,2,1,0,0,0,0,3,28,FLA,0,20:35
2024-10-10,H,1,0,1,-1,0,0,0,0,4,27,LAK,0,18:50
2024-10-05,R,0,1,1,0,0,0,0,0,0,29,NJD,7,20:07
2024-10-04,H,0,0,0,-2,0,0,0,0,2,29,NJD,0,22:31
