gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-01-23,H,0,0,0,0,0,0,0,0,1,18,FLA,0,12:08
2010-12-11,H,0,0,0,-1,0,0,0,0,0,9,DET,0,5:50
2010-12-10,R,0,0,0,-1,0,0,0,0,0,7,OTT,0,5:41
2010-11-27,H,0,0,0,0,0,0,0,0,2,22,PHI,0,15:22
2010-11-26,R,0,0,0,-1,0,0,0,0,1,13,NYI,0,11:52
2010-11-24,H,0,0,0,0,0,0,0,0,0,13,CGY,0,9:38
2010-11-22,H,0,1,1,1,0,0,0,0,2,16,WSH,0,14:37
2010-11-20,R,0,0,0,-1,0,0,0,0,1,18,STL,0,12:47
2010-11-18,R,0,1,1,1,0,0,0,0,1,20,TOR,0,15:23
2010-11-15,R,0,0,0,-1,0,0,0,0,2,12,BOS,0,9:38
2010-11-12,H,1,0,1,1,0,0,0,0,2,24,EDM,0,18:16
2010-11-10,H,0,1,1,1,0,0,0,0,1,18,BUF,0,15:08
2010-11-05,H,0,0,0,0,0,0,0,0,1,10,NYR,0,9:37
2010-11-03,R,0,0,0,0,0,0,0,0,0,7,CHI,0,4:16
2010-11-01,R,0,0,0,0,0,0,0,0,1,10,VAN,0,9:15
2010-10-30,R,0,0,0,0,0,0,0,0,1,19,LAK,0,13:50
2010-10-29,R,0,1,1,1,0,0,0,0,2,20,ANA,0,12:46
2010-10-23,H,0,0,0,0,0,0,0,0,0,14,BUF,0,10:30
