gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,R,0,0,0,0,0,0,0,0,3,19,VAN,0,14:39
2015-04-09,H,0,0,0,0,0,0,0,0,2,19,SJS,0,15:27
2015-04-07,H,2,0,2,3,0,0,0,0,2,19,LAK,0,14:34
2015-04-04,H,0,0,0,-2,0,0,0,0,0,20,CGY,0,13:44
2015-04-02,R,0,0,0,-2,0,0,0,0,4,13,LAK,0,11:18
2015-04-01,R,0,0,0,-1,0,0,0,0,0,9,ANA,0,7:27
2015-03-30,R,0,0,0,-1,0,0,0,0,2,14,COL,0,9:18
2015-03-27,H,0,0,0,0,0,0,0,0,2,8,DAL,2,6:33
2015-03-16,H,0,0,0,0,0,0,0,0,1,13,TOR,0,10:16
2015-03-13,R,0,0,0,-2,0,0,0,0,2,14,CBJ,0,11:13
2015-03-12,R,0,0,0,0,0,0,0,0,1,13,PIT,0,11:07
2015-03-09,R,0,0,0,-3,0,0,0,0,6,16,DET,2,11:09
2015-03-08,R,0,0,0,1,0,0,0,0,1,24,CAR,0,14:03
2015-03-06,R,0,0,0,0,0,0,0,0,3,13,CHI,0,11:01
2015-03-03,H,0,0,0,-2,0,0,0,0,1,16,LAK,0,11:03
2015-02-24,R,0,0,0,0,0,0,0,0,2,13,MIN,0,11:54
2015-02-20,H,0,0,0,0,0,0,0,0,0,17,MIN,0,13:11
2015-02-18,H,0,0,0,-1,0,0,0,0,2,21,BOS,0,13:44
2015-02-16,R,0,0,0,-1,0,0,0,0,0,14,WPG,0,7:02
2015-02-09,R,0,0,0,-1,0,0,0,0,2,17,NJD,0,14:18
2015-02-07,R,0,0,0,-2,0,0,0,0,2,23,TOR,2,14:32
2015-02-04,H,0,0,0,0,0,0,0,0,1,17,PIT,0,12:05
2015-02-02,R,0,0,0,1,0,0,0,0,3,13,SJS,0,10:42
2015-01-31,R,0,0,0,-1,0,0,0,0,0,16,CGY,2,11:17
2015-01-29,H,1,2,3,3,0,0,0,0,1,17,BUF,0,12:44
2015-01-27,H,0,0,0,-1,0,0,0,0,2,15,MIN,0,10:12
2015-01-20,R,0,1,1,1,0,0,0,0,2,12,WSH,0,10:05
2015-01-17,R,0,1,1,1,0,0,0,0,2,13,FLA,0,11:01
2015-01-15,R,0,0,0,-1,0,0,0,0,2,13,TBL,0,12:05
2015-01-11,H,0,0,0,0,0,0,0,0,2,15,FLA,0,10:53
2015-01-09,H,0,0,0,0,0,0,0,0,3,15,CHI,0,11:31
2015-01-06,H,0,0,0,-1,0,0,0,0,0,15,DET,0,9:51
2015-01-04,H,1,0,1,1,0,0,0,0,1,17,NYI,0,10:49
2015-01-02,R,0,0,0,0,0,0,0,0,2,21,COL,2,14:37
2014-12-31,R,1,0,1,0,1,1,0,0,2,18,CGY,0,11:50
2014-12-30,H,0,0,0,0,0,0,0,0,2,16,LAK,0,13:17
2014-12-27,R,0,0,0,-2,0,0,0,0,0,11,CBJ,0,5:34
2014-12-23,H,0,0,0,-1,0,0,0,0,0,9,NSH,0,5:40
2014-12-21,H,0,0,0,0,0,0,0,0,0,10,BUF,0,8:07
2014-12-16,R,0,0,0,0,0,0,0,0,2,16,NSH,0,11:31
2014-12-13,H,0,0,0,1,0,0,0,0,0,18,OTT,0,11:40
2014-12-11,H,0,0,0,-1,0,0,0,0,2,17,CHI,0,10:59
2014-12-06,R,0,0,0,0,0,0,0,0,2,15,ARI,0,12:08
2014-12-04,R,0,0,0,-1,0,0,0,0,2,17,SJS,0,11:49
2014-12-02,R,0,0,0,0,0,0,0,0,2,15,LAK,0,12:20
2014-12-01,R,0,0,0,-1,0,0,0,0,1,15,ANA,2,9:42
2014-11-22,H,0,0,0,0,0,0,0,0,0,12,MTL,0,7:42
2014-11-21,R,1,0,1,0,0,0,0,0,2,18,CBJ,0,12:34
2014-11-18,H,0,0,0,1,0,0,0,0,1,20,STL,0,14:48
2014-11-15,H,0,0,0,0,0,0,0,0,1,14,CAR,0,9:56
2014-11-13,R,0,0,0,0,0,0,0,0,0,10,MTL,5,7:54
2014-11-12,R,0,0,0,0,0,0,0,0,1,15,TOR,0,12:05
2014-11-10,H,0,0,0,0,0,0,0,0,3,17,NJD,0,11:45
2014-11-06,H,0,0,0,-1,0,0,0,0,0,12,EDM,0,8:53
2014-11-04,H,0,0,0,0,0,0,0,0,3,19,FLA,0,14:55
2014-11-01,H,2,0,2,1,0,0,1,0,5,17,OTT,0,10:50
2014-10-18,R,0,0,0,0,0,0,0,0,1,9,BUF,0,6:45
2014-10-11,H,0,0,0,-1,0,0,0,0,0,16,WSH,0,12:10
2014-10-09,R,0,0,0,0,0,0,0,0,0,13,DET,0,12:30
2014-10-08,H,0,0,0,0,0,0,0,0,1,14,PHI,0,10:16
