gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-14,R,0,0,0,-1,0,0,0,0,3,17,CBJ,0,15:25
2023-04-13,H,0,1,1,1,0,0,0,0,1,18,OTT,2,13:11
2023-04-11,R,0,0,0,0,0,0,0,0,2,16,NJD,0,12:10
2023-04-10,R,0,0,0,0,0,0,0,0,3,18,NYR,0,15:17
2023-04-08,H,0,0,0,-1,0,0,0,0,2,22,CAR,0,15:37
2023-04-06,R,0,1,1,1,0,0,0,0,0,21,DET,2,13:53
2023-04-04,R,0,0,0,-1,0,0,0,0,1,20,FLA,0,13:24
2023-04-01,R,1,0,1,0,0,0,0,0,3,21,PHI,0,17:43
2023-03-31,H,0,0,0,0,0,0,0,0,5,19,NYR,0,14:33
2023-03-27,H,0,0,0,0,0,0,0,0,1,21,MTL,2,14:09
2023-03-25,R,1,0,1,1,0,0,1,0,3,19,NYI,0,15:00
2023-03-24,H,0,0,0,0,0,0,0,0,0,17,NJD,0,12:03
2023-03-21,H,0,0,0,-3,0,0,0,0,1,15,NSH,0,11:17
2023-03-19,H,0,0,0,-3,0,0,0,0,0,15,BOS,2,11:43
2023-03-17,R,0,0,0,0,0,0,0,0,1,17,PHI,2,13:30
2023-03-15,R,0,0,0,1,0,0,0,0,1,20,WSH,0,14:18
2023-03-13,R,0,0,0,-2,0,0,0,0,3,19,TOR,2,12:38
2023-03-11,H,0,0,0,0,0,0,0,0,1,21,NYR,0,15:22
2023-03-09,H,1,0,1,1,0,0,0,0,4,21,DAL,0,16:54
2023-03-07,R,1,0,1,-1,0,0,0,0,2,19,NYI,0,14:43
2023-03-06,H,0,0,0,0,0,0,0,0,0,14,EDM,0,13:44
2023-03-04,H,0,0,0,0,0,0,0,0,4,16,TBL,0,14:16
2023-03-02,R,0,0,0,0,0,0,0,0,3,19,BOS,2,14:55
2023-02-28,H,0,0,0,-1,0,0,0,0,1,16,CBJ,0,12:18
2023-02-26,H,0,1,1,1,0,0,0,0,1,18,WSH,0,15:18
2023-02-24,R,0,0,0,-1,0,0,0,0,1,18,FLA,0,14:11
2023-02-23,R,0,0,0,0,0,0,0,0,0,20,TBL,0,15:25
2023-02-21,H,0,0,0,-1,0,0,0,0,1,19,TOR,0,15:10
2023-02-18,R,0,0,0,0,0,0,0,0,1,18,SJS,0,14:39
2023-02-15,R,0,1,1,0,0,0,0,0,4,24,ANA,0,17:50
2023-02-13,R,0,0,0,-1,0,0,0,0,3,23,LAK,0,18:25
2023-02-11,H,0,0,0,-2,0,0,0,0,6,23,CGY,2,13:27
2023-02-01,H,0,0,0,0,0,0,0,0,4,19,CAR,0,16:41
2023-01-28,R,0,1,1,1,0,0,0,0,0,22,MIN,0,15:39
2023-01-26,R,0,0,0,-1,0,0,0,0,0,20,WPG,0,14:42
2023-01-24,R,0,1,1,0,0,0,0,0,3,20,STL,2,14:38
2023-01-23,R,0,0,0,-1,0,0,0,0,2,19,DAL,0,15:15
2023-01-21,H,0,1,1,1,0,0,0,0,2,18,ANA,0,14:21
2023-01-19,H,0,0,0,0,0,0,0,0,4,19,NYI,0,15:09
2023-01-17,R,0,0,0,1,0,0,0,0,3,19,CHI,0,15:36
2023-01-16,H,0,0,0,1,0,0,0,0,5,20,FLA,0,15:10
2023-01-14,R,1,0,1,1,0,0,1,0,1,16,NSH,0,12:00
2023-01-12,H,0,0,0,0,0,0,0,0,1,18,WPG,2,13:07
2023-01-10,H,0,0,0,-2,0,0,0,0,1,17,SEA,0,12:22
2023-01-09,H,0,0,0,-1,0,0,0,0,0,18,PHI,0,14:02
2023-01-07,H,0,0,0,0,0,0,0,0,1,20,MIN,0,16:48
2023-01-03,R,0,0,0,-1,0,0,0,0,2,19,WSH,0,15:07
2023-01-01,R,0,0,0,1,0,0,0,0,1,22,OTT,0,15:24
2022-12-31,R,0,0,0,0,0,0,0,0,2,20,BOS,2,14:32
2022-12-29,H,3,0,3,2,0,0,1,0,5,18,DET,0,13:05
2022-12-19,R,0,1,1,0,0,0,0,0,3,19,VGK,0,14:22
2022-12-17,R,1,0,1,1,0,0,0,0,4,20,ARI,2,14:58
2022-12-13,H,0,0,0,0,0,0,0,0,2,17,LAK,0,13:05
2022-12-10,R,0,0,0,1,0,0,0,0,0,17,PIT,0,11:50
2022-12-09,H,1,0,1,0,1,1,0,0,2,19,PIT,0,13:37
2022-12-07,R,0,0,0,0,0,0,0,0,0,19,CBJ,0,15:37
2022-12-04,H,0,0,0,0,0,0,0,0,1,16,SJS,0,14:51
2022-12-01,H,0,0,0,0,0,0,0,0,0,18,COL,2,12:42
2022-11-30,R,0,0,0,-1,0,0,0,0,1,23,DET,0,17:45
2022-11-28,H,0,1,1,2,0,0,0,0,4,21,TBL,0,16:18
2022-11-25,H,0,0,0,0,0,0,0,0,5,19,NJD,0,14:19
2022-11-10,H,0,1,1,-1,0,0,0,0,2,20,VGK,0,17:09
2022-11-08,H,0,0,0,0,0,0,0,0,1,17,ARI,2,13:07
2022-11-05,R,0,1,1,-2,0,0,0,0,3,23,TBL,0,17:22
2022-11-04,R,0,0,0,0,0,0,0,0,2,21,CAR,2,15:43
2022-11-02,H,1,0,1,0,0,0,0,0,2,25,PIT,2,16:47
2022-10-31,H,0,2,2,1,0,0,0,0,3,19,DET,0,14:17
2022-10-29,H,0,2,2,1,0,0,0,0,3,22,CHI,0,16:07
2022-10-27,H,0,0,0,0,0,0,0,0,3,19,MTL,0,16:26
2022-10-25,R,0,0,0,-1,0,0,0,0,1,17,SEA,2,13:05
2022-10-22,R,0,1,1,1,0,0,0,0,5,20,VAN,0,13:00
2022-10-20,R,0,0,0,0,0,0,0,0,2,19,CGY,0,15:46
2022-10-18,R,0,0,0,0,0,0,0,0,0,19,EDM,0,15:25
2022-10-15,H,0,0,0,0,0,0,0,0,1,20,FLA,0,13:31
2022-10-13,H,0,1,1,1,0,0,0,0,1,20,OTT,0,16:49
