gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-01-12,R,0,0,0,0,0,0,0,0,1,18,CHI,0,10:28
2016-01-09,R,0,0,0,0,0,0,0,0,1,20,ARI,0,12:16
2016-01-05,H,0,0,0,-1,0,0,0,0,2,15,WPG,0,11:56
2016-01-02,R,0,0,0,-1,0,0,0,0,1,13,CAR,0,8:17
2015-12-26,H,0,0,0,0,0,0,0,0,1,12,DET,0,8:02
2015-12-21,H,0,0,0,0,0,0,0,0,1,16,MTL,0,10:49
2015-12-19,H,0,0,0,0,0,0,0,0,3,14,MIN,0,9:31
2015-12-17,R,0,0,0,0,0,0,0,0,1,12,STL,0,9:09
2015-12-15,H,1,0,1,1,0,0,0,0,2,13,CGY,0,9:02
2015-12-12,H,0,0,0,0,0,0,0,0,0,16,COL,2,8:03
2015-12-10,H,0,0,0,0,0,0,0,0,4,16,CHI,0,10:35
2015-12-08,R,0,0,0,0,0,0,0,0,1,17,CHI,0,12:14
2015-12-07,R,0,1,1,1,0,0,0,0,2,13,BOS,0,8:56
2015-12-05,R,0,0,0,0,0,0,0,0,0,18,DET,0,12:41
2015-12-03,H,0,0,0,0,0,0,0,0,1,14,FLA,0,11:45
2015-12-01,H,0,1,1,1,0,0,0,0,2,14,ARI,0,11:25
2015-11-28,H,0,0,0,0,0,0,0,0,3,17,BUF,0,13:59
2015-11-27,R,0,0,0,0,0,0,0,0,2,13,PHI,0,10:02
2015-11-25,R,1,0,1,1,0,0,1,0,1,15,BUF,0,10:18
2015-11-23,R,0,0,0,0,0,0,0,0,1,14,NYR,0,9:07
2015-11-21,R,0,0,0,-1,0,0,0,0,0,20,MIN,0,14:27
2015-11-20,R,0,0,0,0,0,0,0,0,5,17,CBJ,0,14:50
2015-11-17,H,0,0,0,0,0,0,0,0,1,9,ANA,0,7:23
2015-11-14,H,0,2,2,1,0,0,0,0,3,17,WPG,0,12:21
2015-11-12,H,0,0,0,0,0,0,0,0,2,14,TOR,0,10:26
2015-11-10,H,0,0,0,0,0,0,0,0,1,20,OTT,0,12:28
2015-11-07,H,0,0,0,0,0,0,0,0,0,17,STL,2,11:46
2015-11-05,R,1,0,1,1,0,0,1,0,3,13,MIN,0,9:22
2015-11-01,R,0,1,1,-1,0,0,0,0,3,16,ANA,0,10:14
2015-10-31,R,0,0,0,0,0,0,0,0,0,15,LAK,0,10:25
2015-10-28,R,0,0,0,1,0,0,0,0,1,15,SJS,0,10:04
2015-10-24,H,0,0,0,0,0,0,0,0,1,12,PIT,0,7:50
2015-10-22,H,0,0,0,0,0,0,0,0,1,17,ANA,0,9:01
2015-10-20,H,0,0,0,-1,0,0,0,0,3,14,TBL,0,10:11
2015-10-17,R,0,0,0,-1,0,0,0,0,2,14,OTT,0,11:13
2015-10-15,R,0,0,0,0,0,0,0,0,3,16,NYI,0,12:04
2015-10-13,R,0,0,0,0,0,0,0,0,3,19,NJD,2,13:29
2015-10-10,H,0,0,0,0,0,0,0,0,2,15,EDM,0,11:25
2015-10-08,H,0,0,0,1,0,0,0,0,1,15,CAR,0,11:01
