gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,2,13,NYR,0,10:24
2025-03-13,H,0,0,0,-1,0,0,0,0,0,14,VGK,0,12:25
2025-03-11,R,0,0,0,-1,0,0,0,0,1,14,NJD,0,12:23
2025-03-09,R,0,1,1,1,0,0,0,0,3,21,NYR,0,14:34
2025-03-06,R,0,0,0,0,0,0,0,0,1,16,FLA,0,12:22
2025-03-04,R,0,0,0,0,0,0,0,0,0,17,TBL,0,12:39
2025-03-01,H,0,0,0,-1,0,0,0,0,0,18,DET,0,14:25
2025-02-27,R,1,0,1,1,0,0,0,0,3,18,DET,2,12:46
2025-02-25,H,0,1,1,1,0,0,0,0,0,17,DAL,0,14:37
2025-02-22,H,0,0,0,1,0,0,0,0,1,15,CHI,0,12:36
2025-02-08,H,0,0,0,0,0,0,0,0,3,14,NYR,0,11:34
2025-02-06,H,0,0,0,-2,0,0,0,0,1,17,UTA,0,11:53
2025-02-04,R,0,0,0,-1,0,0,0,0,3,13,BUF,0,12:01
2025-02-02,R,0,0,0,0,0,0,0,0,1,14,DAL,0,10:43
2025-01-31,R,0,0,0,1,0,0,0,0,1,16,UTA,0,12:33
2025-01-30,R,0,0,0,0,0,0,0,0,1,15,VGK,0,14:09
2025-01-25,H,0,0,0,0,0,0,0,0,1,16,LAK,0,13:34
2025-01-23,R,0,0,0,0,0,0,0,0,1,16,CAR,0,12:17
2025-01-22,R,0,0,0,0,0,0,0,0,1,18,TOR,2,15:10
2025-01-20,R,0,0,0,0,0,0,0,0,0,13,NYI,2,10:01
2025-01-18,R,0,0,0,0,0,0,0,0,0,14,NYR,0,12:22
2025-01-16,H,0,1,1,1,0,0,0,0,2,16,SJS,0,12:01
2025-01-14,H,0,0,0,0,0,0,0,0,2,14,PHI,0,11:56
2025-01-11,R,0,0,0,0,0,0,0,0,0,16,STL,0,14:14
2025-01-09,H,1,0,1,0,0,0,0,0,1,19,SEA,0,16:27
2025-01-07,R,0,0,0,0,0,0,0,0,0,15,PIT,0,15:43
2025-01-04,H,0,0,0,-1,0,0,0,0,1,13,STL,0,10:35
2025-01-02,H,0,0,0,0,0,0,0,0,0,11,DET,2,8:53
2024-12-31,H,0,0,0,0,0,0,0,0,0,14,CAR,0,11:18
2024-12-28,R,0,0,0,-2,0,0,0,0,1,18,BOS,0,14:19
2024-12-27,H,0,0,0,0,0,0,0,0,1,18,BOS,2,13:42
2024-12-23,H,0,0,0,0,0,0,0,0,1,11,MTL,0,8:43
2024-12-21,R,0,1,1,-1,0,0,0,0,0,13,PHI,2,11:27
2024-12-19,H,0,0,0,0,0,0,0,0,1,17,NJD,0,14:17
2024-12-17,R,0,1,1,0,0,0,0,0,1,17,TBL,0,14:28
2024-12-15,R,0,0,0,-1,0,0,0,0,1,14,CAR,0,11:18
2024-12-14,H,0,0,0,1,0,0,0,0,1,15,ANA,0,9:45
2024-12-12,H,0,0,0,0,0,0,0,0,2,12,WSH,0,9:46
2024-12-10,H,0,0,0,-1,0,0,0,0,0,13,PHI,0,7:25
2024-12-08,R,1,0,1,1,0,0,0,0,2,17,WPG,0,13:21
2024-12-06,R,0,0,0,0,0,0,0,0,0,13,VAN,0,11:16
2024-12-05,R,0,0,0,-1,0,0,0,0,0,14,EDM,0,10:41
2024-12-03,R,0,0,0,0,0,0,0,0,0,14,CGY,0,11:29
2024-12-01,R,0,1,1,2,0,0,0,0,1,14,CHI,0,11:26
2024-11-29,H,0,0,0,-1,0,0,0,0,2,11,CGY,0,10:34
2024-11-27,H,0,0,0,-1,0,0,0,0,0,8,MTL,4,4:02
2024-11-23,H,0,0,0,0,0,0,0,0,1,13,CAR,0,10:50
2024-11-21,H,0,0,0,0,0,0,0,0,1,16,TBL,2,12:43
2024-11-18,R,0,0,0,0,0,0,0,0,1,12,BOS,0,11:19
2024-11-16,R,0,0,0,0,0,0,0,0,3,15,MTL,0,10:55
2024-11-15,H,0,0,0,1,0,0,0,0,1,17,PIT,2,10:57
2024-11-12,R,1,1,2,2,0,0,0,0,2,16,SEA,0,11:49
2024-11-10,R,0,0,0,-1,0,0,0,0,3,12,ANA,0,8:22
2024-11-09,R,0,0,0,-1,0,0,0,0,1,13,LAK,0,8:59
2024-11-05,R,0,0,0,0,0,0,0,0,1,12,SJS,0,8:45
2024-11-02,R,0,0,0,-1,0,0,0,0,1,16,WSH,0,14:25
2024-11-01,H,1,0,1,0,0,0,0,0,1,15,WPG,0,13:00
2024-10-30,H,0,1,1,1,0,0,0,0,1,11,NYI,0,9:31
2024-10-28,H,0,0,0,1,0,0,0,0,0,18,EDM,2,13:13
2024-10-26,R,0,1,1,1,0,0,0,0,0,12,NSH,0,11:39
2024-10-22,H,0,0,0,0,0,0,0,0,1,14,TOR,0,11:29
2024-10-19,H,0,0,0,0,0,0,0,0,0,10,MIN,0,7:37
2024-10-17,H,0,0,0,1,0,0,0,0,0,13,BUF,0,10:42
2024-10-15,H,0,0,0,0,0,0,0,0,1,12,FLA,0,9:19
2024-10-12,R,0,0,0,0,0,0,0,0,0,13,COL,0,9:17
2024-10-10,R,0,0,0,0,0,0,0,0,0,15,MIN,0,11:57
