gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-11,H,0,0,0,0,0,0,0,0,2,21,CAR,0,17:13
2009-04-09,R,0,1,1,0,0,0,0,0,3,25,OTT,0,19:11
2009-04-07,H,0,0,0,0,0,0,0,0,5,19,TOR,0,16:10
2009-04-04,R,0,0,0,0,0,0,0,0,4,23,BUF,0,17:26
2009-04-03,H,1,0,1,0,0,0,0,0,3,23,TBL,0,16:40
2009-04-01,R,0,0,0,0,0,0,0,0,6,21,PIT,0,16:32
2009-03-30,R,0,0,0,-1,0,0,0,0,2,18,NYR,2,14:28
2009-03-28,H,0,0,0,-1,0,0,0,0,0,21,CAR,0,14:27
2009-03-27,R,0,0,0,0,0,0,0,0,2,18,CHI,0,12:37
2009-03-23,R,1,0,1,0,0,0,0,0,3,19,PHI,0,14:58
2009-03-20,H,0,1,1,1,0,0,0,0,1,15,MIN,2,13:18
2009-03-18,R,0,0,0,-1,0,0,0,0,4,19,CAR,2,15:53
2009-03-17,H,0,0,0,0,0,0,0,0,0,18,CHI,0,14:17
2009-03-14,R,0,0,0,-1,0,0,0,0,2,21,MTL,0,15:18
2009-03-12,H,0,1,1,1,0,0,0,0,3,18,PHX,0,13:04
2009-03-10,H,0,1,1,0,0,0,0,0,1,21,CGY,4,13:55
2009-03-07,R,0,0,0,-3,0,0,0,0,1,18,NYI,0,13:47
2009-03-03,R,0,0,0,1,0,0,0,0,1,19,TOR,0,16:46
2009-03-01,H,0,1,1,1,0,0,0,0,3,18,PHI,0,13:56
2009-02-28,H,1,1,2,1,0,0,1,0,4,20,FLA,0,15:56
2009-02-26,H,0,0,0,0,0,0,0,0,2,18,COL,0,15:21
2009-02-21,R,0,0,0,-1,0,0,0,0,1,19,NYI,0,12:34
2009-02-19,R,0,0,0,0,0,0,0,0,2,24,TBL,0,18:09
2009-02-13,H,0,0,0,0,0,0,0,0,1,18,BOS,2,14:55
2009-02-11,H,0,0,0,0,0,0,0,0,3,20,NYI,0,15:26
2009-02-09,H,0,1,1,1,0,0,0,0,2,19,NYR,0,12:41
2009-02-07,H,0,0,0,0,0,0,0,0,1,14,LAK,2,10:20
2009-02-06,R,0,0,0,0,0,0,0,0,0,16,ATL,5,13:17
2009-02-03,H,0,0,0,-2,0,0,0,0,3,20,WSH,0,16:21
2009-01-30,H,1,1,2,2,1,1,0,0,2,22,PIT,0,15:52
2009-01-29,R,0,0,0,-1,0,0,0,0,2,20,BOS,2,14:25
2009-01-27,R,1,0,1,1,0,0,0,0,2,18,OTT,6,14:28
2009-01-21,H,0,0,0,0,0,0,0,0,0,21,MTL,2,12:45
2009-01-19,R,1,0,1,0,1,1,0,0,6,18,NSH,0,13:59
