gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-31,R,0,0,0,0,0,0,0,0,0,7,WSH,0,4:42
2012-03-30,R,0,0,0,0,0,0,0,0,0,13,NYR,0,9:56
2012-03-27,H,0,0,0,0,0,0,0,0,0,8,FLA,0,6:22
2012-03-24,R,0,0,0,0,0,0,0,0,3,15,PHI,0,8:57
2012-03-23,H,1,0,1,1,0,0,0,0,2,13,OTT,0,10:41
2012-03-21,R,0,0,0,-1,0,0,0,0,4,13,BUF,0,9:16
2012-03-17,H,0,1,1,1,0,0,0,0,0,11,NYI,0,5:49
2012-03-16,R,0,0,0,0,0,0,0,0,0,15,OTT,4,8:20
2012-03-14,H,0,1,1,1,0,0,0,0,0,6,OTT,5,5:50
2012-03-08,R,0,0,0,0,0,0,0,0,0,8,EDM,0,5:04
2012-03-06,R,0,0,0,0,0,0,0,0,0,12,CGY,0,8:30
2012-03-03,H,0,0,0,0,0,0,0,0,1,7,TOR,0,4:32
2012-03-01,H,0,0,0,0,0,0,0,0,1,16,MIN,2,12:05
2012-02-26,R,0,0,0,-1,0,0,0,0,0,14,FLA,0,9:06
2012-02-24,R,0,0,0,0,0,0,0,0,1,18,WSH,0,9:52
2012-01-20,R,0,0,0,0,0,0,0,0,0,8,PIT,0,5:33
2012-01-14,H,0,0,0,0,0,0,0,0,0,13,OTT,0,5:39
2012-01-12,R,0,0,0,0,0,0,0,0,1,13,BOS,2,11:12
2012-01-04,H,0,0,0,0,0,0,0,0,0,15,WPG,0,11:54
2011-12-31,R,0,0,0,0,0,0,0,0,1,7,FLA,0,3:47
2011-12-29,R,0,0,0,-1,0,0,0,0,0,14,TBL,0,11:00
2011-12-27,R,0,0,0,0,0,0,0,0,1,16,OTT,0,10:40
2011-12-22,R,0,0,0,0,0,0,0,0,1,19,WPG,0,12:40
2011-12-21,R,0,0,0,0,0,0,0,0,0,15,CHI,0,11:27
2011-12-19,R,0,0,0,-2,0,0,0,0,2,18,BOS,0,13:02
2011-12-17,H,0,0,0,0,0,0,0,0,0,12,NJD,0,6:45
2011-12-15,H,0,0,0,-1,0,0,0,0,0,18,PHI,2,11:35
2011-12-13,H,1,1,2,1,0,0,1,0,1,17,NYI,0,10:49
2011-12-10,R,0,0,0,0,0,0,0,0,0,11,NJD,0,7:51
2011-12-08,H,0,0,0,0,0,0,0,0,1,10,VAN,0,7:53
2011-12-06,H,0,0,0,0,0,0,0,0,1,10,CBJ,0,6:16
2011-12-03,R,0,0,0,0,0,0,0,0,2,14,LAK,0,9:07
2011-12-01,R,0,0,0,-1,0,0,0,0,0,11,SJS,0,7:17
2011-11-30,R,0,0,0,0,0,0,0,0,0,13,ANA,0,9:46
2011-11-26,H,0,0,0,0,0,0,0,0,2,8,PIT,0,7:37
2011-11-25,R,1,0,1,0,0,0,0,0,2,11,PHI,0,8:55
2011-11-23,R,0,0,0,1,0,0,0,0,0,15,CAR,0,10:16
2011-11-21,H,0,0,0,0,0,0,0,0,0,6,BOS,0,5:44
2011-11-19,H,0,0,0,0,0,0,0,0,0,15,NYR,5,9:25
2011-11-17,R,0,0,0,0,0,0,0,0,1,7,NYI,0,5:21
2011-11-16,H,0,0,0,0,0,0,0,0,0,14,CAR,0,11:33
2011-11-14,H,0,0,0,0,0,0,0,0,0,13,BUF,0,9:03
2011-11-12,R,0,0,0,0,0,0,0,0,0,13,NSH,0,9:08
2011-11-10,R,0,0,0,-2,0,0,0,0,1,15,PHX,0,9:00
2011-11-08,H,0,0,0,0,0,0,0,0,3,14,EDM,0,7:33
2011-11-05,R,0,0,0,0,0,0,0,0,0,2,NYR,15,0:34
2011-11-04,R,0,0,0,0,0,0,0,0,1,13,OTT,0,10:32
2011-10-29,H,0,0,0,-1,0,0,0,0,1,18,BOS,0,10:42
2011-10-27,R,0,0,0,0,0,0,0,0,0,18,BOS,2,11:51
2011-10-26,H,0,0,0,0,0,0,0,0,0,13,PHI,0,10:24
2011-10-24,H,0,0,0,0,0,0,0,0,0,8,FLA,0,7:09
2011-10-20,H,0,0,0,-1,0,0,0,0,0,11,LAK,0,10:42
2011-10-18,H,0,0,0,-1,0,0,0,0,0,17,CHI,0,12:32
2011-10-15,H,0,0,0,0,0,0,0,0,3,15,WPG,0,12:30
2011-10-13,R,0,1,1,1,0,0,0,0,0,16,NSH,0,10:13
2011-10-10,R,0,0,0,0,0,0,0,0,0,14,DAL,0,8:53
