gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,0,19,MIN,0,12:45
2025-03-13,R,0,0,0,-1,0,0,0,0,0,15,PIT,0,9:56
2025-03-08,R,0,0,0,-1,0,0,0,0,3,17,LAK,0,10:42
2025-03-07,R,0,0,0,0,0,0,0,0,2,20,ANA,0,13:16
2025-03-05,R,0,0,0,0,0,0,0,0,3,17,LAK,0,10:54
2025-03-02,R,0,0,0,1,0,0,0,0,1,22,DAL,0,13:31
2025-03-01,H,0,1,1,1,0,0,0,0,1,16,LAK,0,12:56
2025-02-27,R,0,1,1,0,0,0,0,0,1,16,WSH,0,11:07
2025-02-25,H,0,1,1,1,0,0,0,0,2,20,SEA,0,15:54
2025-02-23,H,0,0,0,-1,0,0,0,0,0,8,COL,0,5:32
2025-02-22,H,0,0,0,0,0,0,0,0,1,15,WPG,2,10:13
2025-02-08,H,1,1,2,0,0,0,0,0,2,19,CHI,0,12:35
2025-02-06,H,0,0,0,0,0,0,0,0,0,16,FLA,0,11:10
2025-02-02,R,0,0,0,-1,0,0,0,0,4,17,UTA,2,12:23
2025-01-31,R,0,0,0,0,0,0,0,0,3,18,COL,2,12:46
2025-01-27,H,0,1,1,0,0,0,0,0,3,16,VAN,0,11:43
2025-01-25,H,0,0,0,0,0,0,0,0,1,15,DAL,0,10:37
2025-01-23,H,0,0,0,0,0,0,0,0,0,16,VGK,0,12:36
2025-01-20,R,0,0,0,0,0,0,0,0,0,18,VGK,0,11:37
2025-01-18,R,0,0,0,-1,0,0,0,0,0,17,UTA,0,11:55
2025-01-16,H,0,0,0,0,0,0,0,0,1,19,CGY,0,12:54
2025-01-14,H,0,0,0,1,0,0,0,0,1,16,CGY,0,11:49
2025-01-04,R,0,0,0,-2,0,0,0,0,2,13,CBJ,0,10:46
2025-01-03,H,0,0,0,2,0,0,0,0,0,20,OTT,0,13:06
2024-12-27,H,0,0,0,0,0,0,0,0,2,16,NSH,2,11:19
2024-12-23,R,0,0,0,0,0,0,0,0,0,17,DET,0,12:45
2024-12-19,R,0,0,0,0,0,0,0,0,2,18,TBL,0,11:59
2024-12-17,H,0,0,0,-1,0,0,0,0,1,19,NJD,0,13:03
2024-12-15,H,0,0,0,0,0,0,0,0,0,18,NYR,0,13:03
2024-12-14,R,0,0,0,0,0,0,0,0,0,16,DAL,0,8:20
2024-12-12,H,0,0,0,0,0,0,0,0,1,13,SJS,0,9:29
2024-12-03,R,0,0,0,0,0,0,0,0,3,16,WPG,0,13:04
2024-11-30,H,0,0,0,-1,0,0,0,0,1,18,PHI,0,14:09
2024-11-23,R,0,0,0,0,0,0,0,0,1,19,NYI,0,13:59
2024-11-21,H,0,0,0,0,0,0,0,0,3,12,SJS,0,9:48
2024-11-17,R,0,0,0,0,0,0,0,0,1,16,CAR,2,11:07
2024-11-16,R,0,0,0,-1,0,0,0,0,0,15,BOS,0,8:58
2024-11-14,R,0,0,0,-1,0,0,0,0,0,14,BUF,0,8:57
2024-11-12,H,0,0,0,-2,0,0,0,0,0,19,BOS,0,13:14
2024-10-26,R,0,1,1,1,0,0,0,0,2,18,MTL,0,12:43
2024-10-24,R,0,0,0,-1,0,0,0,0,1,20,TOR,0,14:03
2024-10-22,H,0,0,0,-1,0,0,0,0,3,19,WPG,0,15:03
2024-10-19,H,1,1,2,2,0,0,0,0,1,20,CAR,0,12:53
2024-10-17,H,0,0,0,0,0,0,0,0,1,17,NYI,2,11:34
2024-10-15,H,1,0,1,1,0,0,0,0,2,17,MIN,2,10:58
2024-10-11,R,0,0,0,0,0,0,0,0,0,16,VGK,0,12:55
2024-10-10,R,0,0,0,-2,0,0,0,0,3,16,SJS,0,11:57
2024-10-08,R,0,0,0,0,0,0,0,0,1,20,SEA,0,15:40
