gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-11-05,R,0,0,0,0,0,0,0,0,1,6,MTL,0,5:06
2024-11-03,H,1,0,1,1,1,1,0,0,4,20,EDM,0,16:20
2024-11-01,H,0,1,1,1,0,0,0,0,1,16,NJD,2,14:06
2024-10-30,R,1,0,1,1,0,0,0,0,1,17,UTA,2,15:28
2024-10-28,R,0,0,0,0,0,0,0,0,0,16,VGK,0,14:27
2024-10-26,H,0,0,0,-1,0,0,0,0,1,18,WPG,0,12:28
2024-10-24,H,0,0,0,0,0,0,0,0,0,15,CAR,0,13:08
2024-10-22,H,0,0,0,0,0,0,0,0,0,19,PIT,0,16:44
2024-10-19,R,0,0,0,0,0,0,0,0,0,16,SEA,0,13:43
2024-10-15,H,0,0,0,1,0,0,0,0,1,18,CHI,0,16:02
2024-10-13,R,1,0,1,0,0,0,1,0,2,18,EDM,0,15:38
2024-10-12,H,0,1,1,1,0,0,0,0,3,16,PHI,0,11:07
2024-10-09,R,1,1,2,2,0,0,0,0,1,22,VAN,7,16:27
