gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-04-02,H,1,0,1,1,0,0,0,0,1,12,COL,2,8:27
2018-03-30,R,0,0,0,0,0,0,0,0,2,18,ANA,0,10:24
2018-03-29,H,0,0,0,0,0,0,0,0,2,15,ARI,0,10:28
2018-03-26,H,0,0,0,0,0,0,0,0,1,17,CGY,0,12:07
2018-03-22,R,0,0,0,0,0,0,0,0,0,22,COL,0,13:39
2018-03-19,R,0,0,0,-1,0,0,0,0,0,14,MIN,0,10:28
2018-03-17,H,0,0,0,0,0,0,0,0,0,15,NJD,2,9:08
2018-03-13,R,0,0,0,0,0,0,0,0,2,17,ARI,0,11:19
2018-03-12,H,0,0,0,0,0,0,0,0,1,18,VAN,0,12:41
2018-03-10,H,0,0,0,0,0,0,0,0,1,20,STL,0,12:07
2018-03-08,H,0,0,0,1,0,0,0,0,3,19,WSH,2,13:27
2018-03-03,H,0,0,0,0,0,0,0,0,1,20,CHI,0,13:56
2018-03-01,H,0,0,0,-1,0,0,0,0,0,20,CBJ,0,12:07
2018-02-27,R,0,0,0,1,0,0,0,0,2,25,VGK,0,15:24
2018-02-26,H,0,0,0,0,0,0,0,0,0,17,VGK,0,11:08
2018-02-24,H,0,0,0,0,0,0,0,0,1,16,EDM,0,11:02
2018-02-22,H,0,0,0,-1,0,0,0,0,0,19,DAL,0,14:07
2018-02-20,R,1,0,1,0,0,0,0,0,2,20,WPG,0,11:16
2018-02-19,R,1,0,1,1,0,0,0,0,3,26,CHI,0,15:11
2018-02-17,R,0,0,0,0,0,0,0,0,0,23,BUF,0,13:38
2018-02-15,R,0,0,0,-1,0,0,0,0,2,27,PIT,0,15:59
2018-02-13,R,1,0,1,1,0,0,0,0,1,24,CAR,2,14:33
2018-02-10,R,0,0,0,1,0,0,0,0,3,18,TBL,0,15:38
2018-02-09,R,0,0,0,0,0,0,0,0,0,23,FLA,0,14:35
2018-02-07,H,0,0,0,1,0,0,0,0,0,20,EDM,0,14:14
2018-02-03,H,0,1,1,1,0,0,0,0,2,23,ARI,2,15:23
2018-02-01,R,0,0,0,0,0,0,0,0,1,18,NSH,2,12:35
2018-01-30,R,0,1,1,1,0,0,0,0,2,22,DAL,2,15:01
2018-01-24,R,0,0,0,0,0,0,0,0,1,19,CGY,0,11:20
2018-01-23,R,0,0,0,-2,0,0,0,0,2,18,VAN,0,13:11
2018-01-21,H,0,0,0,0,0,0,0,0,0,18,NYR,0,10:02
2018-01-19,R,0,0,0,0,0,0,0,0,1,13,ANA,0,9:21
2018-01-15,H,0,0,0,-2,0,0,0,0,1,17,SJS,2,11:23
2018-01-13,H,0,0,0,-1,0,0,0,0,0,16,ANA,0,10:31
2018-01-06,H,0,0,0,-2,0,0,0,0,0,13,NSH,0,7:53
2018-01-04,R,0,0,0,-2,0,0,0,0,0,17,CGY,2,11:11
2018-01-02,R,0,1,1,1,0,0,0,0,0,18,EDM,0,11:27
2017-12-30,R,0,0,0,-2,0,0,0,0,0,20,VAN,0,11:45
2017-12-28,H,0,0,0,0,0,0,0,0,1,12,VGK,0,8:41
2017-12-23,R,0,0,0,-1,0,0,0,0,0,16,SJS,0,8:20
2017-12-21,H,0,1,1,1,0,0,0,0,0,12,COL,0,8:28
2017-12-18,R,0,1,1,1,0,0,0,0,0,14,PHI,2,9:04
2017-12-16,R,0,0,0,-1,0,0,0,0,1,16,NYI,2,7:56
2017-12-15,R,1,0,1,2,0,0,0,0,2,19,NYR,0,13:02
2017-12-12,R,1,0,1,0,0,0,0,0,3,17,NJD,2,10:42
2017-12-09,H,0,0,0,0,0,0,0,0,1,18,CAR,2,12:00
2017-12-07,H,0,0,0,0,0,0,0,0,1,20,OTT,2,11:30
2017-12-05,H,0,0,0,-1,0,0,0,0,0,16,MIN,0,11:18
2017-12-03,R,0,0,0,-1,0,0,0,0,0,24,CHI,0,12:49
2017-11-21,R,0,0,0,0,0,0,0,0,0,15,DAL,0,8:43
2017-11-09,H,0,0,0,0,0,0,0,0,2,16,MIN,0,10:24
2017-11-07,H,0,0,0,1,0,0,0,0,1,11,VGK,0,8:18
2017-11-05,R,0,0,0,0,0,0,0,0,1,13,CHI,0,8:09
2017-11-04,R,0,0,0,0,0,0,0,0,1,12,WPG,0,7:43
2017-11-02,R,0,0,0,-1,0,0,0,0,1,17,MIN,0,11:19
2017-10-30,R,0,0,0,1,0,0,0,0,0,17,OTT,2,11:15
2017-10-28,H,0,0,0,0,0,0,0,0,1,14,NYR,0,8:39
2017-10-17,R,0,0,0,0,0,0,0,0,1,15,SJS,0,10:08
2017-10-10,H,0,0,0,0,0,0,0,0,0,13,CHI,0,7:51
2017-10-08,R,0,0,0,-1,0,0,0,0,0,15,NYR,0,9:44
