gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-11,H,0,0,0,0,0,0,0,0,0,17,LAK,0,11:05
2010-04-09,H,0,0,0,-2,0,0,0,0,0,20,CHI,0,14:48
2010-04-07,R,0,0,0,1,0,0,0,0,1,21,EDM,0,11:08
2010-04-06,R,0,0,0,1,0,0,0,0,1,23,VAN,0,11:21
2010-04-04,H,0,0,0,0,0,0,0,0,0,14,SJS,4,7:21
2010-04-02,H,0,0,0,0,0,0,0,0,0,15,CGY,0,8:23
2010-03-14,R,0,0,0,0,0,0,0,0,0,3,DAL,0,2:01
2010-03-11,H,0,0,0,1,0,0,0,0,1,18,FLA,0,11:04
2010-03-09,H,0,0,0,0,0,0,0,0,0,18,VAN,0,9:33
2010-03-06,H,0,1,1,0,0,0,0,0,2,22,STL,0,13:24
2010-03-04,R,0,0,0,-1,0,0,0,0,0,17,PHX,0,9:51
2010-02-13,H,0,0,0,0,0,0,0,0,0,20,NJD,2,13:32
2010-02-11,H,1,0,1,0,0,0,0,0,4,18,BUF,0,11:40
2010-02-09,H,0,1,1,1,0,0,0,0,0,19,FLA,2,12:53
2010-02-06,R,0,0,0,0,0,0,0,0,0,19,NYI,0,12:37
2010-02-05,R,0,0,0,-1,0,0,0,0,0,15,BUF,0,9:36
2010-02-03,R,0,0,0,0,0,0,0,0,0,15,CGY,0,9:19
2010-02-01,R,0,0,0,-2,0,0,0,0,0,11,EDM,0,7:05
2010-01-30,H,0,0,0,0,0,0,0,0,0,11,CHI,0,8:51
2010-01-28,H,1,0,1,1,0,0,0,0,1,16,NYI,0,9:56
2010-01-27,R,0,0,0,1,0,0,0,0,0,15,NYR,0,9:54
2010-01-24,H,0,0,0,0,0,0,0,0,0,20,BOS,2,13:01
2010-01-23,R,0,0,0,0,0,0,0,0,1,14,PHI,2,9:20
2010-01-21,R,0,0,0,-1,0,0,0,0,2,13,ATL,0,10:06
2010-01-18,H,0,0,0,-1,0,0,0,0,2,9,TBL,0,5:55
2010-01-16,H,0,0,0,-1,0,0,0,0,1,13,ATL,0,10:32
2010-01-14,R,0,0,0,0,0,0,0,0,2,14,DET,0,8:58
2010-01-12,R,0,0,0,0,0,0,0,0,1,12,TOR,0,9:02
2010-01-10,H,0,0,0,-1,0,0,0,0,0,12,OTT,0,8:56
2010-01-08,H,0,0,0,0,0,0,0,0,1,15,COL,2,10:45
2010-01-07,R,0,1,1,1,0,0,0,0,0,19,NSH,0,10:23
2010-01-02,R,0,0,0,-1,0,0,0,0,0,12,NYR,0,6:31
2009-12-31,H,0,0,0,0,0,0,0,0,0,12,NYR,0,9:03
2009-12-28,R,0,0,0,0,0,0,0,0,0,19,WSH,0,11:45
2009-12-26,H,0,0,0,-1,0,0,0,0,1,12,PHI,0,6:21
2009-12-23,H,0,0,0,0,0,0,0,0,0,12,MTL,0,8:27
2009-12-21,H,0,0,0,0,0,0,0,0,1,14,NYR,0,10:15
2009-12-19,H,0,0,0,-1,0,0,0,0,1,16,FLA,4,8:19
2009-12-18,R,0,0,0,1,0,0,0,0,0,18,FLA,0,11:31
2009-12-16,H,0,0,0,0,0,0,0,0,0,18,DAL,0,10:33
2009-12-12,R,0,0,0,0,0,0,0,0,0,17,OTT,0,12:07
2009-12-11,R,0,0,0,1,0,0,0,0,1,13,WSH,0,9:26
2009-12-09,R,0,0,0,0,0,0,0,0,1,16,NJD,0,10:26
2009-12-07,R,0,0,0,-1,0,0,0,0,0,14,PIT,0,10:49
2009-12-05,H,0,0,0,0,0,0,0,0,2,16,VAN,0,11:35
2009-11-30,H,0,0,0,-2,0,0,0,0,0,9,WSH,0,6:31
2009-11-28,R,0,0,0,0,0,0,0,0,1,20,BUF,0,13:54
2009-11-27,H,1,0,1,1,0,0,0,0,1,14,ATL,0,7:43
2009-11-25,R,0,0,0,0,0,0,0,0,1,15,ANA,0,12:08
2009-11-23,R,0,0,0,0,0,0,0,0,0,18,DAL,2,10:21
2009-11-21,H,0,0,0,1,0,0,0,0,0,19,TBL,0,10:48
2009-11-19,H,1,0,1,1,0,0,0,0,1,19,TOR,0,10:14
2009-11-17,R,0,0,0,0,0,0,0,0,0,12,MTL,2,7:21
2009-11-15,H,0,0,0,0,0,0,0,0,0,12,MIN,0,7:46
2009-11-11,H,0,0,0,0,0,0,0,0,1,4,LAK,0,3:37
2009-11-07,R,0,0,0,0,0,0,0,0,0,19,CBJ,0,11:56
2009-11-06,H,0,0,0,0,0,0,0,0,2,16,TOR,0,9:17
2009-11-04,R,0,0,0,0,0,0,0,0,0,15,FLA,0,9:46
2009-10-31,R,0,0,0,-2,0,0,0,0,0,18,PHI,0,7:53
2009-10-28,H,0,0,0,0,0,0,0,0,0,12,STL,0,7:05
2009-10-24,R,0,0,0,0,0,0,0,0,0,5,MIN,2,2:19
2009-10-23,R,0,1,1,0,0,0,0,0,2,10,COL,0,6:03
2009-10-21,R,0,0,0,0,0,0,0,0,0,8,NYI,2,5:16
2009-10-17,R,0,0,0,0,0,0,0,0,0,12,NJD,0,10:04
2009-10-14,H,0,0,0,0,0,0,0,0,1,13,PIT,2,6:53
2009-10-10,R,0,0,0,0,0,0,0,0,0,15,TBL,2,8:10
2009-10-09,H,0,0,0,1,0,0,0,0,1,20,FLA,0,12:52
2009-10-06,H,0,0,0,0,0,0,0,0,0,14,TBL,0,7:33
2009-10-03,R,0,0,0,-1,0,0,0,0,0,19,BOS,2,9:28
2009-10-02,H,0,0,0,0,0,0,0,0,1,11,PHI,0,8:01
