gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-12-08,H,0,0,0,-2,0,0,0,0,0,18,PHI,0,13:17
2018-12-04,H,0,0,0,-2,0,0,0,0,1,16,TOR,0,10:27
2018-12-03,R,0,0,0,-1,0,0,0,0,1,16,NSH,0,13:47
2018-11-30,R,0,0,0,0,0,0,0,0,0,19,FLA,2,12:35
2018-11-19,R,0,0,0,0,0,0,0,0,0,19,PIT,0,16:31
2018-11-17,R,0,0,0,0,0,0,0,0,1,17,MIN,0,13:02
2018-11-16,R,0,0,0,0,0,0,0,0,0,23,WPG,2,16:34
2018-11-10,H,0,0,0,-1,0,0,0,0,0,17,VAN,0,12:14
2018-11-08,R,0,0,0,-2,0,0,0,0,0,15,MTL,0,10:05
2018-11-04,R,0,0,0,0,0,0,0,0,2,16,NYR,0,11:23
2018-11-03,H,1,1,2,2,0,0,0,0,2,18,OTT,0,14:33
2018-11-01,R,0,0,0,0,0,0,0,0,2,10,OTT,2,6:07
2018-10-30,H,0,0,0,0,0,0,0,0,3,19,CGY,0,12:56
2018-10-27,R,0,0,0,0,0,0,0,0,2,20,CBJ,0,12:54
2018-10-25,H,0,0,0,0,0,0,0,0,5,18,MTL,0,13:03
2018-10-21,R,1,0,1,1,0,0,0,0,2,14,ANA,0,10:37
2018-10-20,R,0,0,0,1,0,0,0,0,1,19,LAK,0,13:20
2018-10-16,R,0,0,0,-1,0,0,0,0,0,13,VGK,0,9:37
2018-10-13,R,0,0,0,0,0,0,0,0,0,21,ARI,0,15:14
2018-10-11,H,0,0,0,-1,0,0,0,0,2,17,COL,0,13:23
2018-10-08,H,0,1,1,1,0,0,0,0,0,22,VGK,0,17:00
2018-10-06,H,0,0,0,1,0,0,0,0,0,25,NYR,0,16:04
2018-10-04,H,0,0,0,-1,0,0,0,0,1,20,BOS,0,15:16
