gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-13,R,0,0,0,0,0,0,0,0,0,12,BUF,0,8:09
2014-04-11,R,0,0,0,0,0,0,0,0,1,12,NJD,0,10:13
2014-04-10,R,0,0,0,0,0,0,0,0,1,12,MTL,0,8:22
2014-04-08,H,0,0,0,0,0,0,0,0,1,9,OTT,0,6:45
2014-04-06,R,0,0,0,0,0,0,0,0,0,18,CBJ,0,13:20
2014-04-05,H,0,0,0,0,0,0,0,0,0,11,WSH,9,7:37
2014-04-02,R,0,0,0,0,0,0,0,0,2,15,OTT,0,10:48
2014-04-01,H,1,0,1,1,0,0,0,0,3,15,FLA,0,13:22
2014-03-29,H,0,0,0,0,0,0,0,0,2,11,NJD,0,7:03
2014-03-27,R,0,0,0,0,0,0,0,0,0,12,TBL,2,8:10
2014-03-25,R,0,0,0,-1,0,0,0,0,2,12,CAR,0,6:38
2014-03-23,H,0,0,0,0,0,0,0,0,0,9,CBJ,17,5:29
2014-03-18,H,0,0,0,-1,0,0,0,0,1,14,MIN,0,9:18
2014-03-15,H,0,0,0,0,0,0,0,0,3,12,BUF,0,9:08
2014-03-14,H,0,0,0,0,0,0,0,0,1,17,SJS,0,14:11
2014-03-10,R,0,0,0,0,0,0,0,0,0,13,VAN,0,8:55
2014-03-07,R,0,0,0,0,0,0,0,0,2,18,CGY,0,12:44
2014-03-06,R,0,0,0,0,0,0,0,0,4,14,EDM,0,10:01
2014-03-01,H,0,0,0,0,0,0,0,0,1,15,NJD,4,10:36
2014-02-27,H,0,0,0,0,0,0,0,0,1,13,TOR,0,9:01
