gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,2,2,-1,0,0,0,0,2,21,VAN,0,18:31
2025-03-13,R,0,1,1,-1,0,0,0,0,6,18,SJS,0,18:18
2025-03-10,R,0,0,0,-1,0,0,0,0,0,19,COL,2,17:14
2025-03-08,R,0,1,1,1,0,0,0,0,2,23,NSH,0,19:45
2025-03-07,H,0,1,1,0,0,0,0,0,1,25,UTA,5,18:32
2025-03-05,H,1,0,1,-2,0,0,0,0,3,26,OTT,0,18:29
2025-03-03,H,1,1,2,2,0,0,0,0,2,20,LAK,0,19:14
2025-03-01,R,2,1,3,2,1,1,0,0,2,20,ANA,0,18:07
2025-02-27,R,0,1,1,-2,0,0,0,0,2,24,VGK,0,22:45
2025-02-25,R,0,1,1,-1,0,0,0,0,0,18,UTA,0,15:50
2025-02-23,H,0,1,1,-3,0,0,0,0,1,20,TOR,0,17:29
2025-02-22,R,0,0,0,-2,0,0,0,0,2,20,CBJ,0,19:53
2025-02-08,R,1,0,1,0,0,0,0,0,6,22,STL,2,21:14
2025-02-07,H,2,2,4,2,0,0,0,0,4,19,NSH,0,19:02
2025-02-05,H,1,1,2,0,1,1,0,0,4,19,EDM,0,17:24
2025-02-01,R,0,1,1,1,0,0,0,0,2,16,FLA,0,16:14
2025-01-30,R,0,0,0,-1,0,0,0,0,1,19,CAR,0,18:05
2025-01-28,R,1,0,1,1,0,0,0,0,1,14,TBL,0,12:38
2025-01-26,H,0,0,0,-1,0,0,0,0,2,18,MIN,2,15:12
2025-01-24,H,0,1,1,1,0,0,0,0,0,14,TBL,0,14:41
2025-01-20,H,1,1,2,1,0,0,0,0,2,17,CAR,0,14:54
2025-01-18,H,0,1,1,0,0,0,0,0,0,18,VGK,0,14:22
2025-01-16,R,0,0,0,0,0,0,0,0,0,17,NSH,0,12:06
2025-01-13,H,0,0,0,-2,0,0,0,0,1,18,CGY,2,13:16
2025-01-11,H,1,0,1,0,0,0,0,0,4,16,EDM,0,15:22
2025-01-10,R,1,0,1,0,0,0,0,0,7,19,DET,2,16:26
2025-01-08,H,0,0,0,-1,0,0,0,0,0,13,COL,0,11:40
2025-01-05,H,0,0,0,-1,0,0,0,0,1,17,NYR,0,13:49
2025-01-03,H,0,1,1,1,0,0,0,0,3,16,MTL,0,14:40
2024-12-31,H,0,1,1,0,0,0,0,0,5,19,STL,0,15:39
2024-12-29,H,0,0,0,-2,0,0,0,0,2,17,DAL,0,12:07
2024-12-27,R,0,0,0,-2,0,0,0,0,1,15,BUF,0,12:34
2024-12-23,R,0,1,1,2,0,0,0,0,1,20,MIN,0,17:27
2024-12-21,R,0,0,0,-1,0,0,0,0,2,14,CGY,14,11:46
2024-12-19,H,0,1,1,0,0,0,0,0,1,20,SEA,0,17:01
2024-12-17,H,1,0,1,1,0,0,1,0,1,19,WSH,0,17:59
2024-12-15,H,0,1,1,-1,0,0,0,0,2,20,NYI,2,17:43
2024-12-14,R,0,0,0,0,0,0,0,0,3,20,NJD,0,17:32
2024-12-12,R,0,1,1,1,0,0,0,0,2,19,NYI,0,15:20
2024-12-09,R,0,0,0,1,0,0,0,0,3,21,NYR,0,17:16
2024-12-07,H,0,0,0,-1,0,0,0,0,0,17,WPG,0,14:21
2024-12-04,H,0,0,0,0,0,0,0,0,3,14,BOS,0,12:00
2024-12-02,R,0,0,0,-3,0,0,0,0,3,17,TOR,0,16:16
2024-12-01,H,0,1,1,-1,0,0,0,0,4,16,CBJ,2,14:34
2024-11-29,R,2,0,2,1,1,1,0,0,3,17,MIN,2,17:40
2024-11-27,H,0,1,1,1,0,0,0,0,2,16,DAL,0,13:31
2024-11-23,R,0,0,0,0,0,0,0,0,0,19,PHI,0,14:58
2024-11-21,H,0,0,0,0,0,0,0,0,2,18,FLA,0,15:07
2024-11-19,H,0,0,0,-1,0,0,0,0,3,19,ANA,0,20:55
2024-11-16,R,0,0,0,-2,0,0,0,0,4,17,VAN,0,18:20
2024-11-14,R,1,0,1,0,0,0,0,0,4,17,SEA,0,16:23
2024-11-10,H,0,0,0,0,0,0,0,0,2,15,MIN,0,13:23
2024-11-07,R,0,1,1,-1,0,0,0,0,5,17,DAL,0,16:17
2024-11-06,H,0,0,0,-1,0,0,0,0,5,18,DET,0,15:41
2024-11-03,R,1,0,1,1,0,0,0,0,4,16,ANA,0,13:46
2024-11-02,R,0,1,1,0,0,0,0,0,5,20,LAK,0,19:13
2024-10-31,R,1,0,1,1,0,0,0,0,1,16,SJS,0,13:27
2024-10-28,R,2,1,3,3,0,0,1,0,4,17,COL,0,11:59
2024-10-26,R,1,0,1,0,0,0,0,0,3,14,DAL,0,11:58
2024-10-25,H,0,0,0,0,0,0,0,0,1,16,NSH,0,9:54
2024-10-22,H,1,0,1,1,0,0,0,0,1,17,VAN,0,14:49
2024-10-19,H,0,0,0,0,0,0,0,0,3,17,BUF,0,11:56
2024-10-12,R,0,0,0,0,0,0,0,0,0,15,EDM,2,12:34
2024-10-11,R,1,0,1,1,0,0,0,0,1,16,WPG,0,10:51
2024-10-08,R,0,0,0,-2,0,0,0,0,0,15,UTA,0,13:52
