gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-06,R,0,0,0,-1,0,0,0,0,3,16,VAN,0,14:17
2023-04-04,R,0,0,0,0,0,0,0,0,3,21,CGY,0,17:06
2023-04-01,H,0,2,2,0,0,0,0,0,2,20,NJD,0,15:20
2023-03-30,H,0,2,2,-1,0,0,0,0,3,18,STL,0,19:53
2023-03-28,H,0,0,0,-1,0,0,0,0,0,18,DAL,2,14:31
2023-03-26,H,0,0,0,0,0,0,0,0,2,17,VAN,0,18:26
2023-03-25,R,0,0,0,-2,0,0,0,0,1,21,MIN,0,18:42
2023-03-23,R,0,0,0,0,0,0,0,0,2,22,WSH,0,17:35
2023-03-20,R,0,0,0,0,0,0,0,0,3,21,COL,0,17:12
2023-03-18,R,0,0,0,-2,0,0,0,0,2,20,ARI,0,17:24
2023-03-16,R,0,0,0,-1,0,0,0,0,0,18,NSH,0,16:30
2023-03-14,H,3,0,3,2,1,1,0,0,4,25,BOS,2,17:14
2023-03-11,R,1,0,1,0,0,0,0,0,3,19,TBL,2,16:22
2023-03-10,R,0,1,1,0,0,0,0,0,2,20,FLA,0,18:17
2023-03-08,R,2,0,2,0,1,1,0,0,3,16,DET,0,16:14
2023-03-06,H,0,0,0,0,0,0,0,0,1,18,OTT,0,15:34
2023-03-04,H,0,0,0,-1,0,0,0,0,5,18,NSH,0,17:58
2023-03-02,H,0,0,0,-1,0,0,0,0,3,19,DAL,0,16:27
2023-02-28,R,0,0,0,-1,0,0,0,0,0,18,ARI,0,16:04
2023-02-27,R,0,1,1,0,0,0,0,0,0,19,ANA,0,17:30
2023-02-25,R,0,0,0,-1,0,0,0,0,1,21,SJS,0,19:00
2023-02-22,R,0,0,0,0,0,0,0,0,0,17,DAL,0,16:30
2023-02-21,H,0,1,1,0,0,0,0,0,2,18,VGK,0,15:34
2023-02-19,H,0,0,0,1,0,0,0,0,1,18,TOR,0,16:51
2023-02-17,R,0,0,0,0,0,0,0,0,0,18,OTT,0,15:05
2023-02-15,R,0,0,0,-1,0,0,0,0,1,17,TOR,0,13:15
2023-02-14,R,0,0,0,0,0,0,0,0,1,19,MTL,0,19:43
2023-02-11,R,0,0,0,0,0,0,0,0,2,19,WPG,0,18:44
2023-02-10,H,0,0,0,0,0,0,0,0,2,18,ARI,0,16:26
2023-02-07,H,0,0,0,-1,0,0,0,0,2,18,ANA,0,16:49
2023-01-28,R,1,1,2,0,0,0,0,0,1,19,EDM,0,16:45
2023-01-26,R,1,0,1,1,0,0,0,0,3,18,CGY,0,15:31
2023-01-24,R,0,0,0,-2,0,0,0,0,0,18,VAN,2,16:15
2023-01-22,H,0,0,0,0,0,0,0,0,0,22,LAK,0,19:49
2023-01-21,R,0,0,0,0,0,0,0,0,2,18,STL,0,15:03
2023-01-19,R,0,1,1,1,0,0,0,0,3,18,PHI,0,15:10
2023-01-17,H,0,1,1,1,0,0,0,0,4,18,BUF,0,16:35
2023-01-14,H,1,2,3,-1,1,1,0,0,4,20,SEA,0,17:42
2023-01-12,H,1,0,1,1,0,0,1,0,3,16,COL,0,17:16
2023-01-08,H,0,0,0,-1,0,0,0,0,2,20,CGY,0,17:04
2023-01-06,H,0,0,0,0,0,0,0,0,0,18,ARI,0,17:25
2023-01-03,H,0,1,1,-1,0,0,0,0,2,18,TBL,0,16:53
2023-01-01,H,0,0,0,-1,0,0,0,0,0,17,SJS,0,15:33
2022-12-31,R,0,0,0,-2,0,0,0,0,1,18,CBJ,0,15:41
2022-12-29,R,0,0,0,0,0,0,0,0,2,21,STL,2,19:02
2022-12-27,R,0,0,0,-1,0,0,0,0,3,18,CAR,0,17:16
2022-12-23,H,1,0,1,2,0,0,0,0,2,19,CBJ,0,17:52
2022-12-21,H,0,0,0,-1,0,0,0,0,1,20,NSH,0,18:56
2022-12-18,H,0,0,0,-1,0,0,0,0,2,18,NYR,0,16:49
2022-12-16,R,0,0,0,-2,0,0,0,0,1,19,MIN,0,15:41
2022-12-15,H,1,0,1,-1,0,0,0,0,1,19,VGK,0,16:40
2022-12-13,H,0,1,1,-1,0,0,0,0,1,19,WSH,0,17:52
2022-12-09,H,1,0,1,1,0,0,0,0,1,18,WPG,0,16:54
2022-12-06,R,0,0,0,0,0,0,0,0,1,19,NJD,0,15:39
2022-12-04,R,0,0,0,-1,0,0,0,0,0,20,NYI,0,16:58
2022-12-03,R,1,0,1,0,1,1,0,0,3,20,NYR,0,16:01
2022-11-30,H,0,0,0,0,0,0,0,0,3,19,EDM,0,18:15
2022-11-27,H,1,0,1,0,0,0,0,0,2,20,WPG,0,15:30
2022-11-25,H,1,0,1,0,1,1,0,0,2,20,MTL,0,18:45
2022-11-23,R,0,0,0,-1,0,0,0,0,0,20,DAL,0,16:04
2022-11-20,H,0,0,0,-2,0,0,0,0,2,19,PIT,0,17:46
2022-11-19,R,0,0,0,-2,0,0,0,0,1,19,BOS,2,16:48
2022-11-16,H,0,0,0,-1,0,0,0,0,1,21,STL,0,17:12
2022-11-14,H,0,0,0,-1,0,0,0,0,1,18,CAR,0,17:19
2022-11-12,R,0,0,0,0,0,0,0,0,0,18,ANA,2,14:43
2022-11-10,R,1,0,1,0,1,1,0,0,2,18,LAK,0,16:09
2022-11-05,R,0,0,0,-1,0,0,0,0,1,19,WPG,2,15:43
2022-11-03,H,0,0,0,0,0,0,0,0,4,18,LAK,0,16:19
2022-11-01,H,0,0,0,-2,0,0,0,0,1,20,NYI,0,17:57
2022-10-30,H,0,0,0,0,0,0,0,0,0,21,MIN,0,15:51
2022-10-29,R,1,0,1,1,0,0,0,0,1,20,BUF,0,14:51
2022-10-27,H,0,1,1,0,0,0,0,0,2,17,EDM,0,15:00
2022-10-25,H,1,0,1,-1,1,1,0,0,1,14,FLA,0,10:42
2022-10-23,H,0,1,1,1,0,0,0,0,2,19,SEA,0,14:12
2022-10-21,H,0,0,0,-1,0,0,0,0,1,18,DET,0,14:14
2022-10-15,R,1,1,2,2,0,0,0,0,1,18,SJS,0,12:54
2022-10-13,R,0,0,0,0,0,0,0,0,2,21,VGK,0,15:19
2022-10-12,R,0,0,0,0,0,0,0,0,2,20,COL,0,15:50
