gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,H,0,0,0,1,0,0,0,0,2,22,EDM,0,15:24
2025-03-11,R,0,0,0,-1,0,0,0,0,3,22,LAK,0,19:52
2025-03-09,R,0,0,0,-1,0,0,0,0,2,22,ANA,0,18:56
2025-03-08,R,1,0,1,0,1,1,0,0,2,20,SJS,0,16:42
2025-03-04,H,0,0,0,0,0,0,0,0,1,19,WPG,0,14:45
2025-03-01,H,0,0,0,-1,0,0,0,0,4,15,NSH,0,11:56
2025-02-27,R,0,0,0,0,0,0,0,0,1,21,BOS,0,13:13
2025-02-25,H,0,0,0,0,0,0,0,0,1,19,NYR,0,15:34
2025-02-23,H,1,0,1,0,0,0,0,0,4,18,DAL,2,13:08
2025-02-08,R,0,0,0,-1,0,0,0,0,1,20,MIN,0,14:18
2025-02-07,R,0,0,0,-3,0,0,0,0,2,18,WPG,0,16:54
2025-02-04,H,0,0,0,1,0,0,0,0,1,21,VGK,0,16:40
2025-02-02,R,0,0,0,-1,0,0,0,0,0,20,FLA,0,18:09
2025-01-30,R,0,0,0,0,0,0,0,0,1,18,PHI,0,11:55
2025-01-28,H,0,0,0,-1,0,0,0,0,1,17,COL,0,13:36
2025-01-25,H,0,0,0,-1,0,0,0,0,2,24,CAR,2,17:27
2025-01-24,H,1,0,1,1,0,0,0,0,1,22,PHI,0,15:13
2025-01-20,H,0,0,0,0,0,0,0,0,2,19,CBJ,0,13:10
2025-01-18,H,0,1,1,2,0,0,0,0,1,18,SJS,0,14:36
2025-01-16,H,0,0,0,-3,0,0,0,0,0,19,PHI,0,13:25
2025-01-14,H,0,0,0,0,0,0,0,0,2,23,OTT,0,14:26
2025-01-11,R,0,0,0,-1,0,0,0,0,0,21,UTA,0,14:04
2025-01-09,R,0,0,0,1,0,0,0,0,3,20,VGK,0,15:04
2025-01-05,R,0,0,0,0,0,0,0,0,1,20,BOS,0,14:39
2025-01-02,H,0,0,0,-1,0,0,0,0,0,22,TOR,0,17:39
2024-12-31,R,0,0,0,0,0,0,0,0,1,21,TOR,4,14:13
2024-12-29,R,0,0,0,0,0,0,0,0,3,19,PIT,0,16:04
2024-12-28,H,1,0,1,1,0,0,0,0,2,21,PIT,0,15:36
2024-12-23,H,0,1,1,-2,0,0,0,0,1,20,BUF,0,15:45
2024-12-21,R,0,1,1,-1,0,0,0,0,0,20,TOR,0,15:14
2024-10-19,H,0,0,0,0,0,0,0,0,1,16,MTL,0,15:07
2024-10-17,R,0,0,0,-1,0,0,0,0,2,22,STL,0,17:16
2024-10-14,R,1,0,1,2,0,0,0,0,2,20,COL,0,14:19
2024-10-12,R,0,0,0,-1,0,0,0,0,1,20,DAL,0,16:04
2024-10-10,H,1,1,2,0,1,1,0,0,2,24,UTA,0,19:45
