gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-04-17,R,1,0,1,1,0,0,0,0,1,12,TBL,0,10:10
2024-04-16,R,0,0,0,0,0,0,0,0,0,11,FLA,0,8:02
2024-04-13,H,0,0,0,0,0,0,0,0,1,12,DET,0,8:17
2024-04-08,H,0,0,0,-1,0,0,0,0,0,11,PIT,0,8:05
2024-04-06,R,0,0,0,0,0,0,0,0,1,10,MTL,5,6:55
2024-04-03,H,0,0,0,-1,0,0,0,0,2,12,TBL,5,7:24
2024-04-01,H,0,0,0,0,0,0,0,0,0,15,FLA,0,10:01
2024-03-30,R,0,0,0,0,0,0,0,0,0,14,BUF,0,10:01
2024-03-28,H,0,1,1,1,0,0,0,0,1,15,WSH,0,11:23
2024-03-23,H,0,0,0,0,0,0,0,0,0,9,EDM,0,5:38
2024-03-19,R,0,0,0,0,0,0,0,0,0,2,PHI,5,0:43
2024-03-14,R,0,0,0,0,0,0,0,0,1,14,PHI,0,10:54
2024-03-09,R,0,0,0,0,0,0,0,0,2,13,MTL,0,8:42
2024-03-07,R,0,0,0,0,0,0,0,0,0,15,BOS,0,10:58
2024-03-06,H,0,0,0,-1,0,0,0,0,0,11,BUF,0,7:16
2024-03-04,H,0,0,0,0,0,0,0,0,0,11,BOS,0,8:28
2024-03-02,H,0,0,0,0,0,0,0,0,0,13,NYR,5,7:48
2024-02-29,H,0,0,0,-1,0,0,0,0,1,13,ARI,5,9:36
2024-02-27,H,1,0,1,1,0,0,0,0,2,13,VGK,0,8:43
2024-02-24,R,0,0,0,-1,0,0,0,0,0,11,COL,0,8:22
2024-02-22,R,0,1,1,2,0,0,0,0,2,16,VGK,0,12:40
2024-02-19,R,0,0,0,0,0,0,0,0,0,12,STL,2,10:05
2024-02-17,H,0,0,0,0,0,0,0,0,1,18,ANA,2,12:46
2024-02-13,H,0,0,0,-1,0,0,0,0,0,14,STL,0,9:33
2024-02-10,R,0,0,0,0,0,0,0,0,0,11,OTT,0,7:01
2024-02-07,H,0,0,0,-1,0,0,0,0,0,12,DAL,0,7:09
2024-02-05,H,0,0,0,0,0,0,0,0,0,12,NYI,2,7:28
2024-01-27,R,1,0,1,0,0,0,0,0,1,14,WPG,2,9:33
2023-12-14,H,0,0,0,0,0,0,0,0,0,2,CBJ,0,1:36
2023-12-11,R,0,0,0,0,0,0,0,0,1,11,NYI,0,7:59
2023-12-09,H,0,0,0,0,0,0,0,0,0,15,NSH,0,8:58
2023-12-07,R,0,0,0,-1,0,0,0,0,1,12,OTT,0,7:08
2023-12-02,H,0,0,0,0,0,0,0,0,1,8,BOS,2,5:57
2023-11-28,H,0,0,0,1,0,0,0,0,0,11,FLA,0,7:15
2023-11-24,R,1,0,1,0,0,0,0,0,1,11,CHI,2,9:38
2023-11-10,H,0,0,0,-2,0,0,0,0,0,7,CGY,0,4:33
2023-11-08,H,0,0,0,-1,0,0,0,0,0,13,OTT,0,9:13
2023-11-06,H,0,0,0,0,0,0,0,0,1,8,TBL,0,4:32
2023-11-04,H,0,0,0,-2,0,0,0,0,1,14,BUF,0,8:59
2023-11-02,R,0,0,0,0,0,0,0,0,1,13,BOS,0,7:35
2023-10-31,H,0,0,0,-1,0,0,0,0,0,10,LAK,0,8:07
2023-10-28,R,0,0,0,0,0,0,0,0,0,10,NSH,0,6:33
2023-10-26,R,0,0,0,-1,0,0,0,0,1,12,DAL,0,8:54
2023-10-24,R,0,0,0,0,0,0,0,0,0,14,WSH,0,10:56
2023-10-21,R,0,0,0,0,0,0,0,0,0,8,TBL,0,5:06
2023-10-19,R,0,0,0,-1,0,0,0,0,0,12,FLA,2,6:42
2023-10-16,H,0,0,0,-1,0,0,0,0,1,9,CHI,0,6:38
2023-10-14,H,0,0,0,-1,0,0,0,0,0,14,MIN,5,9:39
2023-10-11,H,0,0,0,-1,0,0,0,0,1,12,MTL,5,8:03
