gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-03-12,R,0,0,0,-2,0,0,0,0,1,7,DAL,0,4:16
2009-03-11,R,0,0,0,0,0,0,0,0,0,6,CHI,0,4:55
2009-03-09,H,0,0,0,0,0,0,0,0,1,5,NYR,0,3:18
2009-03-07,R,0,0,0,-1,0,0,0,0,2,14,TBL,0,9:46
2009-03-03,R,0,0,0,0,0,0,0,0,4,19,WSH,0,12:32
2009-02-28,R,0,0,0,0,0,0,0,0,3,19,ATL,0,14:00
2009-02-26,H,0,1,1,1,0,0,0,0,1,21,BUF,0,16:14
2009-02-24,R,0,1,1,0,0,0,0,0,2,11,OTT,0,10:45
2009-02-22,H,0,0,0,0,0,0,0,0,0,14,COL,0,9:15
2009-02-20,H,0,0,0,0,0,0,0,0,2,17,TBL,0,10:56
2009-02-19,R,0,0,0,-1,0,0,0,0,0,14,NYI,0,11:04
2009-02-17,H,0,0,0,0,0,0,0,0,0,10,BOS,0,6:41
2009-02-05,R,0,0,0,0,0,0,0,0,0,16,SJS,2,7:54
2009-02-03,R,0,0,0,0,0,0,0,0,2,7,VAN,0,3:17
2009-01-31,H,0,0,0,0,0,0,0,0,2,9,ATL,0,6:46
2009-01-29,H,0,0,0,0,0,0,0,0,0,6,TBL,0,4:52
2008-11-09,H,0,0,0,0,0,0,0,0,4,11,ATL,0,6:14
2008-11-07,H,0,0,0,0,0,0,0,0,0,6,OTT,0,4:52
