gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,1,1,2,2,0,0,1,0,3,19,CHI,12,14:26
2025-03-12,R,0,0,0,0,0,0,0,0,2,25,CGY,2,19:34
2025-03-11,H,0,1,1,-2,0,0,0,0,2,23,MTL,0,18:03
2025-03-09,H,0,1,1,-2,0,0,0,0,1,24,DAL,0,18:35
2025-03-07,H,0,0,0,0,0,0,0,0,2,20,MIN,0,16:48
2025-03-05,H,0,0,0,0,0,0,0,0,4,24,ANA,5,20:22
2025-03-01,R,0,0,0,-1,0,0,0,0,2,19,SEA,0,17:50
2025-02-27,R,0,1,1,-1,0,0,0,0,0,24,ANA,2,16:27
2025-02-26,R,2,0,2,1,1,1,1,1,4,25,LAK,0,17:20
2025-02-23,R,0,0,0,0,0,0,0,0,1,20,UTA,0,16:25
2025-02-22,R,0,0,0,-1,0,0,0,0,3,20,VGK,0,17:48
2025-02-08,H,0,0,0,0,0,0,0,0,4,18,TOR,0,14:04
2025-02-06,R,0,0,0,0,0,0,0,0,0,15,SJS,0,11:22
2025-02-04,H,0,0,0,1,0,0,0,0,0,18,COL,0,13:45
2025-02-02,H,0,0,0,-1,0,0,0,0,4,25,DET,0,20:41
2025-01-31,R,1,0,1,0,0,0,0,0,3,22,DAL,0,20:14
2025-01-29,R,0,0,0,0,0,0,0,0,1,24,NSH,0,15:31
2025-01-27,R,2,0,2,1,1,1,0,0,6,25,STL,2,20:15
2025-01-25,H,0,0,0,0,0,0,0,0,2,24,WSH,0,18:01
2025-01-23,R,0,0,0,-2,0,0,0,0,0,23,EDM,4,15:31
2025-01-21,H,0,0,0,0,0,0,0,0,1,28,BUF,0,19:18
2025-01-18,H,0,0,0,0,0,0,0,0,3,27,EDM,2,22:27
2025-01-16,H,0,1,1,1,0,0,0,0,0,23,LAK,0,18:56
2025-01-14,R,0,0,0,-1,0,0,0,0,0,23,WPG,2,15:58
2025-01-11,R,0,0,0,1,0,0,0,0,4,22,TOR,0,16:05
2025-01-10,R,0,0,0,0,0,0,0,0,0,22,CAR,0,18:19
2025-01-08,R,1,0,1,0,1,1,0,0,3,23,WSH,0,20:42
2025-01-06,R,0,0,0,-2,0,0,0,0,2,23,MTL,2,17:41
2025-01-03,H,0,0,0,-2,0,0,0,0,1,23,NSH,0,17:31
2025-01-02,R,1,0,1,-1,0,0,0,0,4,26,SEA,0,20:35
2024-12-31,R,0,0,0,-2,0,0,0,0,2,23,CGY,0,20:07
2024-12-28,H,1,0,1,0,0,0,0,0,2,24,SEA,2,17:29
2024-12-23,H,0,1,1,0,0,0,0,0,4,22,SJS,0,22:42
2024-12-21,H,0,1,1,0,0,0,0,0,1,24,OTT,0,17:53
2024-12-19,R,0,0,0,-2,0,0,0,0,4,24,VGK,0,20:37
2024-12-18,R,0,0,0,-1,0,0,0,0,4,26,UTA,0,21:24
2024-12-16,H,0,0,0,1,0,0,0,0,0,27,COL,0,20:46
2024-12-14,H,0,0,0,0,0,0,0,0,4,24,BOS,0,19:57
2024-12-12,H,0,0,0,0,0,0,0,0,2,22,FLA,0,16:49
2024-12-10,H,0,2,2,1,0,0,0,0,1,24,STL,0,21:26
2024-12-08,H,0,0,0,0,0,0,0,0,2,22,TBL,2,20:26
2024-12-06,H,0,1,1,1,0,0,0,0,0,23,CBJ,0,17:06
2024-12-03,R,0,1,1,0,0,0,0,0,4,24,MIN,0,24:02
2024-12-01,R,0,0,0,0,0,0,0,0,1,21,DET,0,19:43
2024-11-29,R,2,1,3,-1,1,1,1,1,6,28,BUF,0,23:37
2024-11-27,R,0,1,1,0,0,0,0,0,2,24,PIT,2,19:41
2024-11-26,R,1,1,2,1,0,0,0,0,3,23,BOS,0,19:22
2024-11-23,R,0,1,1,0,0,0,0,0,2,24,OTT,0,20:58
2024-11-19,H,1,0,1,1,0,0,0,0,3,25,NYR,0,20:58
2024-11-17,H,0,1,1,-1,0,0,0,0,5,22,NSH,2,19:55
2024-11-16,H,0,1,1,1,0,0,0,0,1,20,CHI,0,19:13
2024-11-14,H,0,0,0,0,0,0,0,0,1,21,NYI,0,20:38
2024-11-12,H,0,0,0,0,0,0,0,0,1,24,CGY,0,20:09
2024-11-09,H,0,0,0,-1,0,0,0,0,0,26,EDM,0,18:48
2024-11-07,R,1,0,1,1,1,1,0,0,2,27,LAK,0,22:43
2024-11-05,R,0,1,1,1,0,0,0,0,3,23,ANA,0,19:57
2024-11-02,R,0,2,2,2,0,0,0,0,1,22,SJS,0,20:06
2024-10-30,H,0,0,0,-1,0,0,0,0,2,21,NJD,7,15:05
2024-10-28,H,0,0,0,-1,0,0,0,0,3,20,CAR,0,16:37
2024-10-26,H,0,1,1,-1,0,0,0,0,3,23,PIT,0,18:57
2024-10-22,R,1,1,2,1,0,0,1,0,2,21,CHI,0,16:07
2024-10-19,R,0,1,1,1,0,0,0,0,2,25,PHI,0,18:26
2024-10-17,R,0,0,0,0,0,0,0,0,1,23,FLA,0,20:25
2024-10-15,R,1,0,1,-1,1,1,0,0,4,23,TBL,2,18:07
2024-10-11,H,0,1,1,1,0,0,0,0,2,26,PHI,0,20:13
2024-10-09,H,1,0,1,0,0,0,0,0,2,24,CGY,0,17:05
