gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-04-29,R,0,0,0,-1,0,0,0,0,2,15,EDM,0,12:28
2022-04-28,H,0,0,0,-1,0,0,0,0,0,13,LAK,0,9:08
2022-04-26,H,0,0,0,0,0,0,0,0,0,14,SEA,0,9:58
2022-04-23,R,0,0,0,0,0,0,0,0,1,22,CGY,0,13:23
2022-04-21,R,0,0,0,0,0,0,0,0,2,20,MIN,0,13:47
2022-04-19,H,0,0,0,-1,0,0,0,0,1,20,OTT,0,14:33
2022-04-18,H,0,0,0,0,0,0,0,0,1,22,DAL,0,14:58
2022-04-14,H,0,0,0,0,0,0,0,0,0,19,ARI,0,14:09
2022-04-12,H,0,0,0,0,0,0,0,0,2,22,VGK,0,15:29
2022-04-09,H,0,0,0,0,0,0,0,0,0,20,SJS,0,13:49
2022-04-07,R,0,0,0,0,0,0,0,0,2,23,ARI,0,18:14
2022-04-06,R,0,0,0,-1,0,0,0,0,1,23,VGK,0,14:02
2022-04-03,H,0,0,0,0,0,0,0,0,0,11,VGK,0,7:06
2022-03-30,H,0,0,0,0,0,0,0,0,1,19,STL,0,15:22
2022-03-28,R,0,1,1,0,0,0,0,0,0,18,STL,0,13:46
2022-03-26,R,0,0,0,-1,0,0,0,0,0,21,DAL,2,13:31
2022-03-24,R,0,0,0,-1,0,0,0,0,0,17,MIN,0,10:43
2022-03-23,R,0,0,0,0,0,0,0,0,0,23,COL,0,15:03
2022-03-20,H,0,0,0,-2,0,0,0,0,1,16,BUF,0,13:10
2022-03-19,H,0,1,1,1,0,0,0,0,0,20,CGY,0,13:38
2022-03-17,H,0,0,0,0,0,0,0,0,1,12,DET,0,8:54
2022-03-15,H,1,0,1,0,0,0,0,0,1,25,NJD,0,15:58
2022-03-13,H,0,0,0,-1,0,0,0,0,1,20,TBL,0,15:59
2022-03-11,H,0,0,0,-1,0,0,0,0,2,21,WSH,0,13:35
2022-03-09,H,0,0,0,0,0,0,0,0,3,20,MTL,0,12:51
2022-03-05,R,0,0,0,1,0,0,0,0,1,19,TOR,0,11:27
2022-03-03,R,0,0,0,1,0,0,0,0,0,17,NYI,0,12:17
2022-02-28,R,0,0,0,-1,0,0,0,0,1,16,NJD,0,10:03
2022-02-27,R,1,0,1,1,0,0,1,0,3,20,NYR,0,13:27
2022-02-24,H,0,0,0,-1,0,0,0,0,0,22,CGY,0,14:41
2022-02-21,H,0,2,2,1,0,0,0,0,1,22,SEA,0,13:32
2022-02-19,H,0,0,0,1,0,0,0,0,1,22,ANA,0,15:23
2022-02-17,R,1,0,1,1,0,0,0,0,1,20,SJS,0,13:22
2022-02-12,H,1,0,1,1,0,0,1,0,3,15,TOR,0,9:58
2022-02-09,H,0,0,0,0,0,0,0,0,1,19,NYI,0,12:12
2022-02-08,H,0,0,0,0,0,0,0,0,0,16,ARI,2,12:45
2022-02-01,R,0,1,1,1,0,0,0,0,0,17,NSH,0,10:29
2022-01-31,R,0,0,0,-1,0,0,0,0,1,21,CHI,0,13:58
2022-01-29,R,0,0,0,0,0,0,0,0,0,24,CGY,0,14:26
2022-01-27,R,0,0,0,0,0,0,0,0,0,23,WPG,0,14:50
2022-01-25,H,0,0,0,0,0,0,0,0,0,25,EDM,2,17:40
2022-01-23,H,0,0,0,0,0,0,0,0,3,23,STL,0,16:12
2022-01-21,H,0,0,0,0,0,0,0,0,3,29,FLA,0,19:51
2022-01-18,R,1,0,1,1,0,0,0,0,1,24,NSH,0,16:21
2022-01-16,R,0,0,0,0,0,0,0,0,0,19,WSH,0,15:09
2022-01-15,R,0,0,0,0,0,0,0,0,0,17,CAR,2,12:32
2022-01-13,R,0,1,1,1,0,0,0,0,1,18,TBL,0,13:45
2022-01-11,R,1,0,1,1,0,0,0,0,3,20,FLA,0,12:20
2022-01-01,R,0,1,1,0,0,0,0,0,2,19,SEA,0,11:19
2021-12-30,R,0,0,0,0,0,0,0,0,1,17,LAK,0,12:41
2021-12-29,R,0,0,0,0,0,0,0,0,0,17,ANA,0,8:23
2021-12-12,H,0,0,0,0,0,0,0,0,1,18,CAR,0,12:00
2021-12-10,H,0,0,0,-1,0,0,0,0,2,15,WPG,0,8:11
2021-12-08,H,0,0,0,0,0,0,0,0,0,12,BOS,2,6:59
2021-12-06,H,1,0,1,1,0,0,0,0,1,15,LAK,0,9:59
2021-11-24,R,0,0,0,0,0,0,0,0,1,17,PIT,2,9:50
2021-11-21,H,0,0,0,0,0,0,0,0,0,14,CHI,0,10:05
2021-11-19,H,0,0,0,0,0,0,0,0,1,12,WPG,0,7:05
2021-11-17,H,0,1,1,1,0,0,0,0,0,16,COL,0,9:07
2021-11-14,R,0,0,0,-1,0,0,0,0,1,17,ANA,0,10:10
2021-11-13,R,0,0,0,0,0,0,0,0,1,20,VGK,0,13:21
2021-11-11,R,0,0,0,-2,0,0,0,0,0,22,COL,0,13:35
2021-11-09,H,0,0,0,0,0,0,0,0,0,10,ANA,0,6:37
2021-11-07,H,0,0,0,-1,0,0,0,0,0,19,DAL,0,9:59
2021-11-05,H,0,0,0,0,0,0,0,0,1,18,NSH,0,9:56
2021-11-02,H,0,0,0,0,0,0,0,0,0,17,NYR,0,10:43
2021-10-30,H,0,0,0,0,0,0,0,0,1,16,EDM,0,11:15
2021-10-28,H,0,0,0,1,0,0,0,0,2,22,PHI,0,14:46
2021-10-26,H,0,0,0,-1,0,0,0,0,2,20,MIN,0,11:31
2021-10-23,R,0,0,0,-1,0,0,0,0,2,17,SEA,2,10:28
2021-10-21,R,0,0,0,0,0,0,0,0,0,11,CHI,0,6:19
2021-10-19,R,0,0,0,-2,0,0,0,0,0,16,BUF,0,10:12
2021-10-16,R,0,0,0,0,0,0,0,0,0,13,DET,0,6:48
2021-10-15,R,0,0,0,1,0,0,0,0,2,14,PHI,0,9:13
2021-10-13,R,0,0,0,0,0,0,0,0,0,17,EDM,0,10:07
