gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-10,H,0,0,0,1,0,0,0,0,1,17,BOS,0,11:07
2011-04-09,R,0,0,0,-2,0,0,0,0,0,9,NYR,0,7:03
2011-04-06,H,0,1,1,1,0,0,0,0,1,15,TOR,0,12:00
2011-04-05,R,0,0,0,-2,0,0,0,0,2,15,PIT,0,11:01
2011-04-02,H,0,0,0,0,0,0,0,0,2,17,MTL,2,10:54
2011-04-01,H,0,0,0,0,0,0,0,0,1,16,PHI,0,11:31
2011-03-30,H,0,0,0,0,0,0,0,0,0,12,NYI,0,9:50
2011-03-26,R,0,0,0,0,0,0,0,0,1,13,BUF,0,9:58
2011-03-25,R,0,0,0,0,0,0,0,0,0,12,PIT,0,6:27
2011-03-22,R,0,0,0,-1,0,0,0,0,1,17,BOS,0,10:29
2011-03-20,R,0,0,0,0,0,0,0,0,0,14,CBJ,0,9:52
2011-03-18,H,0,0,0,0,0,0,0,0,2,17,WSH,0,9:44
2011-03-17,R,0,0,0,0,0,0,0,0,0,11,OTT,0,8:07
2011-03-15,H,0,0,0,0,0,0,0,0,2,15,ATL,0,8:39
2011-03-12,H,0,0,0,0,0,0,0,0,0,14,NYI,5,7:58
2011-03-06,R,0,0,0,0,0,0,0,0,2,12,NYI,0,7:49
2011-03-04,H,0,0,0,0,0,0,0,0,6,16,PIT,0,12:09
2011-02-27,R,0,1,1,1,0,0,0,0,0,18,FLA,0,13:10
2011-02-22,R,0,0,0,0,0,0,0,0,0,18,DAL,0,12:49
2011-02-18,H,0,0,0,0,0,0,0,0,0,15,NYR,0,8:54
2011-02-10,R,0,0,0,0,0,0,0,0,1,14,TOR,0,9:15
2011-02-01,H,0,0,0,0,0,0,0,0,0,9,OTT,0,6:37
2011-01-23,H,0,1,1,0,0,0,0,0,2,21,FLA,0,15:56
2011-01-22,R,0,0,0,1,0,0,0,0,1,15,PHI,0,10:37
2011-01-15,R,0,0,0,0,0,0,0,0,0,4,FLA,0,2:29
2011-01-14,R,0,0,0,0,0,0,0,0,0,4,TBL,0,2:44
2011-01-09,H,0,0,0,-1,0,0,0,0,0,10,TBL,0,7:01
2011-01-08,R,0,0,0,0,0,0,0,0,0,12,PHI,0,7:31
2011-01-06,H,0,0,0,-1,0,0,0,0,0,10,PHI,0,6:40
2011-01-04,H,0,0,0,0,0,0,0,0,1,15,MIN,0,10:49
2011-01-01,R,0,0,0,-2,0,0,0,0,0,15,CAR,0,7:04
2010-12-31,H,0,0,0,0,0,0,0,0,1,15,ATL,0,9:05
2010-12-29,H,0,0,0,0,0,0,0,0,0,19,NYR,0,10:45
2010-12-26,H,0,0,0,0,0,0,0,0,1,7,TOR,2,5:11
2010-12-23,H,0,0,0,0,0,0,0,0,0,13,NYI,5,8:53
2010-12-21,R,0,0,0,-1,0,0,0,0,0,18,WSH,4,11:42
2010-12-18,R,0,0,0,-1,0,0,0,0,0,14,ATL,4,9:26
2010-12-17,H,0,0,0,0,0,0,0,0,1,14,NSH,0,8:49
2010-12-15,H,0,0,0,0,0,0,0,0,2,14,PHX,0,10:04
2010-12-11,H,0,0,0,-2,0,0,0,0,1,16,DET,0,10:17
2010-12-10,R,0,0,0,-2,0,0,0,0,2,15,OTT,0,11:40
2010-12-06,R,0,0,0,-1,0,0,0,0,3,13,PIT,0,8:13
2010-12-04,R,0,0,0,0,0,0,0,0,1,8,PHI,0,7:10
2010-12-02,H,0,0,0,0,0,0,0,0,3,18,MTL,0,13:03
2010-11-27,H,1,0,1,1,0,0,0,0,3,21,PHI,0,13:15
2010-11-26,R,0,0,0,-1,0,0,0,0,1,12,NYI,0,9:46
2010-11-24,H,0,0,0,0,0,0,0,0,0,10,CGY,0,8:08
2010-11-22,H,0,0,0,0,0,0,0,0,1,9,WSH,5,6:09
2010-11-20,R,0,0,0,0,0,0,0,0,0,14,STL,0,9:31
2010-11-18,R,0,0,0,0,0,0,0,0,0,11,TOR,0,7:14
2010-11-15,R,0,0,0,0,0,0,0,0,2,13,BOS,2,8:57
2010-11-12,H,0,0,0,-1,0,0,0,0,0,10,EDM,0,5:58
2010-11-10,H,0,0,0,-1,0,0,0,0,0,11,BUF,0,7:19
2010-11-05,H,0,0,0,0,0,0,0,0,0,9,NYR,0,5:03
2010-11-03,R,0,0,0,0,0,0,0,0,0,12,CHI,7,6:25
2010-11-01,R,0,0,0,-1,0,0,0,0,1,15,VAN,2,9:52
2010-10-30,R,0,0,0,0,0,0,0,0,1,11,LAK,0,5:41
2010-10-29,R,0,0,0,0,0,0,0,0,0,12,ANA,0,5:38
2010-10-27,R,0,0,0,-1,0,0,0,0,1,13,SJS,5,8:34
2010-10-24,R,0,0,0,0,0,0,0,0,0,17,NYR,0,8:44
2010-10-23,H,0,0,0,0,0,0,0,0,1,16,BUF,0,11:21
2010-10-21,R,0,0,0,0,0,0,0,0,0,14,MTL,0,8:53
2010-10-16,H,0,0,0,0,0,0,0,0,3,18,BOS,0,14:29
2010-10-15,H,0,0,0,0,0,0,0,0,1,14,COL,2,7:31
2010-10-13,R,0,0,0,0,0,0,0,0,2,18,BUF,0,12:07
