gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,1,20,NSH,0,17:05
2025-03-13,H,0,1,1,1,0,0,0,0,0,21,WSH,0,15:48
2025-03-11,H,0,1,1,3,0,0,0,0,3,20,NYI,0,17:00
2025-03-09,R,1,0,1,-1,0,0,0,0,3,21,VGK,0,16:45
2025-03-08,H,0,0,0,0,0,0,0,0,0,24,STL,0,16:15
2025-03-05,H,1,0,1,1,0,0,0,0,3,22,STL,0,15:58
2025-03-03,R,0,0,0,-1,0,0,0,0,2,20,CHI,0,17:04
2025-03-01,R,0,0,0,-1,0,0,0,0,0,21,STL,0,16:44
2025-02-28,R,1,0,1,1,0,0,0,0,3,21,DAL,0,16:53
2025-02-26,H,0,0,0,0,0,0,0,0,4,24,VAN,0,18:28
2025-02-24,H,2,0,2,1,1,1,0,0,4,23,VGK,0,15:53
2025-02-22,H,0,0,0,1,0,0,0,0,2,21,UTA,0,19:50
2025-02-08,H,0,0,0,1,0,0,0,0,2,24,ANA,0,19:48
2025-02-07,H,0,1,1,1,0,0,0,0,3,22,DAL,0,18:16
2025-02-05,H,1,0,1,1,0,0,0,0,5,19,MTL,0,16:15
2025-02-01,R,1,0,1,1,0,0,0,0,2,23,CAR,0,15:46
2025-01-30,R,0,0,0,0,0,0,0,0,3,20,TBL,0,17:08
2025-01-29,R,0,0,0,-1,0,0,0,0,2,24,FLA,0,17:24
2025-01-27,R,0,0,0,-1,0,0,0,0,2,21,DET,2,15:22
2025-01-25,R,0,0,0,0,0,0,0,0,2,21,CBJ,2,17:09
2025-01-22,H,0,0,0,0,0,0,0,0,1,24,FLA,0,20:20
2025-01-20,H,0,0,0,-2,0,0,0,0,1,22,PIT,0,16:17
2025-01-18,R,0,1,1,1,0,0,0,0,1,21,SEA,0,16:42
2025-01-16,R,0,1,1,0,0,0,0,0,0,24,VAN,2,17:47
2025-01-13,R,0,0,0,-1,0,0,0,0,2,19,EDM,0,14:40
2025-01-11,R,0,0,0,0,0,0,0,0,1,19,CGY,0,14:35
2025-01-10,R,0,0,0,0,0,0,0,0,0,21,WPG,0,16:17
2025-01-04,H,0,0,0,0,0,0,0,0,1,21,TBL,0,15:35
2024-12-12,R,0,0,0,-1,0,0,0,0,0,19,NJD,0,17:58
2024-12-10,R,0,1,1,2,0,0,0,0,1,22,NYI,0,16:43
2024-12-07,H,2,0,2,3,0,0,0,0,2,24,MIN,0,18:41
2024-12-04,H,0,0,0,1,0,0,0,0,2,22,DAL,0,20:11
2024-11-30,H,1,1,2,0,0,0,0,0,3,23,OTT,0,16:41
2024-11-27,H,0,0,0,0,0,0,0,0,2,21,WPG,0,15:25
2024-11-25,R,0,0,0,-3,0,0,0,0,0,20,SJS,0,17:10
2024-11-23,H,0,0,0,-1,0,0,0,0,0,20,SEA,0,15:55
2024-11-20,H,0,0,0,0,0,0,0,0,4,21,BUF,0,15:48
2024-11-16,H,0,1,1,0,0,0,0,0,4,19,DET,0,17:47
2024-11-13,R,0,2,2,0,0,0,0,0,0,24,COL,0,18:52
2024-11-11,R,1,0,1,-1,0,0,0,0,2,24,CGY,0,17:31
2024-11-09,H,1,0,1,1,0,0,1,0,5,20,CBJ,0,17:24
2024-11-07,H,0,1,1,0,0,0,0,0,3,24,VAN,0,18:11
2024-11-05,R,0,2,2,2,0,0,0,0,0,20,MIN,0,14:04
2024-11-04,R,0,1,1,1,0,0,0,0,4,22,NSH,0,15:37
2024-11-02,H,0,1,1,1,0,0,0,0,1,21,CHI,0,16:32
2024-10-30,H,0,0,0,0,0,0,0,0,0,20,VGK,0,17:02
2024-10-29,R,0,1,1,0,0,0,0,0,4,21,SJS,0,17:43
2024-10-26,H,0,0,0,-1,0,0,0,0,1,23,UTA,0,17:38
2024-10-24,H,0,1,1,1,0,0,0,0,1,18,SJS,0,15:43
2024-10-22,R,0,0,0,-2,0,0,0,0,2,20,VGK,0,17:03
2024-10-20,R,0,0,0,2,0,0,0,0,3,21,ANA,0,16:35
2024-10-17,R,0,0,0,0,0,0,0,0,4,21,MTL,2,16:44
2024-10-16,R,0,0,0,-1,0,0,0,0,1,22,TOR,0,15:32
2024-10-14,R,0,0,0,0,0,0,0,0,2,27,OTT,0,17:56
2024-10-12,R,1,0,1,0,0,0,0,0,7,25,BOS,0,19:07
2024-10-10,R,0,0,0,-1,0,0,0,0,2,23,BUF,0,18:01
