gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-03-22,H,0,1,1,1,0,0,0,0,1,16,EDM,0,10:41
2018-03-20,H,1,0,1,-3,0,0,0,0,2,19,FLA,2,12:39
2018-03-17,R,0,0,0,0,0,0,0,0,0,17,CBJ,0,14:07
2018-03-16,H,1,0,1,0,1,1,0,0,3,18,DAL,0,12:57
2018-03-13,R,1,1,2,0,1,1,0,0,1,19,TBL,2,10:49
2018-03-12,R,0,0,0,-3,0,0,0,0,1,19,FLA,0,13:13
2018-03-09,H,0,0,0,0,0,0,0,0,3,20,CGY,0,15:03
2018-03-08,H,0,0,0,0,0,0,0,0,1,13,BUF,0,10:23
2018-03-05,R,0,0,0,0,0,0,0,0,0,13,DAL,0,10:11
2018-02-27,R,0,0,0,-1,0,0,0,0,2,20,WSH,0,15:50
2018-02-24,H,0,0,0,-1,0,0,0,0,4,17,PHI,2,13:47
2018-02-22,H,0,0,0,0,0,0,0,0,4,14,TBL,0,10:56
2018-02-21,R,0,0,0,0,0,0,0,0,2,15,CHI,0,12:07
2018-02-19,R,0,0,0,-2,0,0,0,0,0,21,NSH,0,15:23
2018-02-17,H,0,0,0,1,0,0,0,0,1,21,NYR,0,16:45
2018-02-15,H,1,1,2,1,0,0,0,0,2,20,BUF,0,18:12
2018-02-13,R,0,0,0,0,0,0,0,0,0,17,CAR,0,13:34
2018-02-10,R,0,0,0,0,0,0,0,0,1,12,TBL,2,7:35
2018-02-01,R,0,0,0,0,0,0,0,0,2,19,NSH,0,14:32
2018-01-24,R,0,0,0,0,0,0,0,0,0,19,CGY,0,12:31
2018-01-23,R,0,0,0,0,0,0,0,0,0,26,VAN,0,16:19
2018-01-21,H,0,0,0,0,0,0,0,0,2,17,NYR,2,12:32
2018-01-19,R,0,0,0,0,0,0,0,0,0,16,ANA,2,14:17
2018-01-18,H,0,0,0,0,0,0,0,0,3,21,PIT,2,15:15
2018-01-15,H,0,1,1,0,0,0,0,0,3,16,SJS,0,14:07
2018-01-13,H,0,0,0,0,0,0,0,0,1,21,ANA,0,15:24
2018-01-06,H,0,0,0,1,0,0,0,0,0,18,NSH,2,14:39
2018-01-04,R,0,0,0,0,0,0,0,0,0,22,CGY,0,16:14
2018-01-02,R,0,2,2,0,0,0,0,0,2,24,EDM,0,15:58
2017-12-30,R,1,1,2,1,1,1,0,0,3,23,VAN,0,16:25
2017-12-28,H,1,0,1,1,0,0,0,0,3,20,VGK,0,15:12
2017-12-23,R,0,0,0,0,0,0,0,0,2,19,SJS,2,13:59
2017-12-21,H,0,0,0,0,0,0,0,0,2,19,COL,0,14:03
2017-12-18,R,0,0,0,0,0,0,0,0,3,19,PHI,0,12:55
2017-12-16,R,0,0,0,-1,0,0,0,0,1,17,NYI,2,10:11
2017-12-15,R,1,1,2,1,0,0,0,0,4,21,NYR,0,14:56
2017-12-12,R,0,0,0,1,0,0,0,0,1,19,NJD,0,12:07
2017-12-09,H,0,0,0,-1,0,0,0,0,0,17,CAR,0,13:24
2017-12-07,H,0,0,0,-1,0,0,0,0,4,19,OTT,0,12:51
2017-12-05,H,2,0,2,2,0,0,0,0,2,20,MIN,0,17:24
2017-12-03,R,0,0,0,0,0,0,0,0,2,19,CHI,2,12:52
2017-12-01,R,0,0,0,1,0,0,0,0,3,21,STL,2,15:46
2017-11-30,R,2,0,2,1,0,0,0,0,2,20,WSH,0,15:03
2017-11-28,R,0,1,1,1,0,0,0,0,4,22,DET,0,15:47
2017-11-25,H,0,0,0,1,0,0,0,0,3,26,ANA,0,20:00
2017-11-24,R,0,1,1,1,0,0,0,0,0,19,ARI,0,13:51
