gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,H,0,0,0,-1,0,0,0,0,2,13,CHI,0,8:44
2015-04-09,H,0,0,0,0,0,0,0,0,0,7,WPG,0,4:12
2015-03-23,R,0,0,0,0,0,0,0,0,0,19,CGY,0,11:08
2015-03-20,R,0,0,0,-1,0,0,0,0,0,11,ANA,0,9:35
2015-03-19,R,0,1,1,1,0,0,0,0,1,17,ARI,0,11:52
2015-03-14,H,0,0,0,0,0,0,0,0,1,12,CGY,0,7:00
2015-03-12,H,0,0,0,0,0,0,0,0,2,15,NJD,0,11:01
2015-03-10,H,0,0,0,0,0,0,0,0,1,19,LAK,0,12:13
2015-03-07,R,0,0,0,0,0,0,0,0,1,15,CBJ,0,10:50
2015-02-27,R,0,0,0,-1,0,0,0,0,0,10,DAL,0,5:33
2015-02-12,H,0,0,0,0,0,0,0,0,0,9,NYR,0,6:52
2015-02-08,R,0,0,0,1,0,0,0,0,2,15,WPG,0,10:25
2015-02-07,R,0,0,0,0,0,0,0,0,0,12,MIN,0,9:53
2015-02-05,H,0,0,0,0,0,0,0,0,1,13,DET,0,8:11
2015-02-03,R,0,0,0,0,0,0,0,0,0,11,DAL,0,6:33
2015-01-30,H,0,0,0,0,0,0,0,0,1,12,NSH,0,9:12
2015-01-27,R,0,0,0,0,0,0,0,0,1,14,NSH,0,10:02
2015-01-19,R,0,0,0,-1,0,0,0,0,1,11,STL,0,8:56
2015-01-17,R,0,0,0,0,0,0,0,0,1,15,TBL,0,12:35
2015-01-15,R,0,0,0,0,0,0,0,0,0,18,FLA,0,12:48
2015-01-13,R,0,0,0,1,0,0,0,0,0,19,CAR,0,15:03
2015-01-12,R,0,0,0,-1,0,0,0,0,1,17,WSH,0,10:24
2015-01-10,H,0,0,0,-1,0,0,0,0,0,13,DAL,0,8:31
2015-01-08,H,1,0,1,0,0,0,0,0,1,15,OTT,0,11:07
2015-01-06,R,0,0,0,0,0,0,0,0,2,15,CHI,0,10:31
2015-01-04,H,0,1,1,-1,0,0,0,0,0,14,CBJ,0,10:17
2015-01-02,H,1,0,1,1,0,0,0,0,2,20,EDM,2,17:30
2014-12-31,H,0,0,0,0,0,0,0,0,0,11,PHI,0,9:29
2014-12-29,R,0,0,0,-1,0,0,0,0,1,20,STL,2,16:44
2014-12-27,H,0,1,1,1,0,0,0,0,1,22,CHI,0,17:52
2014-12-23,H,0,0,0,0,0,0,0,0,4,18,STL,2,14:03
2014-12-21,R,0,0,0,0,0,0,0,0,1,20,DET,0,16:48
2014-12-20,R,0,0,0,0,0,0,0,0,1,16,BUF,0,14:18
2014-12-18,R,0,0,0,0,0,0,0,0,3,23,PIT,0,14:40
2014-12-13,H,0,0,0,0,0,0,0,0,1,18,STL,2,13:27
2014-12-11,H,0,0,0,0,0,0,0,0,0,18,WPG,2,16:05
2014-12-09,H,0,0,0,0,0,0,0,0,1,18,NSH,0,15:31
2014-12-05,R,0,0,0,-1,0,0,0,0,2,20,WPG,0,18:12
2014-12-04,R,0,0,0,0,0,0,0,0,4,22,CGY,0,14:15
2014-12-01,H,1,0,1,0,0,0,0,0,1,21,MTL,0,14:40
2014-11-29,H,1,0,1,0,0,0,0,0,2,24,DAL,0,19:30
2014-11-26,H,0,0,0,0,0,0,0,0,1,19,CHI,0,15:02
2014-11-25,R,1,0,1,1,0,0,1,1,4,24,ARI,0,18:56
2014-11-22,H,0,0,0,-1,0,0,0,0,1,25,CAR,0,20:39
2014-11-20,H,1,0,1,0,0,0,0,0,4,18,WSH,0,13:39
2014-11-15,R,0,0,0,-1,0,0,0,0,1,15,NJD,0,12:30
2014-11-13,R,0,0,0,0,0,0,0,0,2,17,NYR,0,12:26
2014-10-28,H,0,0,0,0,0,0,0,0,1,8,SJS,0,6:31
2014-10-26,R,0,0,0,0,0,0,0,0,1,12,WPG,0,8:31
2014-10-24,H,1,0,1,1,0,0,1,0,2,11,VAN,2,6:35
2014-10-21,H,0,0,0,-1,0,0,0,0,2,15,FLA,2,9:49
2014-10-18,R,0,0,0,0,0,0,0,0,0,11,MTL,0,8:46
2014-10-16,R,0,1,1,1,0,0,0,0,1,16,OTT,2,11:14
2014-10-14,R,0,0,0,0,0,0,0,0,0,18,TOR,0,13:04
2014-10-13,R,1,0,1,1,0,0,1,0,4,18,BOS,0,17:57
2014-10-11,H,0,0,0,-2,0,0,0,0,1,17,MIN,2,13:49
2014-10-09,R,0,0,0,-2,0,0,0,0,1,19,MIN,0,14:57
