gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-09,R,0,0,0,1,0,0,0,0,1,21,DAL,0,14:20
2016-04-05,H,0,0,0,0,0,0,0,0,2,18,COL,0,11:38
2016-03-28,H,0,0,0,-1,0,0,0,0,0,11,COL,0,7:22
2016-03-26,H,0,0,0,0,0,0,0,0,0,15,CBJ,0,11:54
2016-03-24,H,0,0,0,0,0,0,0,0,0,10,VAN,2,6:36
2016-03-21,H,0,0,0,0,0,0,0,0,1,18,LAK,2,11:19
2016-01-26,R,0,0,0,0,0,0,0,0,0,15,VAN,0,11:16
2016-01-23,R,0,0,0,1,0,0,0,0,0,19,EDM,2,11:35
2016-01-21,R,0,0,0,0,0,0,0,0,0,25,WPG,0,13:52
2016-01-19,H,0,0,0,-1,0,0,0,0,0,19,CHI,0,13:59
2016-01-16,H,1,0,1,1,0,0,1,0,1,20,MIN,2,13:48
2016-01-14,R,1,0,1,1,0,0,0,0,1,17,WPG,0,12:21
2016-01-09,R,0,0,0,-1,0,0,0,0,0,15,ARI,0,9:21
2016-01-08,R,0,0,0,-2,0,0,0,0,0,17,COL,0,12:12
2016-01-05,H,0,0,0,-1,0,0,0,0,0,12,WPG,0,9:08
2016-01-02,R,0,0,0,0,0,0,0,0,0,15,CAR,0,9:05
2015-12-31,R,0,0,0,-1,0,0,0,0,1,16,DAL,0,13:16
2015-12-29,R,0,0,0,1,0,0,0,0,0,16,STL,0,11:16
2015-12-28,H,0,0,0,-2,0,0,0,0,1,15,NYR,0,12:23
2015-12-26,H,0,0,0,-1,0,0,0,0,0,17,DET,0,10:00
2015-12-21,H,0,0,0,0,0,0,0,0,1,18,MTL,0,14:15
2015-12-19,H,0,0,0,0,0,0,0,0,2,18,MIN,0,13:57
2015-12-17,R,0,0,0,0,0,0,0,0,0,17,STL,0,10:14
2015-12-15,H,0,0,0,0,0,0,0,0,2,17,CGY,0,11:44
2015-12-12,H,0,0,0,1,0,0,0,0,1,16,COL,0,10:27
2015-12-10,H,1,0,1,0,0,0,0,0,1,21,CHI,0,11:38
2015-12-08,R,1,0,1,1,0,0,0,0,3,17,CHI,0,11:33
2015-12-07,R,0,0,0,0,0,0,0,0,0,15,BOS,5,10:54
2015-12-05,R,0,0,0,0,0,0,0,0,0,24,DET,0,12:20
2015-12-03,H,0,0,0,0,0,0,0,0,0,9,FLA,0,5:49
2015-12-01,H,0,0,0,0,0,0,0,0,0,15,ARI,0,8:39
2015-11-28,H,0,0,0,0,0,0,0,0,0,16,BUF,0,11:12
2015-11-27,R,0,0,0,-2,0,0,0,0,1,19,PHI,0,12:53
2015-11-25,R,0,0,0,0,0,0,0,0,1,20,BUF,0,15:56
2015-11-23,R,0,0,0,0,0,0,0,0,0,18,NYR,0,9:30
2015-11-21,R,0,0,0,0,0,0,0,0,1,17,MIN,7,15:07
2015-10-31,R,0,0,0,-1,0,0,0,0,1,16,LAK,0,10:12
2015-10-28,R,1,0,1,0,0,0,0,0,1,19,SJS,0,13:11
2015-10-24,H,0,0,0,0,0,0,0,0,0,19,PIT,0,10:20
2015-10-22,H,1,0,1,1,0,0,0,0,2,20,ANA,0,14:38
2015-10-20,H,0,0,0,-2,0,0,0,0,0,17,TBL,0,9:20
2015-10-17,R,0,0,0,0,0,0,0,0,0,18,OTT,0,11:57
2015-10-15,R,0,0,0,0,0,0,0,0,0,17,NYI,0,9:17
2015-10-13,R,1,0,1,1,0,0,0,0,1,17,NJD,0,12:51
2015-10-10,H,0,0,0,0,0,0,0,0,1,17,EDM,0,12:06
2015-10-08,H,0,0,0,0,0,0,0,0,0,18,CAR,0,11:33
