gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-04-07,R,1,0,1,1,0,0,1,0,1,13,NJD,0,10:57
2009-04-04,H,0,0,0,1,0,0,0,0,0,13,MTL,0,12:06
2009-04-01,H,0,0,0,1,0,0,0,0,1,11,PHI,2,9:49
2009-03-28,H,0,0,0,0,0,0,0,0,1,15,BOS,2,9:58
2009-03-27,R,0,1,1,0,0,0,0,0,3,19,BUF,0,13:54
2009-03-24,H,0,0,0,0,0,0,0,0,1,15,WSH,0,13:17
2009-03-21,R,0,0,0,0,0,0,0,0,2,12,MTL,0,10:27
2009-03-19,R,0,0,0,0,0,0,0,0,2,19,FLA,0,18:44
2009-03-17,R,1,0,1,2,0,0,0,0,4,16,TBL,0,13:21
2009-03-14,H,1,0,1,1,0,0,0,0,1,11,CGY,0,9:46
2009-03-12,H,0,0,0,-3,0,0,0,0,3,17,TBL,0,13:16
2009-03-10,H,0,0,0,0,0,0,0,0,3,14,NYI,0,12:06
2009-03-09,R,0,1,1,0,0,0,0,0,3,19,OTT,0,15:58
2009-03-07,H,0,0,0,-2,0,0,0,0,4,20,EDM,0,16:31
2009-03-05,R,0,1,1,1,0,0,0,0,1,17,WSH,0,14:06
