gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,R,0,1,1,1,0,0,0,0,0,17,STL,0,13:15
2015-04-09,R,0,1,1,1,0,0,0,0,1,19,NSH,0,12:53
2015-02-01,R,0,0,0,0,0,0,0,0,0,15,VAN,0,9:30
2015-01-29,R,0,0,0,0,0,0,0,0,0,19,CGY,0,14:59
2015-01-27,R,0,0,0,-1,0,0,0,0,1,21,EDM,2,11:39
2015-01-20,R,0,0,0,-2,0,0,0,0,1,18,DET,0,13:47
2015-01-19,H,0,0,0,0,0,0,0,0,0,22,CBJ,0,13:58
2015-01-17,H,0,0,0,0,0,0,0,0,0,21,ARI,0,15:03
2015-01-15,R,1,0,1,1,0,0,0,0,2,21,BUF,0,14:17
2015-01-13,R,0,0,0,0,0,0,0,0,1,19,PIT,0,13:11
2015-01-11,R,1,0,1,0,0,0,0,0,3,18,CHI,0,12:26
2015-01-10,H,0,0,0,0,0,0,0,0,0,12,NSH,7,9:57
2015-01-08,H,0,0,0,0,0,0,0,0,2,21,CHI,0,11:15
2015-01-06,H,0,0,0,-2,0,0,0,0,1,22,SJS,0,15:42
2015-01-03,R,0,0,0,0,0,0,0,0,1,17,DAL,0,12:37
2015-01-02,H,0,0,0,0,0,0,0,0,1,17,TOR,0,12:35
2014-12-31,R,0,0,0,0,0,0,0,0,1,19,CBJ,0,14:50
2014-12-29,R,0,0,0,0,0,0,0,0,0,19,WPG,0,12:31
2014-12-27,H,0,0,0,-1,0,0,0,0,1,21,WPG,0,13:58
2014-12-23,H,0,0,0,-1,0,0,0,0,1,22,PHI,0,14:52
2014-12-20,H,0,0,0,-1,0,0,0,0,0,21,NSH,0,12:27
2014-10-28,R,0,1,1,1,0,0,0,0,2,16,BOS,0,12:54
2014-10-27,R,1,1,2,1,0,0,0,0,1,16,NYR,0,11:10
2014-10-25,H,0,1,1,2,0,0,0,0,0,16,TBL,2,12:07
2014-10-23,H,0,0,0,0,0,0,0,0,0,15,ARI,0,11:09
2014-10-19,R,1,0,1,0,0,0,0,0,2,13,LAK,0,7:47
2014-10-17,R,0,0,0,0,0,0,0,0,0,16,ANA,0,8:56
2014-10-11,R,0,1,1,1,0,0,0,0,2,20,COL,2,11:50
2014-10-09,H,0,0,0,0,0,0,0,0,0,22,COL,0,13:49
