gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-08,R,0,0,0,-2,0,0,0,0,0,14,TOR,0,11:25
2023-04-06,H,0,0,0,0,0,0,0,0,0,15,WSH,0,10:22
2023-04-04,H,0,0,0,-1,0,0,0,0,1,17,DET,0,15:53
2023-04-01,H,0,0,0,0,0,0,0,0,3,18,CAR,0,16:07
2023-03-30,H,0,0,0,0,0,0,0,0,0,15,FLA,0,13:32
2023-03-28,R,0,1,1,1,0,0,0,0,1,17,PHI,0,12:42
2023-03-27,R,0,1,1,0,0,0,0,0,2,15,BUF,0,15:06
2023-03-25,H,1,1,2,2,0,0,0,0,4,15,CBJ,0,11:17
2023-03-18,R,1,0,1,-2,1,1,0,0,1,18,TBL,0,15:13
2023-03-16,R,0,0,0,-1,0,0,0,0,0,16,FLA,0,12:03
2023-03-14,R,1,0,1,-1,0,0,0,0,1,17,PIT,0,13:07
2023-03-13,H,1,0,1,0,0,0,0,0,1,21,COL,0,15:41
2023-03-11,H,0,0,0,0,0,0,0,0,1,21,NJD,0,17:55
2023-03-09,H,0,0,0,-1,0,0,0,0,2,20,NYR,0,16:15
2023-03-07,H,0,0,0,-1,0,0,0,0,1,20,CAR,0,17:14
2023-03-05,R,0,1,1,1,0,0,0,0,1,22,VGK,0,16:58
2023-03-03,R,0,0,0,0,0,0,0,0,3,16,ANA,0,14:55
2023-03-02,R,0,0,0,-2,0,0,0,0,0,17,LAK,0,14:17
2023-02-28,R,1,0,1,0,0,0,1,0,1,17,SJS,0,13:06
2023-02-25,H,0,0,0,-3,0,0,0,0,2,18,OTT,0,12:16
2023-02-24,R,1,1,2,2,0,0,0,0,1,18,PHI,0,14:57
2023-02-21,R,0,1,1,1,0,0,0,0,0,20,NJD,0,15:46
2023-02-18,R,0,0,0,-1,0,0,0,0,0,16,TOR,0,12:15
2023-02-16,R,0,1,1,0,0,0,0,0,0,14,CAR,0,9:36
2023-02-14,H,0,0,0,0,0,0,0,0,3,14,CHI,0,11:07
2023-02-12,H,0,1,1,1,0,0,0,0,0,12,EDM,0,9:58
2023-02-11,H,0,0,0,0,0,0,0,0,2,13,NYI,0,9:27
2023-01-31,H,0,0,0,-1,0,0,0,0,1,14,OTT,0,9:58
2023-01-28,R,0,0,0,0,0,0,0,0,0,14,OTT,0,10:33
2023-01-26,H,0,0,0,0,0,0,0,0,0,17,DET,0,12:50
2023-01-24,H,0,0,0,-1,0,0,0,0,2,22,BOS,0,15:32
2023-01-21,H,0,0,0,-1,0,0,0,0,1,17,TOR,0,14:43
2023-01-19,H,0,1,1,0,0,0,0,0,2,18,FLA,0,14:52
2023-01-17,H,0,0,0,0,0,0,0,0,2,21,WPG,0,17:30
2023-01-15,R,0,0,0,0,0,0,0,0,3,15,NYR,0,12:09
2023-01-14,R,0,0,0,-1,0,0,0,0,0,17,NYI,0,12:34
2023-01-12,H,0,1,1,0,0,0,0,0,1,12,NSH,0,8:21
