gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-01-24,R,0,0,0,0,0,0,0,0,0,3,CGY,0,2:42
2011-01-23,R,0,0,0,0,0,0,0,0,0,8,EDM,4,3:37
2011-01-13,R,0,0,0,0,0,0,0,0,1,5,FLA,0,3:34
2011-01-08,R,0,0,0,0,0,0,0,0,0,5,SJS,0,3:09
2011-01-06,R,0,0,0,0,0,0,0,0,0,5,LAK,0,3:22
2011-01-05,R,0,0,0,0,0,0,0,0,0,3,ANA,5,1:55
2011-01-02,H,0,0,0,0,0,0,0,0,2,12,CBJ,2,8:44
2010-12-28,H,0,0,0,0,0,0,0,0,0,3,DAL,7,1:54
2010-12-26,R,0,0,0,0,0,0,0,0,0,11,STL,0,6:59
2010-12-22,R,0,0,0,0,0,0,0,0,0,8,CHI,0,4:39
2010-12-15,H,0,0,0,0,0,0,0,0,0,2,SJS,0,1:25
2010-11-07,R,0,0,0,0,0,0,0,0,0,3,ANA,0,1:48
2010-10-16,H,0,0,0,0,0,0,0,0,0,5,WSH,0,3:42
2010-10-14,H,0,0,0,-1,0,0,0,0,1,6,STL,0,4:26
2010-10-13,R,0,0,0,0,0,0,0,0,0,7,CHI,0,4:43
