gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-11,R,0,0,0,0,0,0,0,0,2,16,CAR,0,9:39
2015-04-05,H,0,0,0,-1,0,0,0,0,2,12,WSH,2,8:34
2015-04-02,H,0,0,0,0,0,0,0,0,1,16,BOS,0,10:12
2015-03-31,H,0,0,0,0,0,0,0,0,0,20,OTT,2,11:40
2015-02-23,R,0,0,0,0,0,0,0,0,1,10,ANA,0,5:33
2015-01-27,R,0,0,0,0,0,0,0,0,2,12,FLA,0,7:59
2015-01-07,R,0,0,0,0,0,0,0,0,1,14,CGY,0,7:22
2014-12-21,H,0,0,0,0,0,0,0,0,0,13,COL,0,8:17
2014-12-16,H,0,0,0,0,0,0,0,0,0,15,CBJ,2,8:54
2014-12-13,R,0,0,0,-1,0,0,0,0,0,12,TOR,0,8:29
2014-12-07,R,0,0,0,0,0,0,0,0,1,18,CAR,0,11:23
2014-11-22,R,0,0,0,0,0,0,0,0,1,16,TOR,0,11:25
2014-11-20,R,0,0,0,0,0,0,0,0,4,17,WPG,0,10:57
2014-11-18,R,0,1,1,1,0,0,0,0,0,13,CBJ,0,8:56
2014-11-09,H,0,0,0,-1,0,0,0,0,0,11,TBL,0,7:40
2014-11-07,H,0,0,0,-2,0,0,0,0,1,14,NJD,0,9:10
2014-11-05,R,1,0,1,0,0,0,0,0,1,12,NYR,0,9:06
