gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-01-05,R,0,0,0,0,0,0,0,0,1,16,STL,2,11:44
2019-01-03,H,0,0,0,0,0,0,0,0,1,20,CHI,0,19:15
2018-12-31,R,0,1,1,1,0,0,0,0,2,17,BUF,0,16:33
2018-12-29,R,0,0,0,0,0,0,0,0,0,21,TOR,0,16:37
2018-12-28,H,0,0,0,1,0,0,0,0,1,19,OTT,0,15:53
2018-12-23,R,0,0,0,-1,0,0,0,0,0,17,DAL,0,13:43
2018-12-20,R,0,0,0,0,0,0,0,0,1,18,VGK,0,11:46
2018-12-18,R,1,0,1,1,0,0,0,0,1,19,ARI,0,15:06
2018-12-17,R,0,0,0,0,0,0,0,0,1,16,COL,4,12:13
2018-12-15,H,0,0,0,0,0,0,0,0,2,14,DET,0,12:24
