gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-02-09,R,0,0,0,0,0,0,0,0,0,4,STL,5,2:02
2010-02-03,R,0,0,0,0,0,0,0,0,1,8,ANA,0,4:31
2010-01-31,R,0,0,0,0,0,0,0,0,0,5,PIT,0,4:39
2010-01-29,H,0,0,0,0,0,0,0,0,0,7,NSH,0,5:38
2010-01-27,R,0,0,0,-1,0,0,0,0,3,14,MIN,2,9:44
2010-01-26,H,0,0,0,0,0,0,0,0,3,9,PHX,0,6:20
2010-01-17,H,0,0,0,-2,0,0,0,0,0,6,CHI,0,4:47
2010-01-16,R,0,0,0,0,0,0,0,0,0,8,DAL,0,6:41
2010-01-14,H,0,0,0,0,0,0,0,0,1,9,CAR,0,6:16
2010-01-09,R,0,0,0,1,0,0,0,0,0,12,SJS,0,8:57
2010-01-05,R,0,0,0,0,0,0,0,0,1,12,ANA,6,6:00
2009-12-31,H,0,0,0,0,0,0,0,0,0,9,COL,0,6:42
2009-12-28,R,0,0,0,0,0,0,0,0,1,10,CBJ,5,7:32
2009-12-26,H,0,0,0,0,0,0,0,0,0,10,CBJ,0,8:36
2009-12-23,H,0,0,0,0,0,0,0,0,0,8,CHI,0,6:29
2009-12-20,R,0,0,0,0,0,0,0,0,0,12,CHI,0,8:48
2009-12-19,R,0,0,0,0,0,0,0,0,0,11,DAL,5,7:44
2009-12-17,H,0,0,0,0,0,0,0,0,0,8,TBL,5,5:53
2009-12-14,H,0,0,0,0,0,0,0,0,0,10,PHX,0,7:57
2009-12-12,R,0,0,0,0,0,0,0,0,0,10,NSH,2,4:55
2009-12-11,H,0,0,0,0,0,0,0,0,2,9,ANA,0,5:24
2009-12-09,H,0,0,0,0,0,0,0,0,0,8,STL,0,4:35
2009-12-06,R,0,0,0,0,0,0,0,0,1,11,NYR,0,6:02
2009-12-03,H,0,0,0,-2,0,0,0,0,0,10,EDM,4,8:59
2009-11-30,H,0,0,0,0,0,0,0,0,1,10,DAL,0,8:04
2009-11-28,R,0,0,0,0,0,0,0,0,3,12,STL,0,9:01
2009-11-25,H,0,0,0,0,0,0,0,0,0,7,ATL,0,5:11
2009-11-23,R,0,0,0,0,0,0,0,0,0,15,NSH,0,9:11
2009-11-18,H,0,0,0,0,0,0,0,0,2,12,DAL,7,6:52
2009-11-14,H,0,0,0,0,0,0,0,0,0,8,ANA,0,5:41
2009-11-12,H,0,0,0,0,0,0,0,0,0,9,VAN,5,4:01
2009-11-11,R,0,1,1,1,0,0,0,0,1,15,CBJ,5,11:13
2009-11-07,R,0,0,0,0,0,0,0,0,3,13,TOR,0,10:10
2009-10-31,R,0,0,0,0,0,0,0,0,0,13,CGY,0,9:34
2009-10-29,R,0,0,0,0,0,0,0,0,0,12,EDM,0,9:49
2009-10-27,R,0,0,0,0,0,0,0,0,1,11,VAN,5,5:17
2009-10-17,H,0,0,0,-1,0,0,0,0,0,10,COL,5,5:09
2009-10-13,R,0,0,0,-1,0,0,0,0,1,15,BUF,0,11:18
2009-10-10,H,0,0,0,-1,0,0,0,0,0,11,WSH,0,6:57
2009-10-08,H,0,0,0,1,0,0,0,0,1,10,CHI,5,6:20
