gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,-1,0,0,0,0,0,16,WSH,0,10:42
2025-03-13,H,0,0,0,0,0,0,0,0,0,15,CHI,0,10:05
2025-03-11,H,0,0,0,0,0,0,0,0,1,15,NSH,0,12:05
2025-03-08,H,0,0,0,-1,0,0,0,0,4,24,NYI,2,16:00
2025-03-06,R,0,0,0,0,0,0,0,0,3,20,COL,0,13:43
2025-03-04,R,0,1,1,1,0,0,0,0,1,15,BUF,0,10:59
2025-03-01,R,0,1,1,0,0,0,0,0,0,11,OTT,0,9:00
2025-02-27,R,0,1,1,0,0,0,0,0,0,11,MTL,0,7:30
2025-01-10,R,0,0,0,0,0,0,0,0,0,5,UTA,0,3:04
2025-01-07,H,0,0,0,-1,0,0,0,0,0,12,VGK,0,9:20
2025-01-04,H,0,0,0,0,0,0,0,0,0,20,NJD,0,13:39
2025-01-02,H,0,0,0,1,0,0,0,0,1,16,TBL,0,12:56
2024-12-31,H,0,0,0,0,0,0,0,0,0,20,PHI,0,15:31
2024-12-28,H,0,0,0,0,0,0,0,0,0,19,CGY,0,15:08
2024-12-12,R,0,0,0,0,0,0,0,0,0,11,STL,2,11:05
2024-12-10,R,0,0,0,0,0,0,0,0,1,14,CAR,4,13:48
2024-12-07,R,0,0,0,0,0,0,0,0,0,17,FLA,2,15:26
2024-12-05,R,0,0,0,-2,0,0,0,0,3,16,TBL,0,11:39
2024-12-03,R,0,0,0,0,0,0,0,0,3,17,WSH,0,13:58
2024-11-30,R,0,1,1,2,0,0,0,0,1,18,SEA,0,12:16
2024-11-29,H,1,1,2,2,0,0,0,0,2,13,SEA,7,9:48
2024-11-27,H,0,1,1,0,0,0,0,0,0,15,OTT,2,10:46
2024-11-23,H,0,0,0,0,0,0,0,0,0,13,BUF,0,8:45
2024-11-21,R,0,0,0,-2,0,0,0,0,2,18,STL,2,12:03
2024-11-20,R,0,0,0,0,0,0,0,0,0,13,DAL,2,8:54
2024-11-18,H,0,0,0,1,0,0,0,0,2,12,DET,0,9:29
2024-11-16,R,0,0,0,-1,0,0,0,0,1,12,PIT,0,8:02
2024-10-28,R,0,0,0,-2,0,0,0,0,0,10,UTA,0,5:34
2024-10-24,R,0,0,0,0,0,0,0,0,0,7,LAK,0,5:09
2024-10-22,R,0,0,0,0,0,0,0,0,0,10,ANA,0,6:23
2024-10-18,R,0,0,0,0,0,0,0,0,1,12,WPG,0,8:00
2024-10-17,R,0,0,0,-1,0,0,0,0,0,13,CHI,0,11:15
2024-10-15,R,0,0,0,0,0,0,0,0,1,17,DAL,2,10:01
2024-10-12,H,0,0,0,-1,0,0,0,0,1,17,ANA,2,11:44
