gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,1,0,0,0,0,1,23,CBJ,0,15:42
2025-03-13,R,0,0,0,0,0,0,0,0,2,21,MIN,0,15:58
2025-03-11,R,0,0,0,-1,0,0,0,0,1,22,WPG,0,14:45
2025-03-09,H,0,0,0,-1,0,0,0,0,1,19,CBJ,0,15:36
2025-03-08,R,0,0,0,-1,0,0,0,0,2,21,OTT,2,13:10
2025-03-05,H,1,0,1,1,0,0,0,0,1,18,WSH,5,11:25
2025-03-03,H,0,1,1,1,0,0,0,0,1,20,NYI,0,15:02
2025-03-02,H,0,1,1,1,0,0,0,0,1,18,NSH,2,12:30
2025-02-28,H,0,0,0,-1,0,0,0,0,4,20,TOR,2,13:14
2025-02-25,R,0,0,0,1,0,0,0,0,1,21,NYI,0,14:18
2025-02-23,R,0,0,0,0,0,0,0,0,0,18,PIT,0,13:52
2025-02-22,R,0,0,0,-2,0,0,0,0,1,20,BUF,2,12:26
2025-02-08,R,0,0,0,1,0,0,0,0,0,17,CBJ,0,10:29
2025-02-07,H,0,0,0,-1,0,0,0,0,0,17,PIT,0,10:32
2025-02-05,H,0,0,0,0,0,0,0,0,0,19,BOS,0,12:28
2025-02-02,H,0,0,0,0,0,0,0,0,1,16,VGK,0,10:49
2025-02-01,R,0,0,0,-1,0,0,0,0,0,17,BOS,0,11:41
2025-01-28,H,0,0,0,0,0,0,0,0,0,17,CAR,5,11:42
2025-01-26,H,1,0,1,1,0,0,0,0,1,13,COL,0,8:29
2025-01-23,H,0,0,0,1,0,0,0,0,4,18,PHI,0,11:51
2025-01-21,H,0,1,1,1,0,0,0,0,0,18,OTT,0,11:58
2025-01-19,R,0,0,0,0,0,0,0,0,2,23,MTL,0,13:12
2025-01-18,H,0,0,0,0,0,0,0,0,1,18,CBJ,0,13:21
2025-01-16,R,0,2,2,2,0,0,0,0,0,20,UTA,0,14:12
2025-01-14,R,1,1,2,2,0,0,0,0,2,21,COL,2,13:08
2025-01-11,R,0,0,0,0,0,0,0,0,3,24,VGK,0,18:26
2025-01-09,H,1,0,1,1,0,0,1,1,3,21,NJD,0,15:01
2025-01-07,H,0,0,0,0,0,0,0,0,0,17,DAL,0,12:22
2025-01-05,R,0,0,0,-1,0,0,0,0,3,19,CHI,0,13:47
2025-01-04,R,1,0,1,-1,0,0,0,0,1,16,WSH,0,9:25
2025-01-02,H,0,0,0,0,0,0,0,0,0,15,BOS,0,10:39
2024-12-30,R,0,1,1,1,0,0,0,0,1,15,FLA,0,9:17
2024-12-28,R,0,0,0,-1,0,0,0,0,0,9,TBL,6,5:08
2024-12-23,R,0,0,0,-1,0,0,0,0,0,19,NJD,5,12:34
2024-12-22,H,0,0,0,0,0,0,0,0,0,15,CAR,0,12:50
2024-12-20,R,0,0,0,0,0,0,0,0,1,19,DAL,0,14:28
2024-12-17,R,0,0,0,0,0,0,0,0,3,18,NSH,0,12:23
2024-12-15,R,0,0,0,-1,0,0,0,0,1,19,STL,0,13:52
2024-12-14,H,0,0,0,-1,0,0,0,0,1,22,LAK,0,15:12
2024-12-11,R,0,1,1,0,0,0,0,0,1,20,BUF,0,11:11
2024-12-09,H,0,1,1,0,0,0,0,0,0,11,CHI,0,7:31
2024-12-08,H,0,0,0,0,0,0,0,0,0,12,SEA,0,8:08
2024-12-06,H,0,0,0,-2,0,0,0,0,1,13,PIT,2,9:08
2024-12-02,H,0,0,0,-1,0,0,0,0,0,18,NJD,0,12:01
2024-11-30,H,0,0,0,0,0,0,0,0,0,17,MTL,2,10:06
2024-11-29,R,0,0,0,0,0,0,0,0,1,15,PHI,0,11:01
2024-11-27,R,0,0,0,0,0,0,0,0,0,13,CAR,0,10:26
2024-11-25,H,0,0,0,0,0,0,0,0,1,15,STL,2,10:19
2024-11-23,R,0,0,0,0,0,0,0,0,1,16,EDM,0,11:05
2024-11-21,R,0,0,0,0,0,0,0,0,1,15,CGY,0,10:45
2024-11-19,R,0,0,0,0,0,0,0,0,0,15,VAN,2,10:05
2024-11-17,R,0,0,0,0,0,0,0,0,1,15,SEA,0,11:03
2024-11-14,H,0,1,1,0,0,0,0,0,2,15,SJS,0,13:11
2024-11-12,H,0,0,0,-1,0,0,0,0,1,15,WPG,0,9:28
2024-11-09,R,0,1,1,1,0,0,0,0,0,15,DET,0,10:50
2024-11-07,H,0,0,0,0,0,0,0,0,3,17,BUF,2,13:20
2024-11-03,H,0,0,0,1,0,0,0,0,1,14,NYI,0,11:12
2024-11-01,H,0,0,0,0,0,0,0,0,0,16,OTT,2,9:23
2024-10-29,R,0,0,0,-1,0,0,0,0,0,13,WSH,2,8:23
2024-10-26,H,0,0,0,0,0,0,0,0,1,9,ANA,0,6:22
2024-10-24,H,0,0,0,0,0,0,0,0,0,12,FLA,0,9:07
2024-10-22,R,0,1,1,2,0,0,0,0,2,16,MTL,0,11:28
2024-10-19,R,0,0,0,0,0,0,0,0,2,14,TOR,0,9:49
2024-10-17,R,0,0,0,0,0,0,0,0,2,16,DET,2,11:38
2024-10-14,H,0,0,0,0,0,0,0,0,1,17,DET,0,12:40
2024-10-12,H,0,0,0,1,0,0,0,0,0,7,UTA,5,4:35
2024-10-09,R,1,0,1,1,0,0,1,0,2,19,PIT,0,13:01
