gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-04-08,R,1,0,1,1,0,0,0,0,1,11,NYI,7,5:38
2014-04-02,H,0,0,0,0,0,0,0,0,0,9,NYI,0,5:26
2014-03-31,H,0,0,0,0,0,0,0,0,0,7,CAR,0,4:54
2014-03-30,H,0,0,0,0,0,0,0,0,0,8,CGY,17,2:31
2014-03-25,R,0,0,0,0,0,0,0,0,0,8,FLA,5,4:16
2014-03-10,H,0,0,0,-1,0,0,0,0,0,8,NSH,0,5:21
2014-03-08,R,0,0,0,0,0,0,0,0,0,12,WPG,2,5:35
2014-02-08,R,0,0,0,-1,0,0,0,0,1,8,BOS,0,6:15
2014-02-01,R,0,0,0,0,0,0,0,0,0,3,TOR,5,1:30
2014-01-16,H,0,0,0,0,0,0,0,0,1,11,MTL,0,5:53
2014-01-14,R,0,0,0,1,0,0,0,0,1,11,MIN,0,7:22
2014-01-08,R,0,0,0,0,0,0,0,0,0,14,COL,0,9:08
2014-01-04,R,0,1,1,1,0,0,0,0,0,8,MTL,0,4:23
2014-01-02,H,0,0,0,-1,0,0,0,0,0,12,WPG,5,5:37
2013-12-30,H,0,0,0,0,0,0,0,0,1,9,WSH,0,4:51
2013-12-28,H,0,0,0,0,0,0,0,0,0,9,BOS,5,4:48
2013-12-23,H,0,0,0,0,0,0,0,0,0,10,PIT,0,6:15
2013-12-21,H,0,0,0,0,0,0,0,0,1,7,PHX,0,4:15
2013-12-19,H,0,0,0,-1,0,0,0,0,0,8,FLA,0,4:49
2013-12-10,R,0,0,0,0,0,0,0,0,1,4,BUF,0,3:08
2013-12-09,H,0,0,0,0,0,0,0,0,0,4,PHI,5,2:20
2013-12-07,H,0,0,0,0,0,0,0,0,1,3,TOR,0,1:05
2013-11-15,H,0,0,0,0,0,0,0,0,0,4,BOS,0,2:30
2013-11-12,H,0,0,0,0,0,0,0,0,0,6,PHI,0,4:48
2013-11-09,H,0,0,0,0,0,0,0,0,0,6,FLA,5,3:00
2013-11-07,H,0,0,0,0,0,0,0,0,1,5,MTL,0,3:22
2013-11-05,R,0,0,0,0,0,0,0,0,0,8,CBJ,7,3:18
2013-11-03,H,0,0,0,-1,0,0,0,0,1,6,DAL,0,2:46
2013-10-19,H,0,0,0,0,0,0,0,0,0,5,EDM,0,3:09
2013-10-17,H,0,0,0,0,0,0,0,0,1,8,NJD,0,4:40
2013-10-15,R,0,0,0,0,0,0,0,0,0,5,PHX,0,3:46
2013-10-09,R,0,0,0,1,0,0,0,0,1,6,LAK,0,4:59
2013-10-05,R,0,0,0,0,0,0,0,0,0,9,TOR,0,4:49
