gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,1,1,-1,0,0,0,0,1,23,WSH,0,18:02
2025-03-13,H,1,0,1,0,0,0,0,0,3,21,CHI,0,17:25
2025-03-11,H,0,0,0,0,0,0,0,0,5,22,NSH,0,20:56
2025-03-08,H,0,0,0,0,0,0,0,0,7,21,NYI,0,19:15
2025-03-06,R,0,1,1,0,0,0,0,0,3,21,COL,0,15:00
2025-03-04,R,1,1,2,3,0,0,0,0,4,18,BUF,0,15:20
2025-03-03,R,1,0,1,2,0,0,0,0,2,20,TOR,2,14:42
2025-03-01,R,1,0,1,-3,1,1,0,0,3,19,OTT,0,16:54
2025-02-27,R,0,0,0,-1,0,0,0,0,3,22,MTL,0,16:54
2025-02-24,R,0,0,0,0,0,0,0,0,0,24,WPG,0,16:34
2025-02-23,R,1,1,2,2,0,0,0,0,3,19,CGY,0,14:07
2025-02-08,H,0,1,1,-1,0,0,0,0,2,21,DAL,0,16:05
2025-02-06,H,1,0,1,1,0,0,0,0,7,20,VAN,0,17:04
2025-02-04,H,1,1,2,-1,1,1,0,0,4,20,MTL,0,18:52
2025-01-30,R,1,0,1,-1,0,0,0,0,3,19,SEA,0,18:07
2025-01-27,H,0,1,1,0,0,0,0,0,4,22,PIT,0,18:47
2025-01-25,H,0,0,0,0,0,0,0,0,1,19,FLA,2,14:29
2025-01-23,H,0,0,0,-2,0,0,0,0,4,20,NSH,0,17:44
2025-01-16,R,1,0,1,-2,0,0,0,0,3,21,CBJ,2,16:38
2025-01-14,R,1,2,3,1,0,0,0,0,2,19,DET,0,14:14
2025-01-11,H,0,0,0,-1,0,0,0,0,3,23,MIN,0,18:34
2025-01-10,R,0,0,0,-1,0,0,0,0,2,20,UTA,0,14:40
2025-01-07,H,0,0,0,-2,0,0,0,0,1,17,VGK,0,13:31
2025-01-04,H,0,0,0,1,0,0,0,0,4,21,NJD,0,18:18
2025-01-02,H,1,0,1,0,0,0,0,0,2,17,TBL,0,13:24
2024-12-31,H,0,0,0,0,0,0,0,0,1,16,PHI,0,12:00
2024-12-28,H,0,1,1,-1,0,0,0,0,3,21,CGY,0,17:45
2024-12-27,H,1,0,1,-3,0,0,0,0,3,19,VGK,0,16:03
2024-12-23,R,0,1,1,1,0,0,0,0,3,21,VAN,0,20:00
2024-12-21,R,0,0,0,1,0,0,0,0,2,16,EDM,0,13:23
2024-12-19,H,0,0,0,-1,0,0,0,0,2,17,COL,0,19:38
2024-12-17,H,1,1,2,0,0,0,0,0,3,18,WPG,0,16:23
2024-12-14,H,0,0,0,0,0,0,0,0,4,18,UTA,0,14:03
2024-12-12,R,1,0,1,2,0,0,0,0,4,19,STL,0,16:10
2024-12-10,R,0,0,0,0,0,0,0,0,3,17,CAR,0,16:59
2024-12-07,R,1,0,1,-2,1,1,0,0,3,18,FLA,0,17:22
2024-12-05,R,0,0,0,0,0,0,0,0,0,18,TBL,0,15:11
2024-12-03,R,1,0,1,0,0,0,0,0,3,18,WSH,0,16:04
2024-11-30,R,0,0,0,-1,0,0,0,0,3,18,SEA,0,12:42
2024-11-29,H,0,1,1,1,0,0,0,0,2,16,SEA,0,12:17
2024-11-27,H,0,0,0,-1,0,0,0,0,2,21,OTT,0,17:43
2024-11-25,H,0,0,0,1,0,0,0,0,1,23,LAK,0,18:34
2024-11-23,H,0,1,1,-1,0,0,0,0,6,21,BUF,0,18:32
2024-11-21,R,0,0,0,1,0,0,0,0,1,21,STL,0,21:12
2024-11-20,R,0,0,0,-1,0,0,0,0,4,19,DAL,0,15:00
2024-11-18,H,1,0,1,0,0,0,0,0,4,20,DET,0,15:06
2024-11-16,R,2,0,2,0,1,1,0,0,5,23,PIT,0,18:06
2024-11-14,R,0,1,1,-2,0,0,0,0,0,16,NYR,0,15:13
2024-11-11,R,0,0,0,0,0,0,0,0,4,24,PHI,0,19:27
2024-11-10,R,0,0,0,0,0,0,0,0,1,20,NJD,0,17:39
2024-11-07,H,0,0,0,0,0,0,0,0,2,18,MIN,0,17:54
2024-11-05,H,0,0,0,0,0,0,0,0,3,19,CBJ,0,13:05
2024-11-02,H,0,1,1,0,0,0,0,0,0,21,VAN,0,15:50
2024-10-31,H,0,0,0,-1,0,0,0,0,8,17,CHI,2,16:47
2024-10-29,H,1,0,1,0,0,0,1,0,4,18,LAK,0,14:51
2024-10-28,R,1,1,2,3,0,0,0,0,8,26,UTA,2,19:30
2024-10-26,R,0,0,0,-3,0,0,0,0,2,19,VGK,0,16:50
2024-10-24,R,0,0,0,-3,0,0,0,0,5,23,LAK,2,22:05
2024-10-22,R,0,0,0,-1,0,0,0,0,1,18,ANA,0,16:54
2024-10-20,H,0,1,1,-1,0,0,0,0,2,18,COL,0,19:15
2024-10-18,R,1,1,2,-1,1,1,0,0,2,19,WPG,0,16:04
2024-10-17,R,1,0,1,2,0,0,0,0,1,18,CHI,0,15:31
2024-10-15,R,1,0,1,0,0,0,0,0,4,19,DAL,0,16:23
2024-10-12,H,0,0,0,-1,0,0,0,0,1,16,ANA,0,18:14
2024-10-10,H,1,1,2,1,0,0,0,0,4,23,STL,0,18:11
