gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-08,R,0,0,0,-2,0,0,0,0,0,17,OTT,2,10:33
2025-03-05,H,0,0,0,0,0,0,0,0,0,12,WSH,5,7:46
2025-03-03,H,0,0,0,0,0,0,0,0,0,13,NYI,0,9:58
2025-03-02,H,0,0,0,0,0,0,0,0,0,19,NSH,0,14:03
2025-02-23,R,0,0,0,0,0,0,0,0,1,14,STL,0,12:10
2025-02-22,R,0,1,1,1,0,0,0,0,3,17,NSH,0,11:59
2025-02-07,R,0,0,0,0,0,0,0,0,1,11,EDM,2,6:43
2025-02-06,R,0,0,0,0,0,0,0,0,0,12,CGY,0,8:47
2025-02-04,R,0,0,0,-1,0,0,0,0,1,13,VAN,0,9:21
2025-02-02,H,0,0,0,0,0,0,0,0,1,14,PHI,0,10:22
2025-01-31,H,0,1,1,1,0,0,0,0,0,14,STL,0,9:38
2025-01-28,R,0,0,0,-1,0,0,0,0,1,15,NYI,0,11:04
2025-01-26,R,1,0,1,1,0,0,0,0,1,17,NYR,0,13:37
2025-01-25,R,0,1,1,0,0,0,0,0,0,20,BOS,0,12:25
2025-01-22,H,0,0,0,-1,0,0,0,0,0,9,WPG,0,6:11
2025-01-20,H,0,0,0,-1,0,0,0,0,0,8,MIN,0,5:50
2025-01-18,H,0,0,0,0,0,0,0,0,0,13,DAL,0,9:07
2025-01-16,H,0,0,0,1,0,0,0,0,0,13,EDM,2,8:51
2025-01-14,H,0,0,0,0,0,0,0,0,1,15,NYR,0,9:58
2025-01-11,R,0,0,0,-1,0,0,0,0,0,15,WPG,0,9:29
2025-01-09,R,0,0,0,1,0,0,0,0,0,18,MIN,2,13:36
2025-01-08,R,1,0,1,1,0,0,0,0,3,22,CHI,2,14:35
2025-01-06,H,0,1,1,1,0,0,0,0,2,11,FLA,0,8:26
2025-01-04,H,0,0,0,0,0,0,0,0,0,11,MTL,0,8:07
2025-01-02,H,0,0,0,0,0,0,0,0,0,10,BUF,0,7:01
2024-12-31,H,0,0,0,0,0,0,0,0,0,10,WPG,0,7:46
2024-12-10,H,0,0,0,-3,0,0,0,0,0,14,CGY,0,9:59
2024-12-05,R,0,0,0,0,0,0,0,0,1,14,MTL,0,11:58
2024-11-25,R,0,0,0,-1,0,0,0,0,0,18,NJD,0,13:22
2024-11-20,R,0,0,0,-1,0,0,0,0,1,14,SEA,0,11:13
2024-11-17,R,0,0,0,-1,0,0,0,0,0,17,VAN,0,11:33
2024-11-15,R,0,0,0,0,0,0,0,0,1,21,CGY,0,15:13
2024-11-14,R,0,0,0,0,0,0,0,0,2,18,EDM,0,12:52
2024-11-11,R,0,1,1,1,0,0,0,0,1,17,COL,0,12:20
2024-11-09,H,0,1,1,0,0,0,0,0,0,19,UTA,0,13:25
2024-11-07,R,1,0,1,1,0,0,0,0,2,16,FLA,0,12:54
2024-11-06,R,1,0,1,0,0,0,0,0,1,21,WSH,0,16:58
2024-11-04,H,0,0,0,0,0,0,0,0,0,11,LAK,0,7:25
2024-11-02,H,0,0,0,0,0,0,0,0,2,19,COL,0,13:07
2024-10-31,H,0,0,0,-1,0,0,0,0,0,19,EDM,0,14:56
2024-10-15,H,0,1,1,-3,0,0,0,0,0,11,SEA,0,5:54
