gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-04-10,R,0,0,0,-1,0,0,0,0,2,23,MIN,0,16:15
2010-04-08,H,0,1,1,1,0,0,0,0,4,22,ANA,0,16:25
2010-04-06,H,0,0,0,-1,0,0,0,0,1,18,CHI,0,13:43
2010-04-03,R,0,0,0,0,0,0,0,0,1,18,STL,2,12:51
2010-04-02,H,1,2,3,0,0,0,0,0,2,19,EDM,0,15:56
2010-03-31,H,0,0,0,0,0,0,0,0,1,23,SJS,0,16:28
2010-03-29,R,0,0,0,0,0,0,0,0,4,21,ANA,0,15:53
2010-03-27,R,0,0,0,0,0,0,0,0,1,21,LAK,0,15:57
2010-03-25,R,0,0,0,0,0,0,0,0,3,20,SJS,0,14:14
2010-03-23,R,0,0,0,0,0,0,0,0,0,21,NSH,2,14:59
2010-03-21,H,0,0,0,1,0,0,0,0,0,23,PHX,0,16:19
2010-03-20,H,0,0,0,1,0,0,0,0,0,25,OTT,0,16:05
2010-03-18,H,0,0,0,0,0,0,0,0,0,23,PHI,2,13:16
2010-03-16,H,0,0,0,-1,0,0,0,0,1,21,SJS,0,13:44
2010-03-14,H,0,0,0,0,0,0,0,0,2,23,COL,0,16:50
2010-03-12,H,0,0,0,0,0,0,0,0,1,24,LAK,0,15:51
2010-03-08,R,0,1,1,1,0,0,0,0,3,22,WSH,0,16:25
2010-03-06,R,0,0,0,-1,0,0,0,0,2,24,PIT,0,14:08
2010-03-04,H,0,0,0,-1,0,0,0,0,2,23,STL,0,14:03
2010-03-02,H,0,0,0,0,0,0,0,0,3,19,LAK,0,13:16
2010-02-11,R,0,0,0,0,0,0,0,0,2,17,CGY,0,11:11
2010-02-09,R,0,0,0,0,0,0,0,0,0,25,CHI,0,16:32
2010-02-06,H,0,0,0,0,0,0,0,0,3,25,PHX,0,16:17
2010-02-04,R,0,0,0,-1,0,0,0,0,0,18,CBJ,0,14:58
2010-02-02,H,0,1,1,0,0,0,0,0,0,22,MIN,0,13:40
2010-01-31,H,0,0,0,0,0,0,0,0,3,25,PHX,0,16:13
2010-01-16,H,0,0,0,0,0,0,0,0,0,6,DET,0,3:15
2010-01-14,R,0,0,0,-2,0,0,0,0,1,21,MTL,0,14:38
2010-01-12,R,0,1,1,1,0,0,0,0,2,28,PHI,0,17:29
2010-01-10,R,0,0,0,0,0,0,0,0,2,20,CBJ,0,14:30
2010-01-08,H,0,1,1,0,0,0,0,0,1,23,NYI,0,17:33
2010-01-06,R,1,0,1,0,0,0,0,0,3,25,NYR,0,17:46
2010-01-05,R,0,0,0,-1,0,0,0,0,0,18,NJD,0,12:28
2010-01-02,H,0,0,0,0,0,0,0,0,0,22,VAN,0,16:36
2009-12-31,H,0,2,2,1,0,0,0,0,2,21,ANA,0,13:14
2009-12-29,H,0,0,0,-2,0,0,0,0,1,24,CHI,0,16:20
2009-12-26,R,0,1,1,1,0,0,0,0,3,23,COL,0,18:04
2009-12-19,H,0,0,0,0,0,0,0,0,0,25,DET,0,17:26
2009-12-17,R,1,0,1,1,0,0,0,0,3,23,ATL,2,13:16
2009-12-16,R,0,1,1,0,0,0,0,0,3,22,CAR,0,15:16
2009-12-12,R,0,1,1,0,0,0,0,0,2,19,LAK,0,15:49
2009-12-11,R,0,0,0,0,0,0,0,0,2,27,SJS,0,18:21
2009-12-08,R,0,0,0,1,0,0,0,0,1,19,ANA,0,15:04
2009-12-05,H,0,0,0,0,0,0,0,0,1,23,EDM,0,16:17
2009-12-03,H,0,0,0,1,0,0,0,0,0,16,ANA,0,11:33
2009-11-30,R,0,0,0,-2,0,0,0,0,1,18,DET,0,15:26
2009-11-28,H,1,0,1,0,1,1,0,0,1,25,TBL,0,16:05
2009-11-27,R,0,0,0,-3,0,0,0,0,1,20,PHX,0,12:53
2009-11-25,H,0,0,0,0,0,0,0,0,0,20,STL,0,12:35
2009-11-23,H,0,0,0,0,0,0,0,0,2,21,CAR,0,13:26
2009-11-21,H,0,0,0,-1,0,0,0,0,0,19,NJD,0,13:13
2009-11-19,H,0,0,0,0,0,0,0,0,4,22,CBJ,0,16:21
2009-11-18,R,0,0,0,0,0,0,0,0,1,21,DET,0,13:06
2009-11-07,R,0,0,0,0,0,0,0,0,0,21,MIN,0,14:45
2009-11-06,H,0,0,0,0,0,0,0,0,2,19,VAN,0,12:51
2009-11-04,H,0,0,0,-1,0,0,0,0,3,19,CGY,0,12:38
2009-10-14,H,0,1,1,1,0,0,0,0,0,22,NSH,0,13:53
2009-10-11,R,0,0,0,-1,0,0,0,0,4,16,VAN,0,11:32
