gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-03-21,R,0,0,0,0,0,0,0,0,1,9,ARI,0,5:27
2015-03-19,R,0,0,0,-1,0,0,0,0,1,12,DAL,0,8:36
2015-03-17,R,0,0,0,0,0,0,0,0,1,10,NJD,0,6:58
2015-01-30,R,0,0,0,0,0,0,0,0,3,15,NJD,0,8:26
2015-01-28,R,0,0,0,-1,0,0,0,0,1,16,WSH,0,9:09
2015-01-27,H,0,0,0,0,0,0,0,0,3,16,WPG,0,12:32
2015-01-21,H,0,1,1,1,0,0,0,0,2,15,CHI,0,9:16
2015-01-07,H,0,0,0,0,0,0,0,0,0,10,BOS,0,7:12
2015-01-03,H,0,0,0,0,0,0,0,0,1,13,MTL,0,7:35
2015-01-02,H,1,1,2,1,0,0,0,0,2,21,TBL,0,12:52
2014-12-31,H,0,1,1,1,0,0,0,0,0,9,CAR,0,5:46
2014-12-29,R,0,0,0,0,0,0,0,0,0,11,NJD,2,6:58
2014-12-27,H,0,0,0,0,0,0,0,0,1,14,WSH,0,7:53
2014-12-23,R,0,0,0,-1,0,0,0,0,3,12,TBL,0,11:23
2014-12-22,R,0,0,0,0,0,0,0,0,0,19,FLA,0,13:53
2014-12-20,H,0,0,0,0,0,0,0,0,1,14,FLA,0,8:46
2014-12-15,H,0,1,1,2,0,0,0,0,1,15,TBL,0,8:02
2014-12-13,R,0,0,0,0,0,0,0,0,0,15,CBJ,0,10:40
2014-12-12,H,0,0,0,1,0,0,0,0,0,16,CGY,0,11:38
2014-12-08,R,0,0,0,0,0,0,0,0,0,8,NYR,0,7:08
2014-12-06,H,0,0,0,-1,0,0,0,0,0,13,OTT,0,8:01
2014-12-04,H,0,0,0,-1,0,0,0,0,0,15,VAN,0,11:30
2014-12-02,H,0,0,0,0,0,0,0,0,0,15,NJD,0,10:03
2014-11-29,R,0,1,1,0,0,0,0,0,0,11,CAR,0,6:24
