gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,H,0,0,0,0,0,0,0,0,2,21,NSH,0,16:32
2025-03-13,H,1,0,1,1,0,0,1,0,2,20,WSH,0,13:15
2025-03-11,H,0,1,1,3,0,0,0,0,2,25,NYI,2,17:43
2025-03-09,R,1,1,2,0,0,0,0,0,2,22,VGK,0,15:27
2025-03-08,H,0,0,0,0,0,0,0,0,0,23,STL,0,16:54
2025-03-05,H,0,1,1,1,0,0,0,0,3,24,STL,0,17:44
2025-03-03,R,0,0,0,0,0,0,0,0,7,23,CHI,0,19:16
2025-03-01,R,0,0,0,-1,0,0,0,0,2,23,STL,2,17:01
2025-02-28,R,1,0,1,1,0,0,0,0,6,22,DAL,0,18:15
2025-02-26,H,1,0,1,0,0,0,0,0,2,24,VAN,0,17:36
2025-02-24,H,1,1,2,2,0,0,1,0,2,21,VGK,0,15:21
2025-02-22,H,0,0,0,1,0,0,0,0,1,22,UTA,0,17:21
2025-02-08,H,0,1,1,1,0,0,0,0,4,18,ANA,0,14:35
2025-02-07,H,1,0,1,0,0,0,0,0,3,20,DAL,0,16:26
2025-02-05,H,1,1,2,2,0,0,0,0,4,18,MTL,0,15:05
2025-02-01,R,0,0,0,1,0,0,0,0,3,22,CAR,0,15:28
2025-01-30,R,0,0,0,0,0,0,0,0,6,21,TBL,0,19:01
2025-01-29,R,0,0,0,-1,0,0,0,0,2,23,FLA,2,16:45
2025-01-27,R,0,0,0,0,0,0,0,0,1,19,DET,0,14:30
2025-01-25,R,0,0,0,0,0,0,0,0,3,20,CBJ,0,16:45
2025-01-22,H,0,0,0,0,0,0,0,0,1,24,FLA,2,18:12
2025-01-20,H,0,0,0,-1,0,0,0,0,1,20,PIT,0,16:58
2025-01-18,R,0,0,0,-2,0,0,0,0,3,24,SEA,0,15:51
2025-01-16,R,1,0,1,0,0,0,0,0,3,23,VAN,0,17:26
2025-01-13,R,0,0,0,0,0,0,0,0,5,27,EDM,0,18:34
2025-01-11,R,0,0,0,1,0,0,0,0,1,17,CGY,0,14:02
2025-01-10,R,0,0,0,0,0,0,0,0,0,21,WPG,0,15:14
2025-01-04,H,0,0,0,0,0,0,0,0,0,25,TBL,0,17:28
2025-01-01,H,0,1,1,1,0,0,0,0,1,23,NJD,0,16:51
2024-12-29,H,1,0,1,1,0,0,0,0,3,19,PHI,0,14:09
2024-12-28,H,1,2,3,2,0,0,0,0,1,22,EDM,0,16:37
2024-12-22,R,0,0,0,0,0,0,0,0,0,23,WSH,0,17:56
2024-12-21,R,0,1,1,0,0,0,0,0,1,23,NSH,0,18:13
2024-12-19,R,1,1,2,2,0,0,1,0,3,21,PHI,0,17:43
2024-12-17,R,0,0,0,0,0,0,0,0,3,28,PIT,2,19:35
2024-12-14,R,1,1,2,2,0,0,1,0,5,24,NYR,0,17:27
2024-12-12,R,0,0,0,0,0,0,0,0,1,18,NJD,0,14:52
2024-12-10,R,0,0,0,1,0,0,0,0,1,22,NYI,0,16:51
2024-12-07,H,0,0,0,0,0,0,0,0,5,24,MIN,0,18:04
2024-12-04,H,1,1,2,2,0,0,1,0,4,23,DAL,0,17:03
2024-11-30,H,0,0,0,0,0,0,0,0,3,22,OTT,0,17:05
2024-11-29,R,0,0,0,0,0,0,0,0,1,17,ANA,2,14:45
2024-11-27,H,0,0,0,0,0,0,0,0,2,22,WPG,0,18:05
2024-11-25,R,0,1,1,0,0,0,0,0,4,18,SJS,2,13:18
2024-11-23,H,0,0,0,0,0,0,0,0,6,19,SEA,0,15:16
2024-11-20,H,0,0,0,0,0,0,0,0,1,19,BUF,0,15:26
2024-11-16,H,0,1,1,1,0,0,0,0,1,20,DET,0,17:14
2024-11-13,R,0,0,0,-1,0,0,0,0,1,25,COL,0,15:37
2024-11-11,R,0,0,0,-1,0,0,0,0,1,21,CGY,0,15:05
2024-11-09,H,1,1,2,1,0,0,0,0,1,19,CBJ,0,14:42
2024-11-07,H,0,1,1,1,0,0,0,0,1,21,VAN,0,15:48
2024-11-05,R,1,0,1,1,0,0,0,0,2,19,MIN,0,14:41
2024-11-04,R,0,0,0,0,0,0,0,0,5,22,NSH,0,15:45
2024-11-02,H,0,0,0,-1,0,0,0,0,1,17,CHI,0,14:16
2024-10-30,H,1,0,1,2,0,0,0,0,2,20,VGK,0,15:08
2024-10-29,R,0,1,1,1,0,0,0,0,2,20,SJS,0,15:06
2024-10-26,H,0,0,0,0,0,0,0,0,1,22,UTA,0,14:39
2024-10-24,H,2,0,2,2,0,0,1,0,4,18,SJS,0,15:16
2024-10-22,R,1,0,1,0,0,0,0,0,5,17,VGK,0,14:40
2024-10-20,R,0,0,0,1,0,0,0,0,2,21,ANA,0,16:06
2024-10-17,R,0,0,0,1,0,0,0,0,2,16,MTL,0,13:37
2024-10-16,R,0,0,0,-1,0,0,0,0,1,21,TOR,0,13:16
2024-10-14,R,0,0,0,0,0,0,0,0,2,24,OTT,2,14:33
2024-10-12,R,0,0,0,0,0,0,0,0,5,21,BOS,0,14:39
2024-10-10,R,0,0,0,0,0,0,0,0,2,19,BUF,0,15:26
