gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,1,0,0,0,0,4,17,CGY,0,11:42
2025-03-11,R,1,0,1,1,0,0,0,0,1,13,MIN,0,8:53
2025-03-10,H,1,0,1,1,0,0,0,0,1,16,CHI,0,9:37
2025-03-08,H,1,0,1,1,0,0,0,0,1,16,TOR,0,9:34
2025-03-06,H,1,0,1,1,0,0,0,0,1,21,SJS,2,13:42
2025-03-04,H,0,0,0,0,0,0,0,0,0,20,PIT,0,12:15
2025-02-28,H,0,1,1,2,0,0,0,0,1,18,MIN,0,11:59
2025-02-26,H,0,0,0,0,0,0,0,0,0,18,NJD,0,11:50
2025-02-23,R,0,0,0,0,0,0,0,0,0,16,STL,0,11:01
2025-02-22,R,0,0,0,0,0,0,0,0,2,17,NSH,0,11:44
2025-02-07,R,0,0,0,1,0,0,0,0,0,18,EDM,0,11:24
2025-02-06,R,0,0,0,-1,0,0,0,0,0,20,CGY,0,11:28
2025-02-04,R,0,0,0,0,0,0,0,0,0,16,VAN,0,9:57
2025-02-02,H,0,0,0,1,0,0,0,0,1,16,PHI,0,12:34
2025-01-31,H,1,0,1,1,0,0,0,0,2,22,STL,2,14:12
2025-01-28,R,0,0,0,0,0,0,0,0,0,15,NYI,0,10:55
2025-01-26,R,0,0,0,0,0,0,0,0,0,20,NYR,0,13:42
2025-01-25,R,0,0,0,0,0,0,0,0,0,13,BOS,0,7:58
2025-01-22,H,0,0,0,0,0,0,0,0,2,19,WPG,0,13:46
2025-01-20,H,0,0,0,-1,0,0,0,0,0,18,MIN,0,11:34
2025-01-18,H,0,0,0,0,0,0,0,0,2,20,DAL,0,14:32
2025-01-16,H,0,1,1,-2,0,0,0,0,0,20,EDM,0,16:35
2025-01-14,H,0,0,0,0,0,0,0,0,0,23,NYR,0,13:33
2025-01-11,R,0,0,0,-1,0,0,0,0,0,18,WPG,0,14:31
2025-01-09,R,0,1,1,2,0,0,0,0,1,22,MIN,0,15:28
2025-01-08,R,0,0,0,0,0,0,0,0,1,20,CHI,0,12:28
2025-01-06,H,0,0,0,0,0,0,0,0,1,21,FLA,0,14:52
2025-01-04,H,0,0,0,-1,0,0,0,0,2,20,MTL,0,13:45
2025-01-02,H,0,0,0,-1,0,0,0,0,0,21,BUF,0,10:39
2024-12-31,H,0,1,1,1,0,0,0,0,1,17,WPG,0,11:35
2024-12-27,R,0,0,0,0,0,0,0,0,2,23,UTA,0,15:10
2024-12-22,H,3,0,3,3,0,0,1,0,5,19,SEA,0,12:52
2024-12-20,R,0,0,0,0,0,0,0,0,1,19,ANA,2,11:24
2024-12-19,R,2,0,2,2,0,0,1,0,3,22,SJS,0,13:37
2024-12-16,R,0,0,0,0,0,0,0,0,1,17,VAN,0,10:18
2024-12-14,H,0,0,0,0,0,0,0,0,1,20,NSH,0,13:07
2024-12-12,H,0,0,0,0,0,0,0,0,2,19,UTA,0,12:45
2024-12-10,R,0,0,0,0,0,0,0,0,1,21,PIT,0,13:42
2024-12-08,R,0,1,1,0,0,0,0,0,0,16,NJD,0,12:18
2024-12-07,R,0,0,0,0,0,0,0,0,0,19,DET,0,14:09
2024-12-05,R,0,0,0,-1,0,0,0,0,0,22,CAR,0,13:41
2024-12-03,R,1,0,1,2,0,0,0,0,2,20,BUF,0,13:36
2024-11-30,H,0,0,0,0,0,0,0,0,1,18,EDM,0,12:21
2024-11-29,R,0,0,0,0,0,0,0,0,1,19,DAL,0,12:42
2024-11-27,H,0,0,0,0,0,0,0,0,2,17,VGK,0,11:25
2024-11-25,R,0,0,0,-1,0,0,0,0,3,18,TBL,0,12:20
2024-11-23,R,0,0,0,0,0,0,0,0,0,16,FLA,2,9:15
2024-11-21,R,0,0,0,0,0,0,0,0,0,15,WSH,0,12:56
2024-11-18,R,0,0,0,0,0,0,0,0,2,18,PHI,0,13:57
2024-11-15,H,0,0,0,0,0,0,0,0,0,17,WSH,0,11:55
2024-11-13,H,0,0,0,0,0,0,0,0,0,20,LAK,0,14:31
2024-11-11,H,0,1,1,2,0,0,0,0,1,25,NSH,2,15:37
2024-11-09,H,0,0,0,-1,0,0,0,0,2,22,CAR,0,12:57
2024-11-07,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,14:39
2024-11-05,H,0,0,0,-1,0,0,0,0,2,21,SEA,2,13:34
2024-11-02,R,0,0,0,0,0,0,0,0,3,23,NSH,2,15:45
2024-10-30,H,0,0,0,1,0,0,0,0,3,24,TBL,0,15:22
2024-10-28,H,0,0,0,0,0,0,0,0,1,21,CHI,0,14:47
2024-10-27,H,0,0,0,-1,0,0,0,0,0,19,OTT,0,10:42
2024-10-24,R,1,0,1,1,0,0,0,0,1,23,UTA,0,17:00
2024-10-22,R,2,0,2,2,0,0,0,0,4,19,SEA,2,14:51
2024-10-20,R,1,0,1,2,0,0,0,0,1,16,SJS,0,11:23
2024-10-18,H,0,0,0,-1,0,0,0,0,0,15,ANA,0,10:33
2024-10-16,H,0,0,0,0,0,0,0,0,0,20,BOS,0,11:10
2024-10-14,H,0,0,0,0,0,0,0,0,2,16,NYI,0,9:56
2024-10-12,H,0,0,0,-1,0,0,0,0,0,15,CBJ,0,9:09
2024-10-09,R,0,0,0,0,0,0,0,0,0,15,VGK,0,8:40
