gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,R,0,0,0,0,0,0,0,0,0,7,LAK,0,1:58
2011-04-08,H,0,0,0,0,0,0,0,0,0,6,LAK,0,2:32
2011-03-11,R,0,0,0,0,0,0,0,0,0,10,COL,0,6:18
2011-03-09,H,0,0,0,1,0,0,0,0,0,10,NYR,0,6:39
2011-03-06,H,0,0,0,0,0,0,0,0,1,12,VAN,0,9:41
2011-03-04,H,0,0,0,0,0,0,0,0,0,9,DAL,0,7:15
2011-03-02,H,0,0,0,0,0,0,0,0,2,7,DET,0,4:29
2011-02-25,H,0,0,0,0,0,0,0,0,0,6,MIN,0,2:51
2011-02-23,H,0,0,0,0,0,0,0,0,2,9,LAK,5,7:32
2011-02-18,R,0,0,0,0,0,0,0,0,0,13,MIN,0,8:38
2011-02-09,R,0,0,0,0,0,0,0,0,0,5,VAN,0,4:12
2011-02-05,R,0,0,0,0,0,0,0,0,2,10,COL,0,6:01
2011-01-16,H,0,0,0,0,0,0,0,0,0,3,EDM,0,1:26
2011-01-05,H,0,0,0,0,0,0,0,0,0,10,NSH,0,9:52
2011-01-02,H,0,0,0,1,0,0,0,0,0,17,CHI,0,11:03
2010-12-31,H,0,0,0,0,0,0,0,0,0,10,PHI,5,7:00
2010-12-28,R,0,0,0,0,0,0,0,0,2,12,PHX,0,7:21
2010-12-26,R,0,0,0,0,0,0,0,0,1,18,LAK,0,11:58
2010-12-21,R,0,0,0,0,0,0,0,0,0,18,BUF,5,12:03
2010-12-20,R,0,0,0,0,0,0,0,0,0,12,BOS,5,9:25
2010-12-18,R,0,0,0,0,0,0,0,0,2,15,CAR,0,9:46
2010-12-12,H,0,0,0,0,0,0,0,0,2,15,MIN,0,10:45
2010-12-10,H,0,0,0,0,0,0,0,0,0,11,CGY,0,6:31
2010-12-07,R,0,0,0,0,0,0,0,0,0,10,EDM,0,6:45
2010-12-05,H,0,0,0,-1,0,0,0,0,0,14,PHX,2,9:30
2010-12-03,H,0,0,0,0,0,0,0,0,2,12,DET,0,8:13
2010-12-01,H,0,2,2,2,0,0,0,0,0,12,FLA,0,8:30
2010-11-27,R,0,0,0,0,0,0,0,0,1,7,PHX,0,5:36
2010-11-26,H,0,0,0,-1,0,0,0,0,1,12,CHI,0,6:39
2010-10-30,R,0,0,0,0,0,0,0,0,0,11,SJS,5,6:42
2010-10-29,H,0,0,0,0,0,0,0,0,0,11,NJD,0,9:27
2010-10-26,R,0,0,0,1,0,0,0,0,0,12,DAL,0,7:23
2010-10-23,R,0,0,0,1,0,0,0,0,0,13,DET,0,7:29
2010-10-20,R,0,0,0,-1,0,0,0,0,3,15,CBJ,0,8:04
2010-10-17,H,0,0,0,0,0,0,0,0,0,10,PHX,0,7:31
2010-10-15,H,0,0,0,0,0,0,0,0,0,20,ATL,0,14:21
2010-10-13,H,0,0,0,-1,0,0,0,0,1,20,VAN,0,14:01
2010-10-11,R,0,0,0,0,0,0,0,0,0,20,STL,5,14:20
2010-10-09,R,0,0,0,-1,0,0,0,0,1,18,NSH,0,9:27
2010-10-08,R,0,0,0,0,0,0,0,0,0,17,DET,0,10:31
