gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-04-06,R,0,0,0,-1,0,0,0,0,1,10,FLA,10,4:32
2023-04-04,R,0,0,0,0,0,0,0,0,1,20,CAR,0,13:43
2023-04-02,R,0,0,0,1,0,0,0,0,1,19,CBJ,0,12:46
2023-04-01,H,0,0,0,0,0,0,0,0,1,16,TOR,0,10:22
2023-03-30,H,1,0,1,1,0,0,0,0,2,17,PHI,7,11:05
2023-03-27,H,0,0,0,1,0,0,0,0,2,20,FLA,0,12:37
2023-03-25,R,0,0,0,1,0,0,0,0,1,17,NJD,0,9:17
2023-03-23,H,1,0,1,1,0,0,0,0,2,16,TBL,0,9:32
2023-03-21,R,0,0,0,0,0,0,0,0,2,14,BOS,0,11:21
2023-03-20,R,0,0,0,0,0,0,0,0,0,20,PIT,0,12:21
2023-03-18,H,0,0,0,0,0,0,0,0,1,15,TOR,0,9:10
2023-03-16,H,0,0,0,-1,0,0,0,0,0,16,COL,0,9:39
2023-03-14,R,0,0,0,0,0,0,0,0,0,16,EDM,0,10:01
2023-03-12,R,0,0,0,0,0,0,0,0,0,16,CGY,2,10:56
2023-03-11,R,0,0,0,0,0,0,0,0,1,17,VAN,5,10:09
2023-03-09,R,0,0,0,-1,0,0,0,0,1,11,SEA,0,7:26
2023-03-06,R,0,0,0,-1,0,0,0,0,2,21,CHI,12,11:31
2023-03-04,H,0,0,0,-1,0,0,0,0,0,19,CBJ,0,10:58
2023-03-02,R,0,0,0,0,0,0,0,0,0,4,NYR,15,2:31
2023-02-28,H,2,0,2,2,0,0,1,0,2,26,DET,2,13:52
2023-02-27,H,0,0,0,0,0,0,0,0,1,19,DET,0,11:04
2023-02-25,R,1,0,1,2,0,0,1,0,1,23,MTL,7,13:12
2023-02-24,R,0,0,0,0,0,0,0,0,0,16,CAR,0,9:11
2023-02-20,R,0,0,0,0,0,0,0,0,1,21,BOS,0,10:15
2023-02-19,H,0,0,0,0,0,0,0,0,4,20,STL,7,12:05
2023-02-14,R,0,0,0,0,0,0,0,0,2,14,NYI,0,9:43
2023-02-13,H,0,0,0,-1,0,0,0,0,1,13,CGY,0,8:37
2023-01-27,R,0,0,0,0,0,0,0,0,0,14,TOR,0,9:24
2023-01-25,H,0,0,0,0,0,0,0,0,0,14,NYI,7,7:49
2023-01-21,H,0,0,0,0,0,0,0,0,1,20,WPG,4,9:26
2023-01-20,R,0,0,0,0,0,0,0,0,2,17,PIT,2,9:23
2023-01-18,H,0,0,0,-1,0,0,0,0,1,13,PIT,2,6:26
2023-01-16,R,0,0,0,0,0,0,0,0,0,21,STL,0,11:54
2023-01-14,R,0,0,0,-2,0,0,0,0,1,14,COL,5,8:19
2023-01-12,R,0,0,0,1,0,0,0,0,3,22,ARI,0,12:34
2023-01-09,H,0,0,0,0,0,0,0,0,1,17,NSH,0,11:30
2023-01-07,H,0,0,0,-1,0,0,0,0,0,18,SEA,0,10:31
2023-01-03,H,1,0,1,1,0,0,0,0,4,19,CBJ,0,13:49
2023-01-01,H,0,0,0,0,0,0,0,0,0,14,BUF,0,9:44
2022-12-31,R,1,0,1,0,0,0,0,0,3,17,DET,0,11:01
2022-12-29,R,0,0,0,0,0,0,0,0,1,21,WSH,0,11:33
2022-12-27,H,0,0,0,0,0,0,0,0,1,18,BOS,0,11:20
2022-12-22,H,0,0,0,0,0,0,0,0,0,13,WSH,0,9:36
2022-12-20,R,0,0,0,-2,0,0,0,0,0,15,WPG,0,11:15
2022-12-18,R,0,0,0,-1,0,0,0,0,0,17,MIN,0,11:28
2022-12-17,R,1,0,1,1,0,0,0,0,1,19,DET,0,9:32
2022-12-14,H,0,0,0,-1,0,0,0,0,5,22,MTL,2,14:36
2022-12-12,H,0,0,0,0,0,0,0,0,2,25,ANA,0,14:18
2022-12-10,R,0,0,0,0,0,0,0,0,1,21,NSH,7,11:43
2022-12-08,R,0,0,0,-1,0,0,0,0,0,22,DAL,0,11:24
2022-12-06,H,0,0,0,-1,0,0,0,0,0,14,LAK,0,10:44
2022-12-03,H,0,0,0,0,0,0,0,0,2,16,SJS,0,9:20
2022-12-02,R,0,0,0,0,0,0,0,0,1,19,NYR,5,12:17
2022-11-30,H,0,0,0,0,0,0,0,0,1,19,NYR,0,10:17
2022-11-27,R,0,0,0,0,0,0,0,0,0,17,LAK,0,9:11
2022-11-25,R,0,0,0,0,0,0,0,0,3,21,ANA,0,15:19
2022-11-23,R,0,0,0,-1,0,0,0,0,2,20,VGK,0,12:03
2022-11-21,R,0,0,0,-1,0,0,0,0,0,19,SJS,0,10:23
2022-11-19,H,0,0,0,0,0,0,0,0,0,16,NJD,0,11:49
2022-11-16,H,1,0,1,1,0,0,0,0,2,22,BUF,0,13:33
2022-11-14,H,0,0,0,-1,0,0,0,0,0,10,NYI,7,5:00
2022-11-12,R,0,0,0,0,0,0,0,0,1,17,PHI,0,9:15
2022-11-10,R,0,1,1,-1,0,0,0,0,0,14,NJD,0,8:40
2022-11-08,H,0,0,0,-1,0,0,0,0,2,11,VAN,5,6:31
2022-11-05,H,0,0,0,-1,0,0,0,0,0,14,PHI,0,8:24
2022-11-03,H,0,0,0,0,0,0,0,0,2,14,VGK,0,7:56
2022-11-01,R,0,0,0,0,0,0,0,0,0,13,TBL,5,7:36
2022-10-29,R,0,0,0,0,0,0,0,0,0,16,FLA,0,9:39
2022-10-27,H,0,0,0,0,0,0,0,0,0,11,MIN,5,7:07
2022-10-24,H,0,0,0,0,0,0,0,0,2,16,DAL,0,10:31
2022-10-22,H,0,0,0,1,0,0,0,0,0,18,ARI,0,9:11
2022-10-20,H,0,0,0,0,0,0,0,0,1,16,WSH,0,9:56
2022-10-18,H,0,1,1,1,0,0,0,0,0,13,BOS,0,7:57
2022-10-15,R,0,0,0,0,0,0,0,0,1,15,TOR,0,8:36
2022-10-13,R,0,0,0,0,0,0,0,0,2,17,BUF,0,9:42
