gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-04-09,H,1,0,1,1,0,0,0,0,3,14,NJD,0,7:48
2011-02-03,H,0,0,0,-1,0,0,0,0,0,13,NJD,0,8:43
2011-02-01,H,0,0,0,0,0,0,0,0,1,17,PIT,0,9:19
2011-01-25,H,0,0,0,-1,0,0,0,0,2,16,FLA,0,11:11
2011-01-24,R,0,0,0,0,0,0,0,0,0,15,WSH,0,9:46
2011-01-22,R,0,0,0,-1,0,0,0,0,1,15,ATL,0,12:26
2011-01-20,R,0,0,0,0,0,0,0,0,2,19,CAR,0,12:45
2011-01-19,H,0,0,0,0,0,0,0,0,2,23,TOR,2,20:33
2011-01-16,H,0,0,0,-1,0,0,0,0,1,16,PHI,0,11:29
2011-01-15,R,0,0,0,1,0,0,0,0,0,15,MTL,0,11:10
2011-01-13,H,0,0,0,0,0,0,0,0,1,19,VAN,2,13:28
2011-01-11,H,0,0,0,0,0,0,0,0,0,14,MTL,0,9:52
2011-01-08,R,0,0,0,0,0,0,0,0,1,20,STL,0,13:30
2011-01-07,R,0,0,0,1,0,0,0,0,1,18,DAL,0,11:04
2011-01-05,H,0,0,0,0,0,0,0,0,0,13,CAR,0,10:02
2011-01-02,R,0,0,0,0,0,0,0,0,0,16,FLA,0,10:29
2011-01-01,R,0,0,0,0,0,0,0,0,0,16,TBL,0,7:50
2010-12-29,R,0,0,0,1,0,0,0,0,0,21,NJD,2,13:06
2010-12-27,H,0,2,2,1,0,0,0,0,3,21,NYI,0,15:26
2010-12-23,H,0,1,1,0,0,0,0,0,2,27,TBL,0,16:52
2010-12-18,R,0,0,0,0,0,0,0,0,3,18,PHI,0,12:45
2010-12-16,H,0,1,1,1,0,0,0,0,3,24,PHX,0,15:06
2010-12-15,R,0,0,0,1,0,0,0,0,0,26,PIT,0,14:32
2010-10-15,H,0,0,0,-1,0,0,0,0,0,10,TOR,2,9:11
