gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-03-28,H,0,0,0,0,0,0,0,0,1,5,CBJ,0,4:11
2021-03-27,H,0,0,0,0,0,0,0,0,1,17,CBJ,0,14:05
2021-03-25,R,1,0,1,-3,1,1,0,0,2,20,NSH,2,15:37
2021-03-23,R,0,0,0,-1,0,0,0,0,2,19,NSH,0,15:51
2021-03-20,H,0,0,0,0,0,0,0,0,0,17,DAL,0,12:50
2021-03-14,H,0,0,0,0,0,0,0,0,1,17,CAR,0,15:45
2021-03-11,H,0,0,0,0,0,0,0,0,2,20,TBL,2,14:10
2021-03-09,H,0,0,0,-1,0,0,0,0,4,18,TBL,0,14:27
2021-03-04,R,0,0,0,-1,0,0,0,0,4,22,CAR,0,16:43
2021-03-02,R,0,1,1,-2,0,0,0,0,2,18,CBJ,0,11:07
2021-02-28,R,0,0,0,-3,0,0,0,0,4,18,CHI,2,15:56
2021-02-27,R,1,0,1,1,0,0,0,0,4,20,CHI,0,14:53
2021-02-25,H,0,2,2,2,0,0,0,0,1,18,NSH,0,16:19
2021-02-23,H,0,0,0,0,0,0,0,0,4,21,NSH,0,15:23
2021-02-20,H,0,0,0,0,0,0,0,0,2,19,FLA,2,17:09
2021-02-19,H,1,0,1,-1,0,0,0,0,4,21,FLA,0,15:23
2021-02-17,H,0,0,0,-1,0,0,0,0,6,18,CHI,0,14:07
2021-02-15,H,0,0,0,-1,0,0,0,0,0,20,CHI,0,15:13
2021-02-13,R,0,0,0,0,0,0,0,0,1,19,NSH,0,16:11
2021-02-11,R,0,1,1,1,0,0,0,0,3,23,NSH,2,16:50
2021-02-09,R,0,0,0,-1,0,0,0,0,1,19,FLA,0,17:41
2021-02-07,R,0,1,1,2,0,0,0,0,2,19,FLA,0,14:50
2021-02-05,R,0,0,0,-2,0,0,0,0,0,16,TBL,0,14:53
2021-02-03,R,0,0,0,-3,0,0,0,0,0,17,TBL,0,15:59
2021-01-31,H,0,1,1,0,0,0,0,0,2,18,FLA,0,19:11
2021-01-30,H,0,0,0,1,0,0,0,0,1,26,FLA,0,20:36
2021-01-28,R,0,0,0,-4,0,0,0,0,2,18,DAL,0,15:56
2021-01-26,R,0,0,0,0,0,0,0,0,2,22,DAL,0,18:00
2021-01-24,R,0,1,1,0,0,0,0,0,0,20,CHI,0,16:58
2021-01-22,R,0,0,0,1,0,0,0,0,8,17,CHI,0,18:22
2021-01-19,H,1,0,1,0,0,0,0,0,3,17,CBJ,0,14:29
2021-01-18,H,2,0,2,1,0,0,0,0,3,20,CBJ,17,14:01
2021-01-16,H,1,0,1,1,0,0,0,0,1,16,CAR,0,12:37
