gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-14,R,0,0,0,-2,0,0,0,0,1,19,WPG,0,11:21
2025-03-09,R,0,0,0,0,0,0,0,0,0,18,VAN,0,11:39
2025-02-25,R,0,0,0,0,0,0,0,0,0,16,CBJ,0,10:57
2025-02-23,R,0,0,0,0,0,0,0,0,2,18,NYI,0,13:21
2025-02-08,R,0,1,1,1,0,0,0,0,1,19,SJS,0,12:34
2025-02-04,R,1,0,1,-1,0,0,0,0,1,19,ANA,0,13:23
2025-01-31,H,0,1,1,0,0,0,0,0,0,20,VAN,0,12:57
2025-01-28,R,0,0,0,0,0,0,0,0,2,17,VGK,0,10:27
2025-01-25,R,0,0,0,0,0,0,0,0,2,17,STL,0,11:38
2025-01-24,H,0,0,0,0,0,0,0,0,0,16,VGK,0,11:18
2025-01-21,H,0,0,0,0,0,0,0,0,2,14,CAR,0,10:09
2025-01-19,H,0,1,1,1,0,0,0,0,4,17,DET,0,13:29
2025-01-18,R,0,0,0,0,0,0,0,0,0,18,COL,4,12:10
2025-01-16,H,0,0,0,0,0,0,0,0,0,15,MTL,0,11:01
2025-01-14,R,0,0,0,0,0,0,0,0,0,18,TOR,0,13:00
2025-01-12,R,0,1,1,0,0,0,0,0,0,18,OTT,0,12:24
2025-01-11,R,0,0,0,0,0,0,0,0,0,15,MTL,2,11:24
2025-01-09,R,0,0,0,0,0,0,0,0,2,18,PHI,0,14:34
2025-01-07,R,0,0,0,-1,0,0,0,0,0,14,NYR,0,10:53
2025-01-04,H,0,0,0,0,0,0,0,0,0,15,UTA,0,10:10
2025-01-02,H,0,0,0,0,0,0,0,0,1,16,OTT,0,14:04
2024-12-31,H,0,0,0,0,0,0,0,0,2,17,BUF,0,10:47
2024-12-29,R,0,0,0,0,0,0,0,0,0,17,CHI,0,10:41
2024-12-27,H,0,0,0,-1,0,0,0,0,1,15,MIN,0,11:39
2024-12-23,R,1,0,1,1,0,0,0,0,3,21,UTA,0,13:15
2024-12-20,H,0,0,0,0,0,0,0,0,1,18,NYR,0,13:28
2024-12-18,H,1,0,1,2,0,0,0,0,6,16,TOR,0,11:19
2024-12-16,H,0,0,0,0,0,0,0,0,0,15,WSH,0,9:52
2024-12-14,H,0,0,0,-1,0,0,0,0,2,11,STL,0,9:34
2024-12-12,H,0,0,0,-1,0,0,0,0,0,18,NSH,0,10:56
2024-12-08,H,0,0,0,2,0,0,0,0,0,15,CGY,0,12:50
2024-12-06,R,0,1,1,1,0,0,0,0,2,15,VGK,0,9:14
2024-12-04,R,0,0,0,0,0,0,0,0,1,15,LAK,0,11:05
2024-12-02,R,0,0,0,0,0,0,0,0,0,16,UTA,0,10:17
2024-12-01,H,0,0,0,0,0,0,0,0,0,16,WPG,0,11:42
2024-11-29,H,0,0,0,0,0,0,0,0,1,16,COL,2,9:17
2024-11-27,R,1,0,1,0,0,0,0,0,1,18,CHI,0,11:52
2024-11-14,H,0,1,1,0,0,0,0,0,2,18,BOS,0,11:52
2024-11-11,R,0,0,0,1,0,0,0,0,3,17,PIT,0,14:02
2024-11-09,R,0,0,0,0,0,0,0,0,1,19,WPG,0,12:46
2024-11-07,H,0,0,0,0,0,0,0,0,1,17,CHI,0,12:56
2024-11-02,R,0,0,0,-1,0,0,0,0,1,16,FLA,0,11:52
2024-11-01,H,0,0,0,-1,0,0,0,0,1,19,FLA,0,11:19
2024-10-26,H,0,0,0,-1,0,0,0,0,2,15,CHI,0,11:03
2024-10-24,R,0,0,0,0,0,0,0,0,0,18,BOS,0,10:55
2024-10-22,R,0,0,0,-1,0,0,0,0,1,16,BUF,0,11:22
2024-10-19,H,0,1,1,1,0,0,0,0,1,21,EDM,0,14:15
2024-10-17,R,1,0,1,0,0,0,0,0,2,15,WSH,0,11:22
2024-10-15,H,0,0,0,0,0,0,0,0,1,16,SJS,2,9:51
2024-10-13,H,0,1,1,1,0,0,0,0,1,16,SEA,0,9:40
2024-10-12,H,0,0,0,0,0,0,0,0,1,17,NYI,0,13:04
2024-10-10,R,0,0,0,0,0,0,0,0,0,15,NSH,0,10:35
