gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2012-03-28,H,0,1,1,1,0,0,0,0,1,5,NYR,0,4:09
2012-03-26,H,0,0,0,0,0,0,0,0,0,7,OTT,0,4:53
2012-03-24,R,0,1,1,1,0,0,0,0,0,15,NSH,0,9:41
2012-03-23,R,1,1,2,2,0,0,0,0,2,10,WSH,0,5:19
2012-03-20,R,0,1,1,1,0,0,0,0,0,10,PIT,0,6:51
2011-12-02,H,0,1,1,1,0,0,0,0,1,5,PHI,0,2:53
2011-11-30,H,0,0,0,0,0,0,0,0,1,13,MTL,0,7:12
2011-11-27,H,0,0,0,0,0,0,0,0,0,12,TOR,0,10:10
2011-11-25,H,0,0,0,0,0,0,0,0,0,16,CHI,0,9:19
2011-11-23,R,0,0,0,0,0,0,0,0,2,13,PHX,2,9:43
2011-11-20,H,0,0,0,0,0,0,0,0,2,10,DET,0,7:15
2011-11-06,R,0,0,0,0,0,0,0,0,0,3,NYR,0,2:21
2011-11-05,R,0,0,0,-1,0,0,0,0,0,5,NJD,0,3:45
2011-10-24,H,0,0,0,0,0,0,0,0,1,11,NYR,0,8:56
2011-10-22,H,0,0,0,-1,0,0,0,0,0,13,CAR,0,8:33
