gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-14,H,1,0,1,1,0,0,0,0,2,19,LAK,0,13:58
2022-11-12,H,0,0,0,0,0,0,0,0,5,23,WPG,0,17:05
2022-11-10,R,0,1,1,1,0,0,0,0,3,22,BOS,0,16:56
2022-11-08,R,0,0,0,0,0,0,0,0,3,21,NJD,0,14:08
2022-11-07,R,0,0,0,-2,0,0,0,0,0,19,NYI,0,14:47
2022-11-05,H,0,0,0,-2,0,0,0,0,0,24,NJD,0,17:35
2022-11-03,H,0,0,0,-1,0,0,0,0,0,21,NSH,2,16:05
2022-11-01,H,0,0,0,0,0,0,0,0,3,25,SEA,0,17:55
2022-10-29,H,0,0,0,0,0,0,0,0,1,22,EDM,0,16:33
2022-10-25,H,0,1,1,1,0,0,0,0,2,21,PIT,0,14:24
2022-10-22,H,0,0,0,-2,0,0,0,0,1,26,CAR,0,17:05
2022-10-20,H,1,0,1,-3,0,0,0,0,4,24,BUF,0,18:20
2022-10-18,H,0,0,0,-1,0,0,0,0,2,23,VGK,0,18:03
2022-10-15,R,1,0,1,1,0,0,1,0,2,22,EDM,0,14:23
2022-10-13,H,0,1,1,2,0,0,0,0,3,23,COL,0,16:58
