gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-01-16,H,0,0,0,0,0,0,0,0,0,7,PHI,0,3:48
2025-01-14,H,0,0,0,0,0,0,0,0,0,8,OTT,5,6:04
2025-01-11,R,0,0,0,0,0,0,0,0,0,9,UTA,0,6:33
2025-01-09,R,0,0,0,0,0,0,0,0,0,10,VGK,0,7:06
2024-12-15,R,0,0,0,-1,0,0,0,0,1,13,CHI,0,9:58
2024-12-12,H,0,0,0,0,0,0,0,0,0,12,CHI,0,8:44
2024-12-10,H,0,0,0,0,0,0,0,0,1,12,LAK,0,6:46
2024-12-08,R,0,0,0,1,0,0,0,0,1,12,OTT,0,8:18
2024-12-07,H,0,0,0,0,0,0,0,0,0,9,CAR,0,8:12
2024-12-03,R,0,0,0,0,0,0,0,0,2,16,MTL,0,10:13
2024-11-30,H,0,0,0,0,0,0,0,0,0,17,BUF,0,10:34
2024-11-29,R,0,0,0,0,0,0,0,0,0,15,WSH,0,9:22
2024-11-27,H,0,0,0,0,0,0,0,0,2,14,BOS,0,9:38
2024-11-25,H,0,0,0,0,0,0,0,0,0,11,DET,0,7:17
2024-11-23,H,0,0,0,0,0,0,0,0,0,10,STL,0,8:10
2024-11-21,R,0,0,0,0,0,0,0,0,1,11,DET,0,6:44
2024-11-19,R,0,0,0,0,0,0,0,0,0,13,CGY,0,9:00
2024-11-16,R,0,0,0,0,0,0,0,0,1,10,SEA,0,4:56
2024-11-14,R,0,0,0,-1,0,0,0,0,0,11,VAN,5,6:40
2024-11-12,R,0,0,0,-1,0,0,0,0,1,10,EDM,0,7:00
2024-11-09,H,0,0,0,1,0,0,0,0,0,10,NJD,0,7:10
2024-11-07,R,0,1,1,1,0,0,0,0,0,10,OTT,0,5:34
2024-10-30,R,0,0,0,-1,0,0,0,0,1,11,CBJ,0,9:23
2024-10-26,H,0,0,0,-1,0,0,0,0,1,12,FLA,0,9:45
