gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-02-13,R,0,0,0,-1,0,0,0,0,0,12,PIT,0,12:04
2018-02-10,R,0,0,0,-1,0,0,0,0,1,14,TOR,0,9:16
2018-02-08,H,1,0,1,-2,0,0,0,0,2,22,NSH,0,15:29
2018-02-06,H,1,0,1,0,1,1,0,0,1,12,NJD,0,9:34
2018-02-04,R,0,0,0,-1,0,0,0,0,3,17,MTL,0,16:38
2018-02-03,R,1,0,1,2,0,0,0,0,2,17,PHI,0,12:43
2018-02-01,H,0,0,0,0,0,0,0,0,0,16,ANA,2,12:54
2018-01-30,R,0,0,0,0,0,0,0,0,0,12,CAR,0,9:23
2018-01-25,H,0,0,0,-1,0,0,0,0,1,15,BOS,0,15:06
2018-01-23,R,0,0,0,-1,0,0,0,0,1,18,STL,0,15:33
2018-01-22,R,0,1,1,0,0,0,0,0,1,20,MIN,0,17:15
2017-12-23,R,0,0,0,0,0,0,0,0,1,12,FLA,2,8:47
2017-11-19,R,0,0,0,-1,0,0,0,0,0,11,NYR,0,7:17
2017-11-18,H,0,0,0,1,0,0,0,0,0,11,ARI,0,10:05
2017-11-16,H,0,0,0,0,0,0,0,0,2,12,PIT,0,10:08
2017-11-11,H,0,0,0,-1,0,0,0,0,2,18,COL,0,15:04
2017-11-10,R,1,0,1,1,0,0,0,0,2,18,COL,0,11:42
2017-11-04,H,0,0,0,0,0,0,0,0,0,10,VGK,2,6:56
2017-11-02,H,0,0,0,0,0,0,0,0,0,12,DET,0,9:43
2017-10-30,H,1,1,2,-2,1,1,0,0,1,18,MTL,0,14:56
2017-10-27,R,1,1,2,3,0,0,0,0,2,24,NJD,2,17:16
2017-10-26,H,0,1,1,0,0,0,0,0,1,17,PHI,0,11:07
2017-10-24,H,0,0,0,0,0,0,0,0,0,10,LAK,0,8:30
2017-10-21,H,0,0,0,0,0,0,0,0,0,9,TOR,0,5:26
