gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,2,2,2,0,0,0,0,2,21,MIN,0,18:33
2025-03-13,R,0,1,1,-1,0,0,0,0,3,26,PIT,0,20:52
2025-03-08,R,0,0,0,0,0,0,0,0,2,21,LAK,0,19:44
2025-03-07,R,0,0,0,-1,0,0,0,0,1,22,ANA,2,19:28
2025-03-05,R,0,1,1,1,0,0,0,0,1,27,LAK,0,21:38
2025-03-02,R,0,0,0,-1,0,0,0,0,0,26,DAL,2,20:54
2025-03-01,H,1,0,1,1,0,0,1,0,4,23,LAK,0,15:23
2025-02-27,R,0,2,2,2,0,0,0,0,4,23,WSH,2,19:21
2025-02-25,H,0,1,1,2,0,0,0,0,2,20,SEA,0,16:04
2025-02-23,H,0,1,1,1,0,0,0,0,3,23,COL,2,17:42
2025-02-22,H,1,2,3,2,1,1,0,0,3,26,WPG,0,21:53
2025-02-08,H,0,1,1,0,0,0,0,0,0,26,CHI,0,21:06
2025-02-06,H,0,0,0,-1,0,0,0,0,2,25,FLA,2,20:07
2025-02-04,H,0,1,1,1,0,0,0,0,1,25,EDM,0,19:42
2025-02-02,R,0,1,1,1,0,0,0,0,3,26,UTA,0,20:22
2025-01-31,R,0,0,0,-1,0,0,0,0,2,22,COL,0,19:23
2025-01-27,H,0,0,0,-2,0,0,0,0,2,23,VAN,0,20:28
2025-01-25,H,0,0,0,-1,0,0,0,0,0,26,DAL,2,20:27
2025-01-23,H,0,1,1,0,0,0,0,0,3,23,VGK,0,19:30
2025-01-20,R,0,1,1,0,0,0,0,0,1,21,VGK,0,16:23
2025-01-18,R,0,0,0,-3,0,0,0,0,0,23,UTA,0,16:44
2025-01-16,H,0,0,0,1,0,0,0,0,2,24,CGY,0,16:30
2025-01-14,H,0,0,0,-1,0,0,0,0,3,24,CGY,0,22:16
2025-01-11,H,0,0,0,-1,0,0,0,0,3,21,CBJ,0,20:15
2025-01-09,H,1,1,2,1,0,0,0,0,1,21,ANA,0,13:55
2025-01-07,R,1,0,1,-3,0,0,0,0,2,23,MIN,0,18:37
2025-01-04,R,0,1,1,0,0,0,0,0,1,21,CBJ,0,18:26
2025-01-03,H,0,1,1,2,0,0,0,0,1,21,OTT,0,16:53
2024-12-31,R,0,1,1,0,0,0,0,0,1,24,CHI,2,18:35
2024-12-29,H,0,0,0,-1,0,0,0,0,1,23,BUF,0,22:35
2024-12-27,H,0,0,0,2,0,0,0,0,1,23,NSH,0,19:44
2024-12-23,R,0,1,1,2,0,0,0,0,2,20,DET,0,18:53
2024-12-20,R,0,0,0,0,0,0,0,0,1,23,FLA,0,19:16
2024-12-19,R,1,0,1,0,0,0,0,0,4,28,TBL,0,21:06
2024-12-17,H,0,0,0,1,0,0,0,0,1,23,NJD,2,17:24
2024-12-15,H,1,0,1,2,0,0,0,0,3,22,NYR,0,19:08
2024-12-14,R,0,1,1,1,0,0,0,0,2,25,DAL,0,20:29
2024-12-12,H,0,1,1,1,0,0,0,0,2,20,SJS,0,20:09
2024-12-10,R,0,1,1,1,0,0,0,0,3,25,VAN,0,18:33
2024-12-07,R,0,1,1,-1,0,0,0,0,4,24,EDM,0,22:16
2024-12-05,R,1,0,1,1,0,0,0,0,4,29,CGY,0,20:22
2024-11-27,R,0,1,1,1,0,0,0,0,0,12,NJD,0,8:54
2024-11-25,R,1,0,1,1,0,0,0,0,4,21,NYR,0,16:51
2024-11-23,R,0,1,1,-1,0,0,0,0,1,21,NYI,0,20:03
2024-11-21,H,0,0,0,0,0,0,0,0,3,23,SJS,0,22:26
2024-11-19,H,0,1,1,-2,0,0,0,0,1,23,MIN,0,20:41
2024-11-17,R,0,0,0,-1,0,0,0,0,1,21,CAR,0,17:24
2024-11-16,R,0,0,0,0,0,0,0,0,2,25,BOS,0,20:56
2024-11-14,R,1,0,1,0,0,0,0,0,4,24,BUF,0,18:19
2024-11-12,H,0,1,1,-1,0,0,0,0,2,23,BOS,0,22:37
2024-11-09,H,0,0,0,-1,0,0,0,0,1,20,WSH,0,15:44
2024-11-07,H,0,2,2,-2,0,0,0,0,1,23,UTA,0,18:37
2024-11-05,H,0,0,0,-1,0,0,0,0,3,19,TBL,0,19:10
2024-11-02,H,1,0,1,0,0,0,0,0,2,20,TOR,5,16:48
2024-10-31,R,0,0,0,-1,0,0,0,0,0,19,PHI,0,19:08
2024-10-29,R,0,0,0,-2,0,0,0,0,0,19,OTT,0,16:51
2024-10-26,R,0,0,0,-2,0,0,0,0,2,19,MTL,0,18:46
2024-10-24,R,0,2,2,3,0,0,0,0,1,19,TOR,0,15:18
2024-10-22,H,0,0,0,-1,0,0,0,0,2,21,WPG,0,20:04
2024-10-19,H,0,0,0,2,0,0,0,0,0,21,CAR,2,17:59
2024-10-17,H,0,0,0,0,0,0,0,0,1,20,NYI,0,17:58
2024-10-15,H,0,0,0,-1,0,0,0,0,3,18,MIN,0,21:40
2024-10-11,R,2,1,3,2,1,1,0,0,4,23,VGK,0,20:39
2024-10-10,R,1,0,1,2,0,0,0,0,2,21,SJS,0,18:22
2024-10-08,R,0,0,0,1,0,0,0,0,3,23,SEA,0,18:37
