gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,-1,0,0,0,0,1,15,VAN,0,12:34
2025-03-13,R,0,0,0,0,0,0,0,0,0,14,SJS,0,11:20
2025-03-10,R,0,0,0,0,0,0,0,0,1,13,COL,0,12:38
2025-03-08,R,0,0,0,-1,0,0,0,0,0,18,NSH,0,14:16
2025-03-07,H,0,0,0,0,0,0,0,0,3,21,UTA,0,15:58
2025-03-05,H,0,1,1,0,0,0,0,0,0,14,OTT,0,13:53
2025-03-03,H,0,1,1,2,0,0,0,0,2,17,LAK,0,16:33
2025-03-01,R,0,1,1,-3,0,0,0,0,2,18,ANA,0,20:17
2025-02-27,R,0,1,1,-1,0,0,0,0,2,22,VGK,0,21:42
2025-02-25,R,0,0,0,0,0,0,0,0,4,20,UTA,0,16:58
2025-02-23,H,0,2,2,-1,0,0,0,0,0,19,TOR,0,17:35
2025-02-22,R,0,0,0,-1,0,0,0,0,1,18,CBJ,0,15:04
2025-02-08,R,0,0,0,-1,0,0,0,0,2,15,STL,0,13:31
2025-02-07,H,0,0,0,0,0,0,0,0,1,17,NSH,2,15:15
2025-02-05,H,0,0,0,-2,0,0,0,0,1,17,EDM,0,13:46
2025-02-01,R,0,0,0,0,0,0,0,0,3,13,FLA,0,15:02
2025-01-30,R,0,0,0,-1,0,0,0,0,1,19,CAR,0,18:54
2025-01-28,R,0,0,0,0,0,0,0,0,1,17,TBL,2,18:27
2025-01-26,H,0,1,1,-2,0,0,0,0,0,19,MIN,0,18:07
2025-01-24,H,0,0,0,0,0,0,0,0,1,19,TBL,0,18:54
2025-01-20,H,1,0,1,-1,0,0,0,0,5,20,CAR,0,18:34
2025-01-18,H,2,0,2,1,2,2,0,0,4,21,VGK,0,18:08
2025-01-16,R,0,2,2,2,0,0,0,0,5,22,NSH,0,18:27
2025-01-13,H,0,0,0,-3,0,0,0,0,1,17,CGY,0,15:04
2025-01-11,H,0,0,0,-2,0,0,0,0,1,18,EDM,0,19:06
2025-01-10,R,0,0,0,-1,0,0,0,0,0,20,DET,0,17:20
2025-01-08,H,0,1,1,2,0,0,0,0,1,20,COL,0,17:43
2025-01-05,H,1,0,1,-1,0,0,0,0,2,20,NYR,0,18:11
2025-01-03,H,1,0,1,0,1,1,0,0,3,15,MTL,0,16:48
2024-12-31,H,1,0,1,-3,1,1,0,0,1,25,STL,2,17:44
2024-12-29,H,0,0,0,-1,0,0,0,0,0,9,DAL,15,9:06
2024-12-27,R,1,0,1,-1,0,0,0,0,3,19,BUF,0,16:21
2024-12-23,R,0,0,0,-1,0,0,0,0,1,21,MIN,0,18:03
2024-12-21,R,2,1,3,0,1,1,0,0,3,17,CGY,14,17:39
2024-12-19,H,0,1,1,0,0,0,0,0,2,16,SEA,0,15:55
2024-12-17,H,0,0,0,-1,0,0,0,0,2,17,WSH,0,18:59
2024-12-15,H,0,0,0,1,0,0,0,0,0,17,NYI,0,13:32
2024-12-14,R,0,0,0,-1,0,0,0,0,0,18,NJD,0,16:49
2024-12-12,R,2,0,2,1,0,0,0,0,5,19,NYI,0,16:56
2024-12-09,R,1,0,1,1,0,0,0,0,5,21,NYR,2,19:11
2024-12-07,H,0,0,0,-1,0,0,0,0,1,18,WPG,0,15:23
2024-12-04,H,0,0,0,-2,0,0,0,0,2,18,BOS,0,18:00
2024-12-02,R,0,0,0,0,0,0,0,0,0,20,TOR,0,18:06
2024-12-01,H,0,0,0,-2,0,0,0,0,1,16,CBJ,0,15:06
2024-11-29,R,0,1,1,0,0,0,0,0,0,15,MIN,0,14:53
2024-11-27,H,0,2,2,0,0,0,0,0,0,14,DAL,0,12:49
2024-11-23,R,0,0,0,-1,0,0,0,0,0,14,PHI,0,14:00
2024-11-21,H,0,1,1,-1,0,0,0,0,1,16,FLA,0,12:54
2024-11-19,H,0,0,0,-1,0,0,0,0,1,13,ANA,0,10:50
2024-11-16,R,0,0,0,0,0,0,0,0,0,15,VAN,2,14:20
2024-11-14,R,0,0,0,-1,0,0,0,0,0,16,SEA,0,14:34
2024-11-10,H,0,0,0,0,0,0,0,0,0,17,MIN,0,15:53
2024-11-07,R,1,0,1,-1,1,1,0,0,3,15,DAL,0,13:34
2024-11-06,H,0,1,1,-1,0,0,0,0,2,17,DET,0,16:20
2024-11-03,R,0,0,0,1,0,0,0,0,2,17,ANA,0,15:06
2024-11-02,R,1,0,1,1,0,0,0,0,2,16,LAK,0,16:18
2024-10-31,R,1,0,1,1,0,0,0,0,2,15,SJS,0,15:25
2024-10-28,R,0,0,0,-1,0,0,0,0,2,16,COL,2,13:46
2024-10-26,R,0,0,0,-1,0,0,0,0,0,16,DAL,0,17:53
2024-10-25,H,0,0,0,-1,0,0,0,0,4,15,NSH,0,15:48
2024-10-22,H,1,0,1,1,1,1,0,0,5,14,VAN,0,14:51
2024-10-19,H,0,0,0,-2,0,0,0,0,2,16,BUF,2,15:38
2024-10-17,H,1,0,1,-1,1,1,0,0,1,19,SJS,0,18:37
2024-10-15,R,0,0,0,0,0,0,0,0,2,19,CGY,0,17:37
2024-10-12,R,0,0,0,1,0,0,0,0,1,18,EDM,0,14:16
2024-10-11,R,0,0,0,0,0,0,0,0,2,18,WPG,0,16:17
2024-10-08,R,0,0,0,-2,0,0,0,0,2,19,UTA,0,17:20
