gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-03-09,H,0,0,0,1,0,0,0,0,0,9,WSH,0,6:28
2022-03-07,R,0,0,0,0,0,0,0,0,1,8,CGY,0,5:20
2022-03-03,R,0,0,0,-2,0,0,0,0,0,4,CHI,0,2:47
2022-02-27,R,0,0,0,0,0,0,0,0,1,10,CAR,0,7:40
2022-02-20,H,0,0,0,-2,0,0,0,0,0,8,MIN,0,5:47
2022-01-27,H,0,0,0,0,0,0,0,0,1,12,NSH,0,7:57
2022-01-25,R,0,0,0,0,0,0,0,0,0,12,VAN,0,9:20
2022-01-22,H,0,0,0,1,0,0,0,0,2,17,CGY,0,10:59
2022-01-20,H,0,0,0,0,0,0,0,0,2,14,FLA,2,10:14
2022-01-15,H,0,1,1,1,0,0,0,0,0,12,OTT,0,8:13
2022-01-05,R,0,1,1,1,0,0,0,0,1,14,TOR,0,10:08
2022-01-03,R,0,0,0,-1,0,0,0,0,1,9,NYR,0,7:37
2022-01-01,R,0,0,0,-1,0,0,0,0,0,15,NYI,0,12:29
2021-12-31,R,0,0,0,-1,0,0,0,0,0,19,NJD,0,13:02
2021-12-29,R,0,0,0,0,0,0,0,0,1,15,STL,0,10:10
2021-12-18,R,1,0,1,1,0,0,0,0,5,22,SEA,5,15:02
2021-12-16,H,0,0,0,0,0,0,0,0,1,17,CBJ,0,12:30
2021-12-14,H,1,0,1,1,0,0,0,0,2,17,TOR,0,13:36
2021-12-11,H,0,0,0,0,0,0,0,0,0,13,CAR,0,11:22
2021-12-09,H,0,0,0,0,0,0,0,0,1,10,BOS,0,6:42
2021-12-07,H,0,0,0,-1,0,0,0,0,1,12,MIN,0,10:10
2021-12-05,H,0,0,0,-2,0,0,0,0,0,16,LAK,0,12:27
2021-12-03,R,0,0,0,0,0,0,0,0,3,14,SEA,0,11:59
2021-12-01,H,0,0,0,0,0,0,0,0,2,14,PIT,0,10:56
2021-11-27,R,0,0,0,0,0,0,0,0,2,11,VGK,0,8:22
2021-11-24,R,0,0,0,-1,0,0,0,0,1,14,ARI,0,11:06
2021-11-23,R,0,0,0,-1,0,0,0,0,2,16,DAL,0,9:57
2021-11-20,H,0,1,1,1,0,0,0,0,1,11,CHI,0,8:39
2021-11-18,H,0,0,0,0,0,0,0,0,0,12,WPG,0,8:22
2021-11-14,R,0,0,0,-1,0,0,0,0,2,9,STL,2,7:23
2021-11-12,R,0,0,0,-1,0,0,0,0,0,11,BUF,0,8:07
2021-11-11,R,0,0,0,1,0,0,0,0,1,15,BOS,0,11:43
2021-11-09,R,0,0,0,0,0,0,0,0,0,14,DET,0,9:20
2021-10-22,R,0,0,0,0,0,0,0,0,2,11,VGK,0,8:10
2021-10-13,H,0,0,0,0,0,0,0,0,2,10,VAN,17,7:30
