gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-04-10,R,0,1,1,1,0,0,0,0,0,15,WSH,0,9:59
2016-04-07,R,0,0,0,0,0,0,0,0,0,13,LAK,0,8:16
2016-04-05,H,0,0,0,0,0,0,0,0,0,9,WPG,0,6:18
2016-04-03,H,0,0,0,0,0,0,0,0,1,12,DAL,0,8:39
2016-03-30,H,0,1,1,1,0,0,0,0,0,17,CGY,0,12:14
2016-03-24,R,0,0,0,-1,0,0,0,0,3,11,TOR,0,7:57
2016-03-22,R,0,0,0,-1,0,0,0,0,1,14,MTL,0,10:39
2016-03-14,H,0,0,0,-1,0,0,0,0,1,16,NJD,0,11:09
2016-03-11,R,0,0,0,1,0,0,0,0,1,15,STL,0,11:22
2016-03-09,R,0,0,0,0,0,0,0,0,3,17,COL,0,12:41
2016-03-07,H,0,0,0,0,0,0,0,0,0,11,WSH,0,7:28
2016-03-05,R,0,0,0,0,0,0,0,0,0,12,LAK,0,5:43
2016-03-03,R,0,0,0,0,0,0,0,0,1,18,ARI,0,15:01
2016-03-02,H,0,0,0,0,0,0,0,0,0,12,MTL,0,8:30
2016-02-28,H,0,0,0,-1,0,0,0,0,2,12,LAK,0,7:41
2016-02-26,H,0,0,0,0,0,0,0,0,0,13,EDM,0,11:20
2016-02-24,H,0,0,0,0,0,0,0,0,2,14,BUF,0,11:05
2016-02-21,H,0,1,1,1,0,0,0,0,3,16,CGY,0,9:29
2016-02-18,R,0,1,1,1,0,0,0,0,1,16,VAN,0,10:58
2016-02-16,R,0,0,0,-1,0,0,0,0,2,16,EDM,2,10:07
2016-02-15,R,2,0,2,2,0,0,0,0,2,15,CGY,0,8:44
2016-02-13,R,0,1,1,1,0,0,0,0,4,19,CHI,0,11:42
2016-02-11,R,1,0,1,1,0,0,0,0,1,9,CBJ,0,7:12
2016-02-09,R,0,0,0,0,0,0,0,0,0,11,PHI,0,8:10
2016-02-08,R,0,0,0,-2,0,0,0,0,2,15,PIT,0,11:45
2016-02-05,H,1,0,1,1,0,0,0,0,2,17,ARI,0,11:16
2016-02-04,R,0,0,0,0,0,0,0,0,0,15,LAK,0,9:11
2016-02-02,H,0,0,0,-1,0,0,0,0,1,12,SJS,0,6:21
2016-01-26,R,1,0,1,1,0,0,0,0,1,17,BOS,2,9:48
2016-01-17,H,0,0,0,0,0,0,0,0,1,11,LAK,0,9:05
2016-01-15,H,0,0,0,0,0,0,0,0,0,9,DAL,0,7:49
2016-01-13,H,0,0,0,0,0,0,0,0,1,12,OTT,0,8:37
2016-01-10,H,0,0,0,0,0,0,0,0,0,11,DET,0,8:07
2016-01-06,H,0,0,0,-1,0,0,0,0,1,14,TOR,0,11:50
2016-01-03,H,0,1,1,0,0,0,0,0,1,18,WPG,0,11:17
2016-01-01,R,0,1,1,0,0,0,0,0,6,21,VAN,0,14:10
2015-12-31,R,0,0,0,0,0,0,0,0,1,15,EDM,0,11:21
2015-12-29,R,0,0,0,1,0,0,0,0,1,14,CGY,0,9:17
2015-12-27,H,0,0,0,0,0,0,0,0,2,16,PHI,0,10:04
2015-12-22,R,0,0,0,0,0,0,0,0,1,14,NYR,2,11:19
2015-12-21,R,0,0,0,0,0,0,0,0,3,18,NYI,0,13:03
2015-12-19,R,0,0,0,1,0,0,0,0,0,12,NJD,0,7:38
2015-12-17,R,0,0,0,-2,0,0,0,0,0,13,BUF,0,10:26
2015-12-11,H,0,0,0,0,0,0,0,0,0,15,CAR,0,12:42
2015-12-06,H,0,1,1,1,0,0,0,0,1,11,PIT,0,7:32
2015-12-04,H,1,0,1,1,0,0,1,0,2,11,SJS,0,6:45
2015-12-02,H,0,0,0,0,0,0,0,0,1,13,TBL,0,7:42
2015-11-30,H,0,0,0,0,0,0,0,0,2,15,VAN,0,11:14
2015-11-27,H,0,0,0,0,0,0,0,0,0,12,CHI,0,6:51
2015-11-25,R,0,0,0,-2,0,0,0,0,1,13,ARI,0,9:30
2015-11-24,H,0,0,0,-2,0,0,0,0,1,11,CGY,0,7:08
2015-11-21,R,0,0,0,-2,0,0,0,0,1,16,TBL,0,10:59
2015-11-19,R,0,0,0,0,0,0,0,0,2,15,FLA,0,9:48
2015-11-17,R,1,0,1,0,0,0,0,0,1,14,NSH,0,9:46
2015-11-16,R,0,0,0,-1,0,0,0,0,1,12,CAR,0,9:26
2015-11-11,H,0,0,0,0,0,0,0,0,0,12,EDM,0,7:45
2015-11-09,H,0,0,0,0,0,0,0,0,1,14,ARI,0,13:38
2015-11-07,R,0,0,0,0,0,0,0,0,2,13,SJS,0,9:17
2015-11-06,H,0,0,0,0,0,0,0,0,2,12,CBJ,0,8:43
2015-11-04,H,0,0,0,0,0,0,0,0,0,17,FLA,0,16:03
2015-11-01,H,0,0,0,0,0,0,0,0,2,12,NSH,0,9:23
2015-10-29,R,0,0,0,0,0,0,0,0,2,15,STL,0,10:54
2015-10-27,R,1,0,1,0,1,1,0,0,4,21,DAL,0,14:19
2015-10-26,R,0,0,0,0,0,0,0,0,0,17,CHI,0,10:36
2015-10-24,R,0,0,0,0,0,0,0,0,0,14,MIN,0,12:24
2015-10-22,R,0,0,0,-1,0,0,0,0,0,18,NSH,0,13:58
2015-10-18,H,1,0,1,1,0,0,0,0,1,15,MIN,0,9:20
2015-10-14,H,0,0,0,-1,0,0,0,0,0,14,ARI,0,11:37
2015-10-12,H,0,1,1,0,0,0,0,0,1,17,VAN,0,13:11
