gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-04-03,R,0,0,0,0,0,0,0,0,2,14,NJD,0,9:49
2015-03-21,H,0,0,0,0,0,0,0,0,1,16,SJS,0,6:40
2015-03-19,H,0,1,1,1,0,0,0,0,2,20,CAR,0,13:39
2015-03-17,R,0,0,0,1,0,0,0,0,0,20,FLA,2,10:33
2015-03-02,R,0,0,0,0,0,0,0,0,0,18,SJS,0,13:17
2015-02-28,H,1,0,1,1,0,0,1,0,1,18,TOR,0,12:46
2015-02-26,R,0,1,1,1,0,0,0,0,1,19,CBJ,0,10:23
2015-02-24,R,0,0,0,-1,0,0,0,0,0,20,STL,0,11:46
2015-02-21,H,0,0,0,0,0,0,0,0,1,20,CBJ,0,11:25
2015-02-19,H,0,0,0,0,0,0,0,0,1,20,FLA,0,10:12
2015-02-16,R,0,0,0,0,0,0,0,0,0,20,DET,0,11:49
2015-02-14,H,0,0,0,0,0,0,0,0,1,19,TOR,0,9:30
2015-02-01,H,0,0,0,0,0,0,0,0,0,16,ARI,2,8:56
2015-01-31,H,0,0,0,0,0,0,0,0,0,15,WSH,0,8:20
2015-01-29,R,0,0,0,0,0,0,0,0,1,17,NYR,0,7:15
2015-01-27,H,0,0,0,-1,0,0,0,0,1,21,DAL,0,9:05
2015-01-20,H,0,0,0,0,0,0,0,0,1,20,NSH,0,10:32
2015-01-17,H,0,0,0,-1,0,0,0,0,2,20,NYI,2,11:49
2015-01-15,R,0,0,0,0,0,0,0,0,2,16,OTT,0,9:15
2015-01-14,R,0,0,0,0,0,0,0,0,1,15,CBJ,0,7:40
2015-01-06,H,0,0,0,-1,0,0,0,0,0,15,TBL,0,7:44
2015-01-03,R,0,0,0,0,0,0,0,0,0,16,PIT,0,10:00
2014-12-29,R,0,0,0,0,0,0,0,0,0,20,CAR,0,10:44
2014-12-23,R,0,0,0,0,0,0,0,0,0,14,NYI,0,6:25
2014-12-20,H,0,0,0,0,0,0,0,0,1,15,OTT,0,8:09
2014-12-18,H,0,0,0,-2,0,0,0,0,0,14,ANA,0,9:51
2014-12-16,H,0,0,0,0,0,0,0,0,1,19,CAR,0,14:22
2014-12-12,H,0,1,1,0,0,0,0,0,0,27,LAK,2,12:32
2014-12-09,H,0,0,0,0,0,0,0,0,2,17,VAN,0,10:02
2014-12-06,R,0,0,0,0,0,0,0,0,1,23,DAL,0,12:23
2014-12-05,R,0,0,0,-1,0,0,0,0,1,27,CHI,0,13:53
2014-12-03,R,0,0,0,0,0,0,0,0,0,19,MIN,0,12:32
2014-12-01,R,0,0,0,0,0,0,0,0,1,22,COL,0,13:30
2014-11-29,H,0,0,0,0,0,0,0,0,1,13,BUF,0,9:13
2014-11-28,R,0,0,0,-1,0,0,0,0,0,22,BUF,0,8:50
2014-11-23,R,0,0,0,0,0,0,0,0,1,13,NYR,2,9:58
2014-11-22,R,0,0,0,0,0,0,0,0,0,23,BOS,0,12:35
2014-11-20,H,0,0,0,1,0,0,0,0,2,23,STL,0,11:44
2014-11-18,H,0,0,0,-1,0,0,0,0,1,19,PIT,0,9:20
2014-11-16,R,0,0,0,1,0,0,0,0,1,25,DET,0,12:59
2014-11-15,H,0,0,0,0,0,0,0,0,1,19,PHI,0,11:40
2014-11-13,H,0,0,0,0,0,0,0,0,1,20,BOS,0,9:22
2014-11-11,H,0,0,0,0,0,0,0,0,1,21,WPG,0,13:13
2014-11-08,H,0,0,0,0,0,0,0,0,0,20,MIN,0,13:23
2014-11-05,R,0,0,0,0,0,0,0,0,1,21,BUF,0,10:54
2014-11-04,H,0,0,0,0,0,0,0,0,0,15,CHI,0,12:40
2014-11-02,H,0,0,0,0,0,0,0,0,0,19,CGY,0,12:26
2014-10-30,R,0,0,0,0,0,0,0,0,2,16,VAN,0,11:30
2014-10-28,R,0,0,0,0,0,0,0,0,0,18,CGY,0,11:22
2014-10-27,R,0,0,0,0,0,0,0,0,1,13,EDM,0,10:27
2014-10-25,H,0,0,0,0,0,0,0,0,3,22,NYR,2,10:05
2014-10-21,H,0,0,0,0,0,0,0,0,3,15,DET,0,8:32
2014-10-18,H,0,0,0,0,0,0,0,0,0,17,COL,0,10:28
2014-10-16,H,0,0,0,0,0,0,0,0,1,24,BOS,0,13:28
2014-10-13,R,0,0,0,-2,0,0,0,0,0,20,TBL,0,12:28
2014-10-11,R,0,0,0,-1,0,0,0,0,0,17,PHI,0,9:45
2014-10-09,R,0,0,0,0,0,0,0,0,0,21,WSH,0,12:31
2014-10-08,R,0,0,0,0,0,0,0,0,1,22,TOR,0,13:48
