gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-16,R,0,0,0,0,0,0,0,0,1,15,DET,0,9:34
2025-03-15,R,0,1,1,2,0,0,0,0,2,17,BUF,0,12:00
2025-03-13,R,0,0,0,0,0,0,0,0,1,13,CBJ,0,11:35
2025-03-11,R,0,0,0,0,0,0,0,0,1,14,PIT,0,9:48
2025-03-09,H,0,0,0,-4,0,0,0,0,2,16,LAK,0,12:09
2025-03-07,H,1,1,2,2,0,0,1,0,3,17,PIT,0,14:54
2025-03-05,H,1,1,2,2,0,0,0,0,6,19,TOR,0,12:42
2025-03-02,H,0,0,0,0,0,0,0,0,2,16,NJD,0,10:58
2025-02-27,H,0,0,0,-1,0,0,0,0,0,14,CHI,0,8:31
2025-02-24,R,0,0,0,-1,0,0,0,0,3,15,LAK,0,12:17
2025-02-22,H,0,0,0,0,0,0,0,0,0,13,VAN,0,10:12
2025-02-02,R,0,0,0,0,0,0,0,0,3,14,NYR,0,11:14
2025-01-30,H,0,0,0,0,0,0,0,0,1,13,CBJ,0,10:29
2025-01-28,H,0,0,0,0,0,0,0,0,3,15,DAL,0,11:11
2025-01-26,H,1,0,1,1,0,0,1,0,2,17,FLA,0,11:04
2025-01-24,R,0,0,0,-1,0,0,0,0,0,17,DAL,0,11:58
2025-01-23,R,0,0,0,-2,0,0,0,0,1,17,STL,0,13:41
2025-01-20,H,0,0,0,0,0,0,0,0,0,15,STL,0,10:46
2025-01-18,R,0,0,0,-2,0,0,0,0,0,14,CHI,0,10:45
2025-01-17,R,0,0,0,-1,0,0,0,0,2,15,CAR,0,10:16
2025-01-14,R,0,0,0,-1,0,0,0,0,3,17,NSH,0,11:39
2025-01-12,H,0,0,0,0,0,0,0,0,1,11,MIN,0,6:56
2025-01-11,H,0,0,0,-1,0,0,0,0,1,13,NYR,0,8:03
2025-01-09,H,0,0,0,-2,0,0,0,0,1,14,NYI,0,12:14
2025-01-07,R,0,0,0,1,0,0,0,0,2,17,SJS,0,16:26
2025-01-04,H,0,2,2,2,0,0,0,0,2,19,BUF,0,15:43
2025-01-02,H,1,0,1,2,0,0,0,0,2,19,PHI,0,16:38
2024-12-31,H,0,0,0,0,0,0,0,0,4,18,MTL,0,13:51
2024-12-29,H,1,1,2,2,0,0,0,0,1,15,CGY,0,10:59
2024-12-27,R,0,0,0,0,0,0,0,0,2,16,SJS,0,11:34
2024-12-23,H,1,0,1,1,0,0,0,0,1,15,ANA,0,11:55
2024-12-21,H,0,1,1,0,0,0,0,0,0,17,SEA,0,11:52
2024-12-19,H,0,0,0,0,0,0,0,0,2,15,VAN,0,12:48
2024-12-15,R,0,0,0,0,0,0,0,0,0,16,MIN,0,14:31
2024-12-14,R,0,0,0,-1,0,0,0,0,2,17,EDM,0,10:25
2024-12-12,R,0,0,0,1,0,0,0,0,4,14,WPG,0,11:59
2024-12-06,H,0,0,0,0,0,0,0,0,1,14,DAL,0,8:04
2024-12-04,R,0,1,1,1,0,0,0,0,2,15,ANA,0,11:25
2024-12-03,H,0,0,0,0,0,0,0,0,0,12,EDM,0,9:10
2024-11-30,H,0,0,0,-1,0,0,0,0,1,17,UTA,0,12:51
2024-11-29,H,0,0,0,0,0,0,0,0,1,11,WPG,0,8:39
2024-11-27,R,0,0,0,0,0,0,0,0,1,15,COL,0,10:55
2024-11-25,R,1,0,1,1,0,0,0,0,3,17,PHI,0,13:51
2024-11-23,R,1,0,1,1,0,0,0,0,1,15,MTL,0,10:55
2024-11-21,R,0,0,0,0,0,0,0,0,0,12,OTT,2,8:02
2024-11-20,R,0,0,0,-1,0,0,0,0,1,16,TOR,0,13:05
2024-11-17,H,0,1,1,0,0,0,0,0,1,17,WSH,0,12:07
2024-11-15,R,0,0,0,0,0,0,0,0,2,20,UTA,0,14:11
2024-11-13,R,0,0,0,0,0,0,0,0,1,18,ANA,0,13:33
2024-11-11,H,0,0,0,-1,0,0,0,0,1,18,CAR,0,12:36
2024-11-08,R,0,0,0,-1,0,0,0,0,1,17,SEA,0,13:51
2024-11-06,R,0,0,0,-1,0,0,0,0,1,18,EDM,2,13:16
2024-11-02,H,0,0,0,1,0,0,0,0,0,19,UTA,0,13:39
2024-10-30,R,1,0,1,1,0,0,0,0,2,15,LAK,0,12:46
2024-10-28,H,0,0,0,1,0,0,0,0,0,18,CGY,0,15:19
2024-10-26,H,1,0,1,2,0,0,0,0,2,19,SJS,0,12:45
2024-10-25,H,0,2,2,2,0,0,0,0,0,20,OTT,0,11:34
2024-10-22,H,0,0,0,0,0,0,0,0,1,20,LAK,0,14:04
2024-10-19,R,1,1,2,2,0,0,0,0,2,20,FLA,0,15:16
2024-10-17,R,0,0,0,-2,0,0,0,0,2,19,TBL,0,14:11
2024-10-15,R,0,0,0,-1,0,0,0,0,0,14,WSH,0,9:36
2024-10-13,H,0,0,0,0,0,0,0,0,0,15,ANA,0,10:32
2024-10-11,H,0,0,0,1,0,0,0,0,1,15,STL,0,11:04
2024-10-09,H,0,1,1,1,0,0,0,0,1,15,COL,0,10:45
