gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-03-04,R,0,0,0,0,0,0,0,0,0,13,WPG,0,9:37
2022-03-02,H,1,0,1,1,1,1,1,0,5,17,LAK,0,12:32
2022-02-27,H,0,1,1,1,0,0,0,0,0,18,BUF,0,11:58
2022-02-24,R,0,0,0,0,0,0,0,0,1,16,NSH,0,10:42
2022-02-23,H,0,0,0,0,0,0,0,0,2,18,WPG,0,12:01
2022-02-20,R,0,0,0,-1,0,0,0,0,0,18,ARI,2,12:42
2022-02-18,R,0,0,0,0,0,0,0,0,3,19,CHI,2,11:29
2022-02-15,R,0,0,0,0,0,0,0,0,0,14,COL,0,9:21
2022-02-13,H,0,0,0,0,0,0,0,0,0,19,COL,0,11:47
2022-02-11,H,0,1,1,2,0,0,0,0,2,18,WPG,0,11:25
2022-02-09,H,0,0,0,-1,0,0,0,0,0,10,NSH,0,6:13
2022-02-01,H,0,0,0,-3,0,0,0,0,2,17,CGY,0,12:08
2022-01-30,H,1,0,1,0,0,0,1,0,2,20,BOS,0,14:11
2022-01-28,H,0,0,0,-2,0,0,0,0,1,17,WSH,0,15:00
2022-01-25,R,0,1,1,1,0,0,0,0,0,20,NJD,0,13:31
2022-01-24,R,0,1,1,2,0,0,0,0,3,18,PHI,0,15:00
2022-01-21,R,0,0,0,1,0,0,0,0,3,17,DET,2,15:26
2022-01-09,R,0,0,0,0,0,0,0,0,0,17,STL,0,15:05
2022-01-08,H,0,0,0,0,0,0,0,0,1,12,PIT,2,11:28
2022-01-06,H,0,0,0,0,0,0,0,0,0,18,FLA,0,12:15
2021-12-20,H,0,0,0,0,0,0,0,0,0,14,MIN,2,11:28
2021-12-18,H,0,1,1,-1,0,0,0,0,3,17,CHI,0,16:03
2021-12-17,R,0,0,0,-2,0,0,0,0,2,21,STL,0,20:13
2021-12-11,R,0,0,0,-1,0,0,0,0,1,23,SJS,0,20:46
2021-12-09,R,0,0,0,-1,0,0,0,0,1,21,LAK,0,16:04
2021-12-08,R,0,0,0,-1,0,0,0,0,0,22,VGK,2,15:45
2021-12-06,H,0,2,2,2,0,0,0,0,0,23,ARI,0,19:05
2021-12-02,H,0,0,0,0,0,0,0,0,5,21,CBJ,0,17:15
2021-11-30,H,0,0,0,-1,0,0,0,0,0,19,CAR,0,15:50
2021-11-27,R,0,1,1,0,0,0,0,0,0,20,ARI,0,13:49
2021-11-26,H,0,0,0,-1,0,0,0,0,2,17,COL,0,13:30
2021-11-23,H,0,1,1,-1,0,0,0,0,4,20,EDM,0,17:43
2021-11-20,H,0,0,0,0,0,0,0,0,5,18,STL,0,12:41
2021-11-18,R,0,0,0,-2,0,0,0,0,2,19,MIN,0,15:02
2021-11-16,H,0,0,0,0,0,0,0,0,1,18,DET,0,14:53
2021-11-13,H,0,1,1,1,0,0,0,0,1,22,PHI,2,18:23
2021-11-10,H,0,1,1,0,0,0,0,0,1,22,NSH,0,19:17
2021-11-07,R,0,0,0,-2,0,0,0,0,0,19,VAN,0,16:43
2021-11-04,R,0,1,1,-1,0,0,0,0,3,21,CGY,2,15:04
2021-11-02,R,0,1,1,1,0,0,0,0,2,26,WPG,0,20:36
2021-10-29,H,0,1,1,-1,0,0,0,0,1,21,OTT,0,20:45
2021-10-27,H,1,0,1,0,0,0,0,0,3,20,VGK,0,16:57
2021-10-25,R,0,0,0,0,0,0,0,0,1,17,CBJ,0,16:09
2021-10-22,H,0,0,0,0,0,0,0,0,2,21,LAK,0,19:55
2021-10-19,R,0,0,0,-1,0,0,0,0,2,20,PIT,0,21:46
2021-10-17,R,0,1,1,1,0,0,0,0,2,23,OTT,0,19:39
2021-10-16,R,0,0,0,-2,0,0,0,0,1,23,BOS,0,15:59
2021-10-14,R,0,0,0,-1,0,0,0,0,2,20,NYR,0,17:21
