gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2025-03-15,R,0,0,0,0,0,0,0,0,2,17,CBJ,0,10:27
2025-03-13,R,0,1,1,0,0,0,0,0,0,9,MIN,2,7:14
2025-03-11,R,0,0,0,0,0,0,0,0,1,13,WPG,2,9:00
2025-03-09,H,0,0,0,-1,0,0,0,0,1,15,CBJ,0,12:08
2025-03-08,R,0,0,0,1,0,0,0,0,1,12,OTT,0,8:16
2025-03-05,H,0,0,0,1,0,0,0,0,0,14,WSH,0,10:11
2025-03-03,H,0,0,0,0,0,0,0,0,1,15,NYI,0,11:08
2025-03-02,H,0,0,0,0,0,0,0,0,1,14,NSH,7,8:11
2025-02-28,H,0,0,0,0,0,0,0,0,0,7,TOR,0,4:12
2025-02-25,R,1,0,1,3,0,0,0,0,1,14,NYI,0,11:30
2025-02-23,R,0,0,0,0,0,0,0,0,0,9,PIT,2,6:52
2025-02-22,R,0,0,0,-2,0,0,0,0,0,15,BUF,0,9:20
2025-02-08,R,0,0,0,0,0,0,0,0,2,14,CBJ,0,7:28
2025-02-07,H,0,0,0,-1,0,0,0,0,2,12,PIT,0,8:34
2025-02-05,H,0,0,0,0,0,0,0,0,4,11,BOS,2,8:18
2025-02-02,H,0,0,0,0,0,0,0,0,0,15,VGK,2,10:08
2025-02-01,R,0,0,0,0,0,0,0,0,0,9,BOS,0,6:24
2025-01-28,H,0,0,0,0,0,0,0,0,0,12,CAR,0,9:49
2025-01-26,H,0,1,1,1,0,0,0,0,1,14,COL,0,8:49
2025-01-23,H,0,0,0,1,0,0,0,0,0,16,PHI,0,9:29
2025-01-21,H,1,0,1,1,0,0,0,0,4,15,OTT,4,9:12
2025-01-19,R,0,0,0,0,0,0,0,0,0,13,MTL,7,7:18
2025-01-18,H,0,0,0,0,0,0,0,0,0,7,CBJ,0,5:51
2025-01-16,R,0,0,0,0,0,0,0,0,0,8,UTA,0,5:33
2025-01-14,R,0,0,0,1,0,0,0,0,1,10,COL,0,6:50
2025-01-11,R,0,1,1,1,0,0,0,0,0,10,VGK,0,6:32
2025-01-09,H,0,0,0,0,0,0,0,0,0,11,NJD,0,7:47
2024-12-20,R,0,0,0,0,0,0,0,0,1,12,DAL,17,5:32
2024-11-25,H,0,0,0,0,0,0,0,0,0,14,STL,2,9:26
2024-10-29,R,0,0,0,0,0,0,0,0,0,8,WSH,5,5:01
2024-10-19,R,0,0,0,0,0,0,0,0,0,11,TOR,0,7:37
2024-10-12,H,0,0,0,0,0,0,0,0,0,7,UTA,0,3:40
