gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-12-30,R,0,0,0,0,0,0,0,0,0,11,NYI,0,9:42
2021-12-29,H,0,0,0,0,0,0,0,0,1,14,NJD,0,12:08
2021-11-24,H,0,0,0,-1,0,0,0,0,1,17,BOS,0,10:24
2021-11-18,H,0,0,0,0,0,0,0,0,2,17,CGY,0,14:19
2021-11-16,R,0,0,0,0,0,0,0,0,1,15,PIT,0,14:47
2021-11-13,H,0,1,1,0,0,0,0,0,0,15,TOR,2,10:54
2021-11-12,H,0,0,0,1,0,0,0,0,0,14,EDM,2,11:35
2021-11-08,R,0,1,1,1,0,0,0,0,1,17,WSH,0,13:06
2021-11-06,H,1,0,1,1,0,0,0,0,3,15,DET,0,12:12
2021-11-04,R,0,0,0,-1,0,0,0,0,0,15,SEA,0,6:43
2021-11-02,R,0,0,0,-2,0,0,0,0,1,11,SJS,0,8:13
2021-10-31,R,0,0,0,-1,0,0,0,0,1,19,LAK,0,13:38
2021-10-28,R,1,0,1,1,0,0,0,0,2,22,ANA,0,15:25
2021-10-25,H,0,0,0,0,0,0,0,0,2,16,TBL,0,11:44
2021-10-23,R,0,0,0,0,0,0,0,0,4,17,NJD,2,13:06
2021-10-22,H,0,0,0,0,0,0,0,0,2,16,BOS,0,11:44
2021-10-19,H,0,0,0,0,0,0,0,0,2,16,VAN,0,12:13
2021-10-16,H,0,0,0,0,0,0,0,0,0,15,ARI,0,12:07
